,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
1447,16,20312,20312,0,0,0,0,1.0,1,1.0,1,1.0,1,0.45725031542874284,55
1448,14,20326,20326,0,0,0,0,1.0,1,1.0,1,1.0,1,0.42577569344128036,55
1449,16,20342,20342,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4385578659086025,55
1450,16,20358,20358,0,0,0,0,1.0,1,1.0,1,1.0,1,0.41200452582670666,57
1451,11,20369,20369,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4081098826421761,57
1452,9,20378,20378,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3981411727208901,57
1453,6,20384,20384,0,0,0,0,1.0,1,1.0,1,1.0,1,0.38702848043132704,57
1454,19,20403,20403,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3410783287563538,58
1455,6,20409,20409,0,0,0,0,1.0,1,1.0,1,1.0,1,0.33314002876756993,56
1456,10,20419,20419,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3382676190624953,55
1457,12,20431,20431,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3553543867506538,54
1458,11,20442,20442,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3012743195741887,53
1459,11,20453,20453,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4234061550268556,52
1460,18,20471,20471,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4376332710749221,51
1461,7,20478,20478,0,0,0,0,1.0,1,1.0,1,1.0,1,0.37164193979233534,51
1462,17,20495,20495,0,0,0,0,1.0,1,1.0,1,1.0,1,0.45511097539487716,51
1463,9,20504,20504,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4000776674600767,52
1464,22,20526,20526,0,0,0,0,1.0,1,1.0,1,1.0,1,0.39429460067198346,52
1465,22,20548,20548,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4156737237623027,51
1466,14,20562,20562,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4510196067411446,50
1467,12,20574,20574,0,0,0,0,1.0,1,1.0,1,1.0,1,0.34225134581700145,48
1468,16,20590,20590,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3902658542556143,48
1469,10,20600,20600,0,0,0,0,1.0,1,1.0,1,1.0,1,0.38552322198735783,48
1470,20,20620,20620,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3145888073733981,48
1471,11,20631,20631,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3812150499937989,45
1472,15,20646,20646,0,0,0,0,1.0,1,1.0,1,1.0,1,0.22926671493611858,45
1473,19,20665,20665,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3506968484172597,46
1474,15,20680,20680,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3250275059598284,46
1475,17,20697,20697,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4189833383319628,46
1476,17,20714,20714,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3637323112241344,47
1477,11,20725,20725,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3214548081125999,47
1478,17,20742,20742,0,0,0,0,1.0,1,1.0,1,1.0,1,0.37834586866422454,47
1479,24,20766,20766,0,0,0,0,1.0,1,1.0,1,1.0,1,0.33649006816973837,48
1480,15,20781,20781,0,0,0,0,1.0,1,1.0,1,1.0,1,0.31824029679308524,47
1481,11,20792,20792,0,0,0,0,1.0,1,1.0,1,1.0,1,0.29545971117444486,47
1482,12,20804,20804,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3003500827145386,46
1483,17,20821,20821,0,0,0,0,1.0,1,1.0,1,1.0,1,0.31245831545805813,47
1484,17,20838,20838,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3203029850793557,47
1485,16,20854,20854,0,0,0,0,1.0,1,1.0,1,1.0,1,0.36804006432162134,47
1486,13,20867,20867,0,0,0,0,1.0,1,1.0,1,1.0,1,0.33853684281375257,49
1487,22,20889,20889,0,0,0,0,1.0,1,1.0,1,1.0,1,0.37201780663531625,49
1488,13,20902,20902,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3425834669500622,51
1489,19,20921,20921,0,0,0,0,1.0,1,1.0,1,1.0,1,0.35326737353277554,52
1490,11,20932,20932,0,0,0,0,1.0,1,1.0,1,1.0,1,0.45283203152357443,52
1491,11,20943,20943,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3941652876119654,53
1492,15,20958,20958,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2986616632217121,53
1493,14,20972,20972,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2988792547188064,52
1494,18,20990,20990,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3617414652294924,50
1495,9,20999,20999,0,0,0,0,1.0,1,1.0,1,1.0,1,0.40730975559923144,50
1496,21,21020,21020,0,0,0,0,1.0,1,1.0,1,1.0,1,0.33240250668377547,52
1497,14,21034,21034,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3684712708262582,51
1498,4,21038,21038,0,0,0,0,1.0,1,1.0,1,1.0,1,0.376500401032517,50
1499,14,21052,21052,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3619926235753884,50
1500,10,21062,21062,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3640211136103428,49
1501,9,21071,21071,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3994354126907263,47
1502,11,21082,21082,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4187295722860191,47
1503,15,21097,21097,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4082253106556934,47
1504,21,21118,21118,0,0,0,0,1.0,1,1.0,1,1.0,1,0.38223577473243125,48
1505,16,21134,21134,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4173271329268815,47
1506,19,21153,21153,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4485898465872299,47
1507,14,21167,21167,0,0,0,0,1.0,1,1.0,1,1.0,1,0.21362551356663873,45
1508,17,21184,21184,0,0,0,0,1.0,1,1.0,1,1.0,1,0.44221447410526166,45
1509,19,21203,21203,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3914911014515264,44
1510,28,21231,21231,0,0,0,0,1.0,1,1.0,1,1.0,1,0.32516087572346153,42
1511,17,21248,21248,0,0,0,0,1.0,1,1.0,1,1.0,1,0.48036001484459706,40
1512,32,21280,21280,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4774915287577853,39
1513,36,21316,21316,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4893632757874408,39
1514,15,21331,21331,0,0,0,0,1.0,1,1.0,1,1.0,1,0.45431058409741976,38
1515,10,21341,21341,0,0,0,0,1.0,1,1.0,1,1.0,1,0.47354786463077236,39
1516,19,21360,21360,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3271611087420559,39
1517,16,21376,21376,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4077967263477427,39
1518,12,21388,21388,0,0,0,0,1.0,1,1.0,1,1.0,1,0.41505199532952214,39
1519,14,21402,21402,0,0,0,0,1.0,1,1.0,1,1.0,1,0.31029925984876966,39
1520,13,21415,21415,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3759829952491427,39
1521,11,21426,21426,0,0,0,0,1.0,1,1.0,1,1.0,1,0.46925037451357793,40
1522,13,21439,21439,0,0,0,0,1.0,1,1.0,1,1.0,1,0.444340672043911,40
1523,8,21447,21447,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3727370975531932,41
1524,12,21459,21459,0,0,0,0,1.0,1,1.0,1,1.0,1,0.398057993265452,42
1525,14,21473,21473,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4157317077084251,45
1526,9,21482,21482,0,0,0,0,1.0,1,1.0,1,1.0,1,0.49037443123268354,46
1527,10,21492,21492,0,0,0,0,1.0,1,1.0,1,1.0,1,0.505815154778196,46
1528,10,21502,21502,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4428097049819876,47
1529,8,21510,21510,0,0,0,0,1.0,1,1.0,1,1.0,1,0.47996580700317576,47
1530,11,21521,21521,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5640400762012318,48
1531,8,21529,21529,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5212325630541047,46
1532,8,21537,21537,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4649163075561084,47
1533,9,21546,21546,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3896690569945547,46
1534,13,21559,21559,0,0,0,0,1.0,1,1.0,1,1.0,1,0.40123599471301125,47
1535,6,21565,21565,0,0,0,0,1.0,1,1.0,1,1.0,1,0.40274928693478085,47
1536,9,21574,21574,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4512659323941723,48
1537,5,21579,21579,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4169415728444705,46
1538,11,21590,21590,0,0,0,0,1.0,1,1.0,1,1.0,1,0.46145002207686,47
1539,11,21601,21601,0,0,0,0,1.0,1,1.0,1,1.0,1,0.42940293399779245,47
1540,13,21614,21614,0,0,0,0,1.0,1,1.0,1,1.0,1,0.34314711469124787,47
1541,22,21636,21636,0,0,0,0,1.0,1,1.0,1,1.0,1,0.25215566285405683,47
1542,21,21657,21657,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4341439258683634,50
1543,23,21680,21680,0,0,0,0,1.0,1,1.0,1,1.0,1,0.35757983077995015,47
1544,21,21701,21701,0,0,0,0,1.0,1,1.0,1,1.0,1,0.24493052682177846,48
1545,24,21725,21725,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3499227305329097,47
1546,26,21751,21751,0,0,0,0,1.0,1,1.0,1,1.0,1,0.17566096100150208,47
1547,22,21773,21773,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3413404073286894,47
1548,17,21790,21790,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3744260820797188,47
1549,18,21808,21808,0,0,0,0,1.0,1,1.0,1,1.0,1,0.26888434833031283,46
1550,17,21825,21825,0,0,0,0,1.0,1,1.0,1,1.0,1,0.19378103318658108,44
1551,25,21850,21850,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2197469072984235,45
1552,22,21872,21872,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3517930571267527,43
1553,12,21884,21884,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3553376513354898,43
1554,11,21895,21895,0,0,0,0,1.0,1,1.0,1,1.0,1,0.24091493074469894,41
1555,12,21907,21907,0,0,0,0,1.0,1,1.0,1,1.0,1,0.28931396770556883,44
1556,18,21925,21925,0,0,0,0,1.0,1,1.0,1,1.0,1,0.33481308273259647,45
1557,12,21937,21937,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3804622930551554,45
1558,20,21957,21957,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2740910052133426,46
1559,13,21970,21970,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3289739110406369,47
1560,17,21987,21987,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2929984675534136,46
1561,11,21998,21998,0,0,0,0,1.0,1,1.0,1,1.0,1,0.32619371395449015,47
1562,19,22017,22017,0,0,0,0,1.0,1,1.0,1,1.0,1,0.29721967161013274,47
1563,14,22031,22031,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3396423399903483,47
1564,7,22038,22038,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3829584451754795,47
1565,11,22049,22049,0,0,0,0,1.0,1,1.0,1,1.0,1,0.36914256665738093,48
1566,6,22055,22055,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4024309371097948,48
1567,12,22067,22067,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3987566478035024,48
1568,16,22083,22083,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3396451631348156,48
1569,7,22090,22090,0,0,0,0,1.0,1,1.0,1,1.0,1,0.384133658932527,45
1570,13,22103,22103,0,0,0,0,1.0,1,1.0,1,1.0,1,0.35248282794293395,44
1571,16,22119,22119,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2510391011660832,42
1572,18,22137,22137,0,0,0,0,1.0,1,1.0,1,1.0,1,0.34799247925127647,43
1573,21,22158,22158,0,0,0,0,1.0,1,1.0,1,1.0,1,0.297338081736613,43
1574,19,22177,22177,0,0,0,0,1.0,1,1.0,1,1.0,1,0.296863309300286,42
1575,12,22189,22189,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3758165468578949,43
1576,7,22196,22196,0,0,0,0,1.0,1,1.0,1,1.0,1,0.38898083708795966,41
1577,11,22207,22207,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3265830532274004,40
1578,8,22215,22215,0,0,0,0,1.0,1,1.0,1,1.0,1,0.36861884059118494,40
1579,5,22220,22220,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3909126429937038,40
1580,6,22226,22226,0,0,0,0,1.0,1,1.0,1,1.0,1,0.36230423202034734,40
1581,4,22230,22230,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3931192550654758,40
1582,15,22245,22245,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4356675827093213,40
1583,8,22253,22253,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4261329006633026,38
1584,10,22263,22263,0,0,0,0,1.0,1,1.0,1,1.0,1,0.38229221110023687,39
1585,12,22275,22275,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3497623363860852,38
1586,13,22288,22288,0,0,0,0,1.0,1,1.0,1,1.0,1,0.38504976174503536,38
1587,10,22298,22298,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3553331033348688,37
1588,18,22316,22316,0,0,0,0,1.0,1,1.0,1,1.0,1,0.45742512500897464,39
1589,9,22325,22325,0,0,0,0,1.0,1,1.0,1,1.0,1,0.36898732750924323,37
1590,14,22339,22339,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3282243665912096,37
1591,14,22353,22353,0,0,0,0,1.0,1,1.0,1,1.0,1,0.24221278171197744,36
1592,12,22365,22365,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3532553457844365,34
1593,9,22374,22374,0,0,0,0,1.0,1,1.0,1,1.0,1,0.25464833458986164,33
1594,6,22380,22380,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2806785835687533,31
1595,12,22392,22392,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3167691470080642,34
1596,16,22408,22408,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3612454427438106,33
1597,11,22419,22419,0,0,0,0,1.0,1,1.0,1,1.0,1,0.29599490665449585,33
1598,7,22426,22426,0,0,0,0,1.0,1,1.0,1,1.0,1,0.16335700663435418,33
1599,13,22439,22439,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3309003133605042,33
1600,11,22450,22450,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3455694746869987,34
1601,12,22462,22462,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3497427452950482,35
1602,19,22481,22481,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3257912124301979,36
1603,17,22498,22498,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2454857406441036,38
1604,15,22513,22513,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3253567634044198,38
1605,10,22523,22523,0,0,0,0,1.0,1,1.0,1,1.0,1,0.32378674883599834,38
1606,12,22535,22535,0,0,0,0,1.0,1,1.0,1,1.0,1,0.24642366015330625,39
1607,5,22540,22540,0,0,0,0,1.0,1,1.0,1,1.0,1,0.33210757551829057,37
1608,10,22550,22550,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3431681474570638,36
1609,8,22558,22558,0,0,0,0,1.0,1,1.0,1,1.0,1,0.32111000129952977,34
1610,4,22562,22562,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3336019143166042,34
1611,7,22569,22569,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2645079896755174,35
1612,6,22575,22575,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3515842862384945,33
1613,8,22583,22583,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3063070662477693,34
1614,8,22591,22591,0,0,0,0,1.0,1,1.0,1,1.0,1,0.29163051972364973,35
1615,11,22602,22602,0,0,0,0,1.0,1,1.0,1,1.0,1,0.33437175026010957,35
1616,13,22615,22615,0,0,0,0,1.0,1,1.0,1,1.0,1,0.26778879607913736,37
1617,11,22626,22626,0,0,0,0,1.0,1,1.0,1,1.0,1,0.35217660141993995,38
1618,14,22640,22640,0,0,0,0,1.0,1,1.0,1,1.0,1,0.34245493382555897,38
1619,9,22649,22649,0,0,0,0,1.0,1,1.0,1,1.0,1,0.29912310015268145,38
1620,9,22658,22658,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3498855659332014,39
1621,5,22663,22663,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3019053901979212,37
1622,6,22669,22669,0,0,0,0,1.0,1,1.0,1,1.0,1,0.36496846984408676,37
1623,10,22679,22679,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4414063116389865,37
1624,4,22683,22683,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4595454230574279,37
1625,12,22695,22695,0,0,0,0,1.0,1,1.0,1,1.0,1,0.41939116938949433,35
1626,6,22701,22701,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4083081285857317,35
1627,11,22712,22712,0,0,0,0,1.0,1,1.0,1,1.0,1,0.42153164972336,34
1628,10,22722,22722,0,0,0,0,1.0,1,1.0,1,1.0,1,0.38040982831752307,35
1629,13,22735,22735,0,0,0,0,1.0,1,1.0,1,1.0,1,0.34219088546710663,34
1630,7,22742,22742,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3945686782073769,32
1631,7,22749,22749,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2524583396526089,33
1632,10,22759,22759,0,0,0,0,1.0,1,1.0,1,1.0,1,0.41795553364241667,32
1633,8,22767,22767,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3891431409479373,31
1634,4,22771,22771,0,0,0,0,1.0,1,1.0,1,1.0,1,0.44516162086387745,31
1635,8,22779,22779,0,0,0,0,1.0,1,1.0,1,1.0,1,0.35577202816623005,31
1636,13,22792,22792,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4202086962232549,33
1637,9,22801,22801,0,0,0,0,1.0,1,1.0,1,1.0,1,0.37966231604019035,33
1638,8,22809,22809,0,0,0,0,1.0,1,1.0,1,1.0,1,0.35358419795133095,36
1639,14,22823,22823,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4457709708832465,36
1640,12,22835,22835,0,0,0,0,1.0,1,1.0,1,1.0,1,0.359782021744102,36
1641,15,22850,22850,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3967975763455453,38
1642,13,22863,22863,0,0,0,0,1.0,1,1.0,1,1.0,1,0.49428874704336206,37
1643,15,22878,22878,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4775869640576543,37
1644,20,22898,22898,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4301104680317893,38
1645,18,22916,22916,0,0,0,0,1.0,1,1.0,1,1.0,1,0.37983687364711866,36
1646,8,22924,22924,0,0,0,0,1.0,1,1.0,1,1.0,1,0.47919009012488667,37
1647,16,22940,22940,0,0,0,0,1.0,1,1.0,1,1.0,1,0.5236922551611669,35
1648,10,22950,22950,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4709221254618044,38
1649,14,22964,22964,0,0,0,0,1.0,1,1.0,1,1.0,1,0.43683826626145555,35
1650,16,22980,22980,0,0,0,0,1.0,1,1.0,1,1.0,1,0.48784895238173376,34
1651,12,22992,22992,0,0,0,0,1.0,1,1.0,1,1.0,1,0.49934113932415153,32
1652,10,23002,23002,0,0,0,0,1.0,1,1.0,1,1.0,1,0.49274104413122183,33
1653,20,23022,23022,0,0,0,0,1.0,1,1.0,1,1.0,1,0.33766438966872775,33
1654,11,23033,23033,0,0,0,0,1.0,1,1.0,1,1.0,1,0.48215516362963706,34
1655,18,23051,23051,0,0,0,0,1.0,1,1.0,1,1.0,1,0.38151231717942075,35
1656,12,23063,23063,0,0,0,0,1.0,1,1.0,1,1.0,1,0.20746927583496966,35
1657,19,23082,23082,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2904659098757304,36
1658,18,23100,23100,0,0,0,0,1.0,1,1.0,1,1.0,1,0.21474132566473747,36
1659,14,23114,23114,0,0,0,0,1.0,1,1.0,1,1.0,1,0.29540799804564927,36
1660,14,23128,23128,0,0,0,0,1.0,1,1.0,1,1.0,1,0.32596433608894415,38
1661,10,23138,23138,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2982224382855533,38
1662,8,23146,23146,0,0,0,0,1.0,1,1.0,1,1.0,1,0.37047681409799277,39
1663,13,23159,23159,0,0,0,0,1.0,1,1.0,1,1.0,1,0.38706869738334015,40
1664,14,23173,23173,0,0,0,0,1.0,1,1.0,1,1.0,1,0.416490995154869,39
1665,14,23187,23187,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4620268748088312,40
1666,7,23194,23194,0,0,0,0,1.0,1,1.0,1,1.0,1,0.41443031976838535,40
1667,20,23214,23214,0,0,0,0,1.0,1,1.0,1,1.0,1,0.49777813735826676,40
1668,12,23226,23226,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4539384087112888,41
1669,14,23240,23240,0,0,0,0,1.0,1,1.0,1,1.0,1,0.49379751290015395,40
1670,10,23250,23250,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4103446421474502,40
1671,14,23264,23264,0,0,0,0,1.0,1,1.0,1,1.0,1,0.31393095210916266,41
1672,14,23278,23278,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4282909143347279,40
1673,8,23286,23286,0,0,0,0,1.0,1,1.0,1,1.0,1,0.35088955872022015,39
1674,7,23293,23293,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4170048285613969,40
1675,10,23303,23303,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3987698927196841,38
1676,15,23318,23318,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3247511641568222,39
1677,9,23327,23327,0,0,0,0,1.0,1,1.0,1,1.0,1,0.38078293306541,39
1678,12,23339,23339,0,0,0,0,1.0,1,1.0,1,1.0,1,0.41198544237557816,39
1679,13,23352,23352,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4096967843250505,39
1680,20,23372,23372,0,0,0,0,1.0,1,1.0,1,1.0,1,0.283906092607347,41
1681,12,23384,23384,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3068494415235779,41
1682,19,23403,23403,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2869463865967024,43
1683,20,23423,23423,0,0,0,0,1.0,1,1.0,1,1.0,1,0.24594099877240574,43
1684,16,23439,23439,0,0,0,0,1.0,1,1.0,1,1.0,1,0.36364687842765353,42
1685,16,23455,23455,0,0,0,0,1.0,1,1.0,1,1.0,1,0.33890827125565876,41
1686,14,23469,23469,0,0,0,0,1.0,1,1.0,1,1.0,1,0.36080032404494045,41
1687,14,23483,23483,0,0,0,0,1.0,1,1.0,1,1.0,1,0.31680376370477475,40
1688,13,23496,23496,0,0,0,0,1.0,1,1.0,1,1.0,1,0.41015851739775133,39
1689,8,23504,23504,0,0,0,0,1.0,1,1.0,1,1.0,1,0.44278653130054835,38
1690,10,23514,23514,0,0,0,0,1.0,1,1.0,1,1.0,1,0.46751188506671254,38
1691,9,23523,23523,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3892433232534406,36
1692,7,23530,23530,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3858150078745917,36
1693,8,23538,23538,0,0,0,0,1.0,1,1.0,1,1.0,1,0.46574254335983073,35
1694,8,23546,23546,0,0,0,0,1.0,1,1.0,1,1.0,1,0.44253299558999265,33
1695,15,23561,23561,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3787808060390812,34
1696,16,23577,23577,0,0,0,0,1.0,1,1.0,1,1.0,1,0.45656239701775625,35
1697,14,23591,23591,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3511314918343203,36
1698,11,23602,23602,0,0,0,0,1.0,1,1.0,1,1.0,1,0.36171241939567955,38
1699,12,23614,23614,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2581610606003348,38
1700,10,23624,23624,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3244808330427015,39
1701,11,23635,23635,0,0,0,0,1.0,1,1.0,1,1.0,1,0.46588134180286994,40
1702,6,23641,23641,0,0,0,0,1.0,1,1.0,1,1.0,1,0.43327020471076777,41
1703,11,23652,23652,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4132367798279285,41
1704,12,23664,23664,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3123649604048602,41
1705,11,23675,23675,0,0,0,0,1.0,1,1.0,1,1.0,1,0.1680933654772549,40
1706,18,23693,23693,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2710062548595306,40
1707,17,23710,23710,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2800774078224048,39
1708,18,23728,23728,0,0,0,0,1.0,1,1.0,1,1.0,1,0.33081959423541873,39
1709,14,23742,23742,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2845718168067292,38
1710,12,23754,23754,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4694290840276479,39
1711,14,23768,23768,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2645255248354082,38
1712,14,23782,23782,0,0,0,0,1.0,1,1.0,1,1.0,1,0.45220803797929693,38
1713,13,23795,23795,0,0,0,0,1.0,1,1.0,1,1.0,1,0.36992524041614194,37
1714,9,23804,23804,0,0,0,0,1.0,1,1.0,1,1.0,1,0.44581751273144504,38
1715,26,23830,23830,0,0,0,0,1.0,1,1.0,1,1.0,1,0.47364755684413545,40
1716,17,23847,23847,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3614109293813508,39
1717,9,23856,23856,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4053880094493429,38
1718,10,23866,23866,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4482891182866503,38
1719,20,23886,23886,0,0,0,0,1.0,1,1.0,1,1.0,1,0.41630558306661425,38
1720,21,23907,23907,0,0,0,0,1.0,1,1.0,1,1.0,1,0.41122900966004466,41
1721,15,23922,23922,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3355072502180347,39
1722,10,23932,23932,0,0,0,0,1.0,1,1.0,1,1.0,1,0.3162145569004969,40
1723,15,23947,23947,0,0,0,0,1.0,1,1.0,1,1.0,1,0.44433139139770916,38
1724,13,23960,23960,0,0,0,0,1.0,1,1.0,1,1.0,1,0.498577147040432,37
1725,17,23977,23977,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4508553966722343,38
1726,24,24001,24001,0,0,0,0,1.0,1,1.0,1,1.0,1,0.39715261195557366,37
1727,25,24026,24026,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4176041669744642,37
1728,28,24054,24054,0,0,0,0,1.0,1,1.0,1,1.0,1,0.39610989208054753,35
1729,17,24071,24071,0,0,0,0,1.0,1,1.0,1,1.0,1,0.4533871152398353,37
1730,12,24083,24083,0,0,0,0,1.0,1,1.0,1,1.0,1,0.31704026316182804,37
1731,17,24100,24100,0,0,0,0,1.0,1,1.0,1,1.0,1,0.34806429922335214,37
1732,17,24117,24117,0,0,0,0,1.0,1,1.0,1,1.0,1,0.329822647300212,37
1733,19,24136,24136,0,0,0,0,1.0,1,1.0,1,1.0,1,0.30128230786654614,36
1734,7,24143,24143,0,0,0,0,1.0,1,1.0,1,1.0,1,0.2581235188085078,35
