,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
726,2,1481,551,930,0,0,0,1.0,1,1.0,1,1.0,1,0.17862311358598695,36
727,4,1485,551,934,0,0,0,1.0,1,1.0,1,1.0,1,0.12687389144732605,36
728,1,1486,551,935,0,0,0,1.0,1,1.0,1,1.0,1,0.14308667748907017,37
729,1,1487,551,936,0,0,0,1.0,1,1.0,1,1.0,1,0.1241028305740715,37
730,0,1487,551,936,0,0,0,1.0,1,1.0,1,1.0,1,0.1355454105885969,38
731,1,1488,552,936,0,0,0,1.0,1,1.0,1,1.0,1,0.21108769969684626,39
732,3,1491,552,939,0,0,0,1.0,1,1.0,1,1.0,1,0.14205316147698924,41
733,0,1491,552,939,0,0,0,1.0,1,1.0,1,1.0,1,0.1487824890672503,39
734,2,1493,553,940,0,0,0,1.0,1,1.0,1,1.0,1,0.15979269257128972,39
735,2,1495,555,940,0,0,0,1.0,1,1.0,1,1.0,1,0.19634172128843985,39
736,2,1497,555,942,0,0,0,1.0,1,1.0,1,1.0,1,0.12350721379667955,38
737,1,1498,556,942,0,0,0,1.0,1,1.0,1,1.0,1,0.15152733678207836,39
738,0,1498,556,942,0,0,0,1.0,1,1.0,1,1.0,1,0.1557306028624774,37
739,1,1499,557,942,0,0,0,1.0,1,1.0,1,1.0,1,0.1708172542776589,37
740,3,1502,558,944,0,0,0,1.0,1,1.0,1,1.0,1,0.1833448774098504,35
741,0,1502,558,944,0,0,0,1.0,1,1.0,1,1.0,1,0.20134723584554698,33
742,2,1504,558,946,0,0,0,1.0,1,1.0,1,1.0,1,0.16544385939672218,35
743,3,1507,560,947,0,0,0,1.0,1,1.0,1,1.0,1,0.19227193896367717,35
744,2,1509,562,947,0,0,0,1.0,1,1.0,1,1.0,1,0.17478600692987603,34
745,2,1511,563,948,0,0,0,1.0,1,1.0,1,1.0,1,0.17487304878754545,34
746,3,1514,565,949,0,0,0,1.0,1,1.0,1,1.0,1,0.1154388610138827,33
747,0,1514,565,949,0,0,0,1.0,1,1.0,1,1.0,1,0.13529056857425428,32
748,1,1515,565,950,0,0,0,1.0,1,1.0,1,1.0,1,0.1108532437238718,33
749,1,1516,566,950,0,0,0,1.0,1,1.0,1,1.0,1,0.11653928311125786,33
750,3,1519,567,952,0,0,0,1.0,1,1.0,1,1.0,1,0.12109156169923739,34
751,1,1520,568,952,0,0,0,1.0,1,1.0,1,1.0,1,0.16868335087976255,36
752,0,1520,568,952,0,0,0,1.0,1,1.0,1,1.0,1,0.16242887255730695,35
753,3,1523,569,954,0,0,0,1.0,1,1.0,1,1.0,1,0.1664602582780676,37
754,3,1526,571,955,0,0,0,1.0,1,1.0,1,1.0,1,0.1665693245200039,37
755,2,1528,572,956,0,0,0,1.0,1,1.0,1,1.0,1,0.14628810111559945,35
756,1,1529,573,956,0,0,0,1.0,1,1.0,1,1.0,1,0.2045914911768996,36
757,2,1531,573,958,0,0,0,1.0,1,1.0,1,1.0,1,0.1525915047239224,35
758,3,1534,573,961,0,0,0,1.0,1,1.0,1,1.0,1,0.14637855263592597,36
759,2,1536,574,962,0,0,0,1.0,1,1.0,1,1.0,1,0.1656042667933863,37
760,0,1536,574,962,0,0,0,1.0,1,1.0,1,1.0,1,0.15228383012095575,36
761,0,1536,574,962,0,0,0,1.0,1,1.0,1,1.0,1,0.15228383012095575,36
762,0,1536,574,962,0,0,0,1.0,1,1.0,1,1.0,1,0.1600796588502694,37
763,1,1537,574,963,0,0,0,1.0,1,1.0,1,1.0,1,0.16160362486861263,38
764,1,1538,574,964,0,0,0,1.0,1,1.0,1,1.0,1,0.1425683673461148,38
765,0,1538,574,964,0,0,0,1.0,1,1.0,1,1.0,1,0.1425683673461148,38
766,2,1540,574,966,0,0,0,1.0,1,1.0,1,1.0,1,0.12440462569666069,40
767,1,1541,574,967,0,0,0,1.0,1,1.0,1,1.0,1,0.13736848472482538,41
768,4,1545,575,970,0,0,0,1.0,1,1.0,1,1.0,1,0.1244239280023475,41
769,1,1546,575,971,0,0,0,1.0,1,1.0,1,1.0,1,0.11238143441226278,42
770,3,1549,575,974,0,0,0,1.0,1,1.0,1,1.0,1,0.0951487664083021,41
771,1,1550,575,975,0,0,0,1.0,1,1.0,1,1.0,1,0.09491409724731878,41
772,3,1553,577,976,0,0,0,1.0,1,1.0,1,1.0,1,0.10213554771883498,41
773,0,1553,577,976,0,0,0,1.0,1,1.0,1,1.0,1,0.10281746997875794,41
774,4,1557,579,978,0,0,0,1.0,1,1.0,1,1.0,1,0.14018045258007966,42
775,2,1559,579,980,0,0,0,1.0,1,1.0,1,1.0,1,0.1006593046606556,42
776,0,1559,579,980,0,0,0,1.0,1,1.0,1,1.0,1,0.1006593046606556,42
777,0,1559,579,980,0,0,0,1.0,1,1.0,1,1.0,1,0.1006593046606556,42
778,1,1560,579,981,0,0,0,1.0,1,1.0,1,1.0,1,0.10033701751147447,44
779,0,1560,579,981,0,0,0,1.0,1,1.0,1,1.0,1,0.10033701751147447,44
780,0,1560,579,981,0,0,0,1.0,1,1.0,1,1.0,1,0.10033701751147447,44
781,2,1562,579,983,0,0,0,1.0,1,1.0,1,1.0,1,0.0718294768491027,46
782,2,1564,581,983,0,0,0,1.0,1,1.0,1,1.0,1,0.10260791285908705,45
783,1,1565,582,983,0,0,0,1.0,1,1.0,1,1.0,1,0.15248108905356178,44
784,3,1568,583,985,0,0,0,1.0,1,1.0,1,1.0,1,0.17644984225965568,44
785,2,1570,584,986,0,0,0,1.0,1,1.0,1,1.0,1,0.09270625121428058,43
786,1,1571,585,986,0,0,0,1.0,1,1.0,1,1.0,1,0.0918002900813944,43
787,0,1571,585,986,0,0,0,1.0,1,1.0,1,1.0,1,0.0918002900813944,43
788,5,1576,587,989,0,0,0,1.0,1,1.0,1,1.0,1,0.1950835905362918,45
789,2,1578,588,990,0,0,0,1.0,1,1.0,1,1.0,1,0.18090677038846797,46
790,5,1583,588,995,0,0,0,1.0,1,1.0,1,1.0,1,0.15268179196004922,45
791,3,1586,588,998,0,0,0,1.0,1,1.0,1,1.0,1,0.16778194499669893,46
792,2,1588,589,999,0,0,0,1.0,1,1.0,1,1.0,1,0.11972954478199174,46
793,4,1592,589,1003,0,0,0,1.0,1,1.0,1,1.0,1,0.05842765333140154,46
794,1,1593,589,1004,0,0,0,1.0,1,1.0,1,1.0,1,0.11423192073921859,47
795,1,1594,589,1005,0,0,0,1.0,1,1.0,1,1.0,1,0.11751753516151804,47
796,4,1598,590,1008,0,0,0,1.0,1,1.0,1,1.0,1,0.11077160160282828,46
797,2,1600,590,1010,0,0,0,1.0,1,1.0,1,1.0,1,0.14300523223243725,47
798,1,1601,591,1010,0,0,0,1.0,1,1.0,1,1.0,1,0.17696898444263715,48
799,6,1607,592,1015,0,0,0,1.0,1,1.0,1,1.0,1,0.1426993870821599,48
800,3,1610,593,1017,0,0,0,1.0,1,1.0,1,1.0,1,0.1250829641459706,48
801,4,1614,593,1021,0,0,0,1.0,1,1.0,1,1.0,1,0.10183372993665554,49
802,0,1614,593,1021,0,0,0,1.0,1,1.0,1,1.0,1,0.10135238852849351,50
803,0,1614,593,1021,0,0,0,1.0,1,1.0,1,1.0,1,0.11582390868985228,49
804,3,1617,594,1023,0,0,0,1.0,1,1.0,1,1.0,1,0.08565681725433884,50
805,1,1618,594,1024,0,0,0,1.0,1,1.0,1,1.0,1,0.051444039806054616,50
806,2,1620,596,1024,0,0,0,1.0,1,1.0,1,1.0,1,0.08713236519308479,50
807,1,1621,597,1024,0,0,0,1.0,1,1.0,1,1.0,1,0.13429689770775508,51
808,2,1623,598,1025,0,0,0,1.0,1,1.0,1,1.0,1,0.12902949283807685,51
809,5,1628,600,1028,0,0,0,1.0,1,1.0,1,1.0,1,0.0986010142761947,51
810,1,1629,600,1029,0,0,0,1.0,1,1.0,1,1.0,1,0.09855514777208202,52
811,3,1632,601,1031,0,0,0,1.0,1,1.0,1,1.0,1,0.07591041950476403,50
812,1,1633,602,1031,0,0,0,1.0,1,1.0,1,1.0,1,0.12467896490376124,48
813,1,1634,603,1031,0,0,0,1.0,1,1.0,1,1.0,1,0.13657192443340196,49
814,5,1639,603,1036,0,0,0,1.0,1,1.0,1,1.0,1,0.08860837873508659,48
815,5,1644,605,1039,0,0,0,1.0,1,1.0,1,1.0,1,0.12721438233231955,48
816,2,1646,607,1039,0,0,0,1.0,1,1.0,1,1.0,1,0.1481906513154543,46
817,1,1647,607,1040,0,0,0,1.0,1,1.0,1,1.0,1,0.16176977845019475,44
818,1,1648,607,1041,0,0,0,1.0,1,1.0,1,1.0,1,0.1355464400221083,46
819,0,1648,607,1041,0,0,0,1.0,1,1.0,1,1.0,1,0.15915569896806742,44
820,1,1649,607,1042,0,0,0,1.0,1,1.0,1,1.0,1,0.17117553686146017,44
821,1,1650,607,1043,0,0,0,1.0,1,1.0,1,1.0,1,0.14207861472796854,44
822,2,1652,609,1043,0,0,0,1.0,1,1.0,1,1.0,1,0.1819777540348728,44
823,3,1655,610,1045,0,0,0,1.0,1,1.0,1,1.0,1,0.127184458157677,42
824,3,1658,613,1045,0,0,0,1.0,1,1.0,1,1.0,1,0.1622218420605773,42
825,2,1660,614,1046,0,0,0,1.0,1,1.0,1,1.0,1,0.16136757017770192,40
826,8,1668,617,1051,0,0,0,1.0,1,1.0,1,1.0,1,0.16724393717644426,41
827,6,1674,619,1055,0,0,0,1.0,1,1.0,1,1.0,1,0.12434619427856199,40
828,2,1676,620,1056,0,0,0,1.0,1,1.0,1,1.0,1,0.18282011225013498,40
829,10,1686,623,1063,0,0,0,1.0,1,1.0,1,1.0,1,0.14501930357585163,42
830,5,1691,624,1067,0,0,0,1.0,1,1.0,1,1.0,1,0.15738971904878096,42
831,6,1697,626,1071,0,0,0,1.0,1,1.0,1,1.0,1,0.1562936513265421,43
832,3,1700,627,1073,0,0,0,1.0,1,1.0,1,1.0,1,0.09718621577419663,42
833,0,1700,627,1073,0,0,0,1.0,1,1.0,1,1.0,1,0.11958909695553667,41
834,0,1700,627,1073,0,0,0,1.0,1,1.0,1,1.0,1,0.11958909695553667,41
835,0,1700,627,1073,0,0,0,1.0,1,1.0,1,1.0,1,0.10831829196457733,41
836,0,1700,627,1073,0,0,0,1.0,1,1.0,1,1.0,1,0.11588548572951297,40
837,0,1700,627,1073,0,0,0,1.0,1,1.0,1,1.0,1,0.10997658917908094,41
838,1,1701,628,1073,0,0,0,1.0,1,1.0,1,1.0,1,0.13069847246727034,41
839,2,1703,629,1074,0,0,0,1.0,1,1.0,1,1.0,1,0.09795392442161814,41
840,5,1708,632,1076,0,0,0,1.0,1,1.0,1,1.0,1,0.14323055404007537,42
841,1,1709,632,1077,0,0,0,1.0,1,1.0,1,1.0,1,0.13637259027967402,42
842,0,1709,632,1077,0,0,0,1.0,1,1.0,1,1.0,1,0.13637259027967402,42
843,2,1711,634,1077,0,0,0,1.0,1,1.0,1,1.0,1,0.16276462985762996,42
844,3,1714,634,1080,0,0,0,1.0,1,1.0,1,1.0,1,0.143414766576895,42
845,7,1721,634,1087,0,0,0,1.0,1,1.0,1,1.0,1,0.18672431434271164,44
846,5,1726,635,1091,0,0,0,1.0,1,1.0,1,1.0,1,0.16406548259778367,44
847,1,1727,636,1091,0,0,0,1.0,1,1.0,1,1.0,1,0.16439800815256225,42
848,0,1727,636,1091,0,0,0,1.0,1,1.0,1,1.0,1,0.18154993592998647,43
849,3,1730,636,1094,0,0,0,1.0,1,1.0,1,1.0,1,0.12521532718400444,43
850,6,1736,636,1100,0,0,0,1.0,1,1.0,1,1.0,1,0.09611912627069256,41
851,1,1737,636,1101,0,0,0,1.0,1,1.0,1,1.0,1,0.12387563843241499,40
852,1,1738,636,1102,0,0,0,1.0,1,1.0,1,1.0,1,0.10189349254828893,40
853,2,1740,636,1104,0,0,0,1.0,1,1.0,1,1.0,1,0.07523303078715879,40
854,2,1742,637,1105,0,0,0,1.0,1,1.0,1,1.0,1,0.10315442868126715,40
855,2,1744,638,1106,0,0,0,1.0,1,1.0,1,1.0,1,0.07969248382410514,41
856,3,1747,640,1107,0,0,0,1.0,1,1.0,1,1.0,1,0.147980753701472,41
857,0,1747,640,1107,0,0,0,1.0,1,1.0,1,1.0,1,0.16537505425645285,42
858,2,1749,640,1109,0,0,0,1.0,1,1.0,1,1.0,1,0.1094117047207711,43
859,0,1749,640,1109,0,0,0,1.0,1,1.0,1,1.0,1,0.1094117047207711,43
860,0,1749,640,1109,0,0,0,1.0,1,1.0,1,1.0,1,0.11632010902731334,44
861,2,1751,641,1110,0,0,0,1.0,1,1.0,1,1.0,1,0.11664681297255237,44
862,1,1752,642,1110,0,0,0,1.0,1,1.0,1,1.0,1,0.12708189577346451,44
863,3,1755,644,1111,0,0,0,1.0,1,1.0,1,1.0,1,0.1638742667243339,44
864,3,1758,644,1114,0,0,0,1.0,1,1.0,1,1.0,1,0.11727187958421656,44
865,3,1761,646,1115,0,0,0,1.0,1,1.0,1,1.0,1,0.08409820284634148,43
866,9,1770,651,1119,0,0,0,1.0,1,1.0,1,1.0,1,0.11233738187887278,45
867,0,1770,651,1119,0,0,0,1.0,1,1.0,1,1.0,1,0.13733160805210382,44
868,5,1775,653,1122,0,0,0,1.0,1,1.0,1,1.0,1,0.12370725768530479,45
869,3,1778,655,1123,0,0,0,1.0,1,1.0,1,1.0,1,0.11641116219565312,44
870,1,1779,656,1123,0,0,0,1.0,1,1.0,1,1.0,1,0.10590920706323416,44
871,3,1782,657,1125,0,0,0,1.0,1,1.0,1,1.0,1,0.12540994147131196,43
872,1,1783,658,1125,0,0,0,1.0,1,1.0,1,1.0,1,0.1289050331704967,43
873,4,1787,659,1128,0,0,0,1.0,1,1.0,1,1.0,1,0.1091443130632301,43
874,4,1791,660,1131,0,0,0,1.0,1,1.0,1,1.0,1,0.12725265191737495,46
875,2,1793,661,1132,0,0,0,1.0,1,1.0,1,1.0,1,0.09436741383264592,43
876,0,1793,661,1132,0,0,0,1.0,1,1.0,1,1.0,1,0.10816325174216318,44
877,3,1796,662,1134,0,0,0,1.0,1,1.0,1,1.0,1,0.10579142312544715,44
878,0,1796,662,1134,0,0,0,1.0,1,1.0,1,1.0,1,0.10579142312544715,44
879,4,1800,663,1137,0,0,0,1.0,1,1.0,1,1.0,1,0.07608073550920012,44
880,1,1801,664,1137,0,0,0,1.0,1,1.0,1,1.0,1,0.12111606921083586,44
881,1,1802,665,1137,0,0,0,1.0,1,1.0,1,1.0,1,0.11750944720234978,43
882,3,1805,667,1138,0,0,0,1.0,1,1.0,1,1.0,1,0.16024039004075025,45
883,2,1807,667,1140,0,0,0,1.0,1,1.0,1,1.0,1,0.13963605345828822,45
884,3,1810,669,1141,0,0,0,1.0,1,1.0,1,1.0,1,0.16344524725279636,45
885,2,1812,670,1142,0,0,0,1.0,1,1.0,1,1.0,1,0.11879841306688523,43
886,5,1817,672,1145,0,0,0,1.0,1,1.0,1,1.0,1,0.14026670428104354,43
887,2,1819,673,1146,0,0,0,1.0,1,1.0,1,1.0,1,0.09459791085255398,41
888,0,1819,673,1146,0,0,0,1.0,1,1.0,1,1.0,1,0.11166143996968764,40
889,2,1821,675,1146,0,0,0,1.0,1,1.0,1,1.0,1,0.16666298226894,40
890,1,1822,676,1146,0,0,0,1.0,1,1.0,1,1.0,1,0.15393650133862036,38
891,1,1823,676,1147,0,0,0,1.0,1,1.0,1,1.0,1,0.14342459449561323,39
892,5,1828,677,1151,0,0,0,1.0,1,1.0,1,1.0,1,0.1118049777597947,39
893,1,1829,678,1151,0,0,0,1.0,1,1.0,1,1.0,1,0.17374414149486617,37
894,1,1830,679,1151,0,0,0,1.0,1,1.0,1,1.0,1,0.21288176699961905,36
895,2,1832,679,1153,0,0,0,1.0,1,1.0,1,1.0,1,0.15764388396628468,37
896,5,1837,682,1155,0,0,0,1.0,1,1.0,1,1.0,1,0.16870982900339668,36
897,1,1838,683,1155,0,0,0,1.0,1,1.0,1,1.0,1,0.17896029289503493,36
898,0,1838,683,1155,0,0,0,1.0,1,1.0,1,1.0,1,0.18485850317481337,35
899,1,1839,684,1155,0,0,0,1.0,1,1.0,1,1.0,1,0.21472289242800147,35
900,0,1839,684,1155,0,0,0,1.0,1,1.0,1,1.0,1,0.24193662116859094,36
901,3,1842,685,1157,0,0,0,1.0,1,1.0,1,1.0,1,0.20147841338418912,36
902,3,1845,687,1158,0,0,0,1.0,1,1.0,1,1.0,1,0.21777332928664891,36
903,2,1847,687,1160,0,0,0,1.0,1,1.0,1,1.0,1,0.1748767341023657,35
904,4,1851,691,1160,0,0,0,1.0,1,1.0,1,1.0,1,0.20242671542793808,37
905,1,1852,692,1160,0,0,0,1.0,1,1.0,1,1.0,1,0.21225056619115248,36
906,2,1854,692,1162,0,0,0,1.0,1,1.0,1,1.0,1,0.13789978157467972,37
907,5,1859,695,1164,0,0,0,1.0,1,1.0,1,1.0,1,0.13537689166183647,37
908,0,1859,695,1164,0,0,0,1.0,1,1.0,1,1.0,1,0.13415945540838295,36
909,0,1859,695,1164,0,0,0,1.0,1,1.0,1,1.0,1,0.13786610597059662,36
910,5,1864,697,1167,0,0,0,1.0,1,1.0,1,1.0,1,0.17675647411627124,37
911,3,1867,698,1169,0,0,0,1.0,1,1.0,1,1.0,1,0.21235321975519453,36
912,5,1872,699,1173,0,0,0,1.0,1,1.0,1,1.0,1,0.20035784443049146,34
913,6,1878,702,1176,0,0,0,1.0,1,1.0,1,1.0,1,0.18246626908507402,34
914,1,1879,703,1176,0,0,0,1.0,1,1.0,1,1.0,1,0.20276358788831714,33
915,1,1880,703,1177,0,0,0,1.0,1,1.0,1,1.0,1,0.1897546420285819,33
916,3,1883,703,1180,0,0,0,1.0,1,1.0,1,1.0,1,0.11522085397208624,34
917,1,1884,704,1180,0,0,0,1.0,1,1.0,1,1.0,1,0.1117777727591772,34
918,0,1884,704,1180,0,0,0,1.0,1,1.0,1,1.0,1,0.10709742764339357,36
919,0,1884,704,1180,0,0,0,1.0,1,1.0,1,1.0,1,0.10709742764339357,36
920,2,1886,705,1181,0,0,0,1.0,1,1.0,1,1.0,1,0.1190332338308374,37
921,1,1887,705,1182,0,0,0,1.0,1,1.0,1,1.0,1,0.0934617656339676,37
922,2,1889,705,1184,0,0,0,1.0,1,1.0,1,1.0,1,0.06444397400924426,38
923,1,1890,706,1184,0,0,0,1.0,1,1.0,1,1.0,1,0.10909118548753007,36
924,1,1891,707,1184,0,0,0,1.0,1,1.0,1,1.0,1,0.12163133950380779,35
925,2,1893,708,1185,0,0,0,1.0,1,1.0,1,1.0,1,0.1712541971065339,35
926,2,1895,709,1186,0,0,0,1.0,1,1.0,1,1.0,1,0.12969228870891397,34
927,0,1895,709,1186,0,0,0,1.0,1,1.0,1,1.0,1,0.15979068407915722,32
928,1,1896,709,1187,0,0,0,1.0,1,1.0,1,1.0,1,0.12054267501387403,32
929,3,1899,711,1188,0,0,0,1.0,1,1.0,1,1.0,1,0.10236274082278085,31
930,1,1900,712,1188,0,0,0,1.0,1,1.0,1,1.0,1,0.19664355646980158,30
931,3,1903,714,1189,0,0,0,1.0,1,1.0,1,1.0,1,0.22326753100790114,29
932,0,1903,714,1189,0,0,0,1.0,1,1.0,1,1.0,1,0.22326753100790114,29
933,1,1904,714,1190,0,0,0,1.0,1,1.0,1,1.0,1,0.17007398214003033,29
934,1,1905,715,1190,0,0,0,1.0,1,1.0,1,1.0,1,0.17383614597097383,29
935,1,1906,715,1191,0,0,0,1.0,1,1.0,1,1.0,1,0.18211587039792831,31
936,1,1907,716,1191,0,0,0,1.0,1,1.0,1,1.0,1,0.23073617404303848,31
937,4,1911,716,1195,0,0,0,1.0,1,1.0,1,1.0,1,0.1750142267077793,34
938,0,1911,716,1195,0,0,0,1.0,1,1.0,1,1.0,1,0.18581639529468358,33
939,4,1915,717,1198,0,0,0,1.0,1,1.0,1,1.0,1,0.168152770005574,36
940,1,1916,717,1199,0,0,0,1.0,1,1.0,1,1.0,1,0.1677465662428282,36
941,3,1919,719,1200,0,0,0,1.0,1,1.0,1,1.0,1,0.21951047734519674,36
942,1,1920,719,1201,0,0,0,1.0,1,1.0,1,1.0,1,0.20328822019748027,36
943,3,1923,719,1204,0,0,0,1.0,1,1.0,1,1.0,1,0.12212323958899941,35
944,3,1926,722,1204,0,0,0,1.0,1,1.0,1,1.0,1,0.13455273589265795,35
945,0,1926,722,1204,0,0,0,1.0,1,1.0,1,1.0,1,0.11024755615907607,33
946,1,1927,723,1204,0,0,0,1.0,1,1.0,1,1.0,1,0.18223167280700797,36
947,1,1928,724,1204,0,0,0,1.0,1,1.0,1,1.0,1,0.20157190310031048,34
948,2,1930,726,1204,0,0,0,1.0,1,1.0,1,1.0,1,0.2499723946742581,33
949,3,1933,726,1207,0,0,0,1.0,1,1.0,1,1.0,1,0.25208090882171363,34
950,0,1933,726,1207,0,0,0,1.0,1,1.0,1,1.0,1,0.2745904848276714,33
951,0,1933,726,1207,0,0,0,1.0,1,1.0,1,1.0,1,0.2745904848276714,33
952,1,1934,726,1208,0,0,0,1.0,1,1.0,1,1.0,1,0.2822400454888914,32
953,1,1935,726,1209,0,0,0,1.0,1,1.0,1,1.0,1,0.2636034636134299,32
954,0,1935,726,1209,0,0,0,1.0,1,1.0,1,1.0,1,0.29070831491021426,31
955,2,1937,726,1211,0,0,0,1.0,1,1.0,1,1.0,1,0.24110478795675008,32
956,2,1939,727,1212,0,0,0,1.0,1,1.0,1,1.0,1,0.23328965341368776,32
957,1,1940,727,1213,0,0,0,1.0,1,1.0,1,1.0,1,0.1886551345491456,33
958,1,1941,727,1214,0,0,0,1.0,1,1.0,1,1.0,1,0.16972119160106472,35
959,2,1943,728,1215,0,0,0,1.0,1,1.0,1,1.0,1,0.17732368583434396,36
960,0,1943,728,1215,0,0,0,1.0,1,1.0,1,1.0,1,0.1861570095370486,38
961,4,1947,729,1218,0,0,0,1.0,1,1.0,1,1.0,1,0.19309491114721872,37
962,1,1948,730,1218,0,0,0,1.0,1,1.0,1,1.0,1,0.24380050826258454,35
963,0,1948,730,1218,0,0,0,1.0,1,1.0,1,1.0,1,0.2322576033459186,35
964,5,1953,730,1223,0,0,0,1.0,1,1.0,1,1.0,1,0.15764077175142355,34
965,5,1958,730,1228,0,0,0,1.0,1,1.0,1,1.0,1,0.1188356292121203,35
966,1,1959,730,1229,0,0,0,1.0,1,1.0,1,1.0,1,0.16300087158426996,34
967,1,1960,730,1230,0,0,0,1.0,1,1.0,1,1.0,1,0.15487022256884403,35
968,3,1963,731,1232,0,0,0,1.0,1,1.0,1,1.0,1,0.13889991636884097,36
969,0,1963,731,1232,0,0,0,1.0,1,1.0,1,1.0,1,0.1618322916867383,35
970,1,1964,731,1233,0,0,0,1.0,1,1.0,1,1.0,1,0.17214374914378758,34
971,3,1967,731,1236,0,0,0,1.0,1,1.0,1,1.0,1,0.11343572915920323,35
972,0,1967,731,1236,0,0,0,1.0,1,1.0,1,1.0,1,0.11343572915920323,35
973,1,1968,731,1237,0,0,0,1.0,1,1.0,1,1.0,1,0.12022666502172874,36
974,1,1969,732,1237,0,0,0,1.0,1,1.0,1,1.0,1,0.18668807375112276,35
975,1,1970,732,1238,0,0,0,1.0,1,1.0,1,1.0,1,0.141241020504973,36
976,0,1970,732,1238,0,0,0,1.0,1,1.0,1,1.0,1,0.15226639088148788,38
977,0,1970,732,1238,0,0,0,1.0,1,1.0,1,1.0,1,0.15226639088148788,38
978,0,1970,732,1238,0,0,0,1.0,1,1.0,1,1.0,1,0.15226639088148788,38
979,2,1972,732,1240,0,0,0,1.0,1,1.0,1,1.0,1,0.12742038237560022,39
980,1,1973,733,1240,0,0,0,1.0,1,1.0,1,1.0,1,0.1496907450151905,39
981,3,1976,735,1241,0,0,0,1.0,1,1.0,1,1.0,1,0.18817463371297738,40
982,6,1982,737,1245,0,0,0,1.0,1,1.0,1,1.0,1,0.20440221126075356,40
983,1,1983,738,1245,0,0,0,1.0,1,1.0,1,1.0,1,0.15939049543377354,38
984,1,1984,739,1245,0,0,0,1.0,1,1.0,1,1.0,1,0.15886646127836004,39
985,6,1990,742,1248,0,0,0,1.0,1,1.0,1,1.0,1,0.19763224015201258,38
986,0,1990,742,1248,0,0,0,1.0,1,1.0,1,1.0,1,0.19763224015201258,38
987,1,1991,743,1248,0,0,0,1.0,1,1.0,1,1.0,1,0.23166820910262054,38
988,5,1996,745,1251,0,0,0,1.0,1,1.0,1,1.0,1,0.23290579954071272,38
989,1,1997,745,1252,0,0,0,1.0,1,1.0,1,1.0,1,0.2076364003581859,38
990,1,1998,745,1253,0,0,0,1.0,1,1.0,1,1.0,1,0.1953985008737163,38
991,2,2000,745,1255,0,0,0,1.0,1,1.0,1,1.0,1,0.1501251183374107,40
992,0,2000,745,1255,0,0,0,1.0,1,1.0,1,1.0,1,0.13294640371473337,39
993,1,2001,746,1255,0,0,0,1.0,1,1.0,1,1.0,1,0.12548511773769344,38
994,1,2002,746,1256,0,0,0,1.0,1,1.0,1,1.0,1,0.11847102672420194,39
995,0,2002,746,1256,0,0,0,1.0,1,1.0,1,1.0,1,0.12244018583665753,41
996,0,2002,746,1256,0,0,0,1.0,1,1.0,1,1.0,1,0.14237285830730856,40
997,3,2005,746,1259,0,0,0,1.0,1,1.0,1,1.0,1,0.10646075391998878,41
998,0,2005,746,1259,0,0,0,1.0,1,1.0,1,1.0,1,0.13432656436499285,40
999,0,2005,746,1259,0,0,0,1.0,1,1.0,1,1.0,1,0.1631834016400517,40
1000,1,2006,746,1260,0,0,0,1.0,1,1.0,1,1.0,1,0.13075846200955554,40
1001,0,2006,746,1260,0,0,0,1.0,1,1.0,1,1.0,1,0.14289995091278063,39
1002,0,2006,746,1260,0,0,0,1.0,1,1.0,1,1.0,1,0.14289995091278063,39
1003,1,2007,746,1261,0,0,0,1.0,1,1.0,1,1.0,1,0.13878057717357226,39
1004,0,2007,746,1261,0,0,0,1.0,1,1.0,1,1.0,1,0.13878057717357226,39
1005,0,2007,746,1261,0,0,0,1.0,1,1.0,1,1.0,1,0.14268780490925226,40
1006,0,2007,746,1261,0,0,0,1.0,1,1.0,1,1.0,1,0.13589678240859177,41
1007,0,2007,746,1261,0,0,0,1.0,1,1.0,1,1.0,1,0.15087862327788906,42
1008,5,2012,748,1264,0,0,0,1.0,1,1.0,1,1.0,1,0.2137454605138678,43
1009,4,2016,748,1268,0,0,0,1.0,1,1.0,1,1.0,1,0.16151997324675427,44
1010,2,2018,749,1269,0,0,0,1.0,1,1.0,1,1.0,1,0.12652717324502633,44
1011,1,2019,749,1270,0,0,0,1.0,1,1.0,1,1.0,1,0.13551600619384496,44
1012,3,2022,750,1272,0,0,0,1.0,1,1.0,1,1.0,1,0.12507938911856936,46
1013,0,2022,750,1272,0,0,0,1.0,1,1.0,1,1.0,1,0.12507938911856936,46
1014,1,2023,751,1272,0,0,0,1.0,1,1.0,1,1.0,1,0.163670866011034,46
1015,0,2023,751,1272,0,0,0,1.0,1,1.0,1,1.0,1,0.163670866011034,46
1016,3,2026,752,1274,0,0,0,1.0,1,1.0,1,1.0,1,0.14684516851806906,47
1017,2,2028,752,1276,0,0,0,1.0,1,1.0,1,1.0,1,0.1308573779152538,47
1018,2,2030,753,1277,0,0,0,1.0,1,1.0,1,1.0,1,0.1437614493593248,48
1019,2,2032,753,1279,0,0,0,1.0,1,1.0,1,1.0,1,0.1399182985968412,49
