,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
1288,15,17398,17398,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2233299769366698,55
1289,14,17412,17412,0,0,0,0,0.8636899346193987,0.598244017825596,0.8636899346193987,0.598244017825596,1.0,1,0.3682660776115829,56
1290,14,17426,17426,0,0,0,0,0.9393312044743756,0.7952964716775746,0.9393312044743756,0.7952964716775746,1.0,1,0.3733236039370779,57
1291,26,17452,17452,0,0,0,0,0.9402758270308048,0.7525712834133343,0.9402758270308048,0.7525712834133343,1.0,1,0.30657429671409053,58
1292,18,17470,17470,0,0,0,0,0.9445611408011974,0.82217626736086,0.9445611408011974,0.82217626736086,1.0,1,0.33547633046873826,59
1293,19,17489,17489,0,0,0,0,0.9692560637279034,0.860469827688177,0.9692560637279034,0.860469827688177,1.0,1,0.3106074203612892,59
1294,20,17509,17509,0,0,0,0,0.9801689443417985,0.9024973096805093,0.9801689443417985,0.9024973096805093,1.0,1,0.29213718718597487,59
1295,14,17523,17523,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2110296058810885,59
1296,14,17537,17537,0,0,0,0,0.9675395607105224,0.8526795447631398,0.9675395607105224,0.8526795447631398,1.0,1,0.2796919159184075,59
1297,10,17547,17547,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23764551476284063,61
1298,9,17556,17556,0,0,0,0,0.9688478608648701,0.8642656794826484,0.9688478608648701,0.8642656794826484,1.0,1,0.2731974671585305,61
1299,14,17570,17570,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21059821368789253,60
1300,11,17581,17581,0,0,0,0,0.9841087326756464,0.9218679356552613,0.9841087326756464,0.9218679356552613,1.0,1,0.23493886453486215,59
1301,8,17589,17589,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21267259969705396,59
1302,10,17599,17599,0,0,0,0,0.9804285204762893,0.9111755929308516,0.9804285204762893,0.9111755929308516,1.0,1,0.2819928992127669,59
1303,19,17618,17618,0,0,0,0,0.988530807718183,0.9426540385909153,0.988530807718183,0.9426540385909153,1.0,1,0.30128188922341115,55
1304,21,17639,17639,0,0,0,0,0.9832574147832701,0.9218679356552613,0.9832574147832701,0.9218679356552613,1.0,1,0.2324922130612023,56
1305,12,17651,17651,0,0,0,0,0.9865954322099543,0.9341957581215942,0.9865954322099543,0.9341957581215942,1.0,1,0.26091508350154735,54
1306,12,17663,17663,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3213503164614494,53
1307,13,17676,17676,0,0,0,0,0.9366903006085321,0.7648496879745477,0.9366903006085321,0.7648496879745477,1.0,1,0.362980053698431,52
1308,20,17696,17696,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.268204476660643,52
1309,19,17715,17715,0,0,0,0,0.9854286780998568,0.9344290514493552,0.9854286780998568,0.9344290514493552,1.0,1,0.2574909405448025,54
1310,15,17730,17730,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2710680076906721,52
1311,16,17746,17746,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21663209311064283,51
1312,12,17758,17758,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3118770248879387,49
1313,12,17770,17770,0,0,0,0,0.973574476758349,0.9044615698186461,0.973574476758349,0.9044615698186461,1.0,1,0.40072228841771024,47
1314,20,17790,17790,0,0,0,0,0.8917271315864191,0.688715503310955,0.8917271315864191,0.688715503310955,1.0,1,0.4556291992094905,46
1315,20,17810,17810,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.39919081077846896,45
1316,23,17833,17833,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.36415722229833386,46
1317,21,17854,17854,0,0,0,0,0.9567587491693141,0.8503187471245491,0.9567587491693141,0.8503187471245491,1.0,1,0.40986824145454187,45
1318,22,17876,17876,0,0,0,0,0.9283468665019861,0.7645682756493827,0.9283468665019861,0.7645682756493827,1.0,1,0.38910013693429757,46
1319,20,17896,17896,0,0,0,0,0.9415032133605862,0.7930113703528436,0.9415032133605862,0.7930113703528436,1.0,1,0.38502217816487827,46
1320,11,17907,17907,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.27913838483392917,46
1321,17,17924,17924,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2737307919310175,48
1322,15,17939,17939,0,0,0,0,0.9857442663539102,0.9364971864855994,0.9857442663539102,0.9364971864855994,1.0,1,0.3064415374283488,49
1323,14,17953,17953,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18008670483532502,49
1324,20,17973,17973,0,0,0,0,0.9468601974250512,0.795616143942505,0.9468601974250512,0.795616143942505,1.0,1,0.3437630589459589,50
1325,14,17987,17987,0,0,0,0,0.9694503393563716,0.8752555523718507,0.9694503393563716,0.8752555523718507,1.0,1,0.2882105257563611,49
1326,13,18000,18000,0,0,0,0,0.9911929771745362,0.9599680780660732,0.9911929771745362,0.9599680780660732,1.0,1,0.22809994010395823,50
1327,22,18022,18022,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2703785273222807,50
1328,21,18043,18043,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3051081502035585,49
1329,20,18063,18063,0,0,0,0,0.9629782250004548,0.8457426041685613,0.9629782250004548,0.8457426041685613,1.0,1,0.296558005072207,50
1330,16,18079,18079,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18708436884655255,50
1331,17,18096,18096,0,0,0,0,0.9237254835961133,0.7275910128432616,0.9237254835961133,0.7275910128432616,1.0,1,0.3351092539788861,50
1332,16,18112,18112,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.25131044847704326,51
1333,17,18129,18129,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.24135450707509956,52
1334,17,18146,18146,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2898099544267406,54
1335,24,18170,18170,0,0,0,0,0.9871417335610199,0.936877601117734,0.9871417335610199,0.936877601117734,1.0,1,0.28111062299276507,54
1336,28,18198,18198,0,0,0,0,0.9390865383093334,0.7563461532373337,0.9390865383093334,0.7563461532373337,1.0,1,0.3294350014787705,56
1337,18,18216,18216,0,0,0,0,0.9799996863724404,0.8963620112026456,0.9799996863724404,0.8963620112026456,1.0,1,0.28377594010169077,57
1338,9,18225,18225,0,0,0,0,0.9741523433427963,0.8772236308782825,0.9741523433427963,0.8772236308782825,1.0,1,0.32697831229043284,57
1339,16,18241,18241,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2967792316380608,58
1340,17,18258,18258,0,0,0,0,0.924762355819515,0.7040652662234265,0.924762355819515,0.7040652662234265,1.0,1,0.35194552404621665,59
1341,12,18270,18270,0,0,0,0,0.968650675853297,0.8586920221363382,0.968650675853297,0.8586920221363382,1.0,1,0.36192445820427327,57
1342,11,18281,18281,0,0,0,0,0.9984668098002591,0.9927173465512313,0.9984668098002591,0.9927173465512313,1.0,1,0.29323004019635374,57
1343,11,18292,18292,0,0,0,0,0.9601490514286956,0.8313998329675583,0.9601490514286956,0.8313998329675583,1.0,1,0.36988335846147347,55
1344,8,18300,18300,0,0,0,0,0.9932479467228511,0.9668535566394508,0.9932479467228511,0.9668535566394508,1.0,1,0.3505390236145764,54
1345,19,18319,18319,0,0,0,0,0.9818181787572468,0.9123966794667342,0.9818181787572468,0.9123966794667342,1.0,1,0.3351900866607333,53
1346,17,18336,18336,0,0,0,0,0.9219034348883325,0.7711518311293112,0.9219034348883325,0.7711518311293112,1.0,1,0.4156815920636059,53
1347,20,18356,18356,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.27044007619563426,51
1348,19,18375,18375,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2840775849221477,52
1349,15,18390,18390,0,0,0,0,0.905739390134611,0.6857979671153698,0.905739390134611,0.6857979671153698,1.0,1,0.4007759546885319,50
1350,10,18400,18400,0,0,0,0,0.9194948596635875,0.7262825228561973,0.9194948596635875,0.7262825228561973,1.0,1,0.34718501528836904,51
1351,13,18413,18413,0,0,0,0,0.9795917109621941,0.9149654623424753,0.9795917109621941,0.9149654623424753,1.0,1,0.3407107607956669,50
1352,25,18438,18438,0,0,0,0,0.8061560650806981,0.5153901627017452,0.8061560650806981,0.5153901627017452,1.0,1,0.4371822650005755,50
1353,30,18468,18468,0,0,0,0,0.8970937093493123,0.656979031164374,0.8970937093493123,0.656979031164374,1.0,1,0.35776893658834497,50
1354,29,18497,18497,0,0,0,0,0.8409337913202906,0.549312408740823,0.8409337913202906,0.549312408740823,1.0,1,0.41737530260541056,51
1355,29,18526,18526,0,0,0,0,0.8697488909769842,0.593923013045892,0.8697488909769842,0.593923013045892,1.0,1,0.36820115597920944,53
1356,32,18558,18558,0,0,0,0,0.8558609501809451,0.5835983005227303,0.8558609501809451,0.5835983005227303,1.0,1,0.36547576463747,52
1357,19,18577,18577,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15944312942949715,52
1358,19,18596,18596,0,0,0,0,0.8500445033398738,0.5584643709451836,0.8500445033398738,0.5584643709451836,1.0,1,0.33652732909796274,53
1359,29,18625,18625,0,0,0,0,0.8366221833995124,0.5356630475565088,0.8366221833995124,0.5356630475565088,1.0,1,0.4239384775578643,54
1360,17,18642,18642,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.24062764446885415,55
1361,21,18663,18663,0,0,0,0,0.8784873461031608,0.7008389520532752,0.8784873461031608,0.7008389520532752,1.0,1,0.35002706010143847,55
1362,23,18686,18686,0,0,0,0,0.8937253667324914,0.6280387835637198,0.8937253667324914,0.6280387835637198,1.0,1,0.35697776689362604,56
1363,14,18700,18700,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2277233980289153,56
1364,14,18714,18714,0,0,0,0,0.8616376319850341,0.5772260977320485,0.8616376319850341,0.5772260977320485,1.0,1,0.3793423543148361,55
1365,20,18734,18734,0,0,0,0,0.905338972204149,0.7131451530105803,0.905338972204149,0.7131451530105803,1.0,1,0.3825728203097461,56
1366,17,18751,18751,0,0,0,0,0.9963034144232696,0.9808449656478515,0.9963034144232696,0.9808449656478515,1.0,1,0.23998491615310552,57
1367,20,18771,18771,0,0,0,0,0.8778691455713724,0.5905024292687193,0.8778691455713724,0.5905024292687193,1.0,1,0.43026155579205233,57
1368,20,18791,18791,0,0,0,0,0.9216106237997779,0.7851499566672492,0.9216106237997779,0.7851499566672492,1.0,1,0.36947095204550934,58
1369,28,18819,18819,0,0,0,0,0.8457035759437266,0.6796096562964964,0.8457035759437266,0.6796096562964964,1.0,1,0.4501215415390381,59
1370,24,18843,18843,0,0,0,0,0.9398594332803101,0.8659088423692676,0.9398594332803101,0.8659088423692676,1.0,1,0.3206161345812116,60
1371,32,18875,18875,0,0,0,0,0.9298267896689422,0.788162845659112,0.9298267896689422,0.788162845659112,1.0,1,0.3582161966927754,59
1372,19,18894,18894,0,0,0,0,0.9526930470183271,0.8084994167118846,0.9526930470183271,0.8084994167118846,1.0,1,0.3828172851530069,59
1373,19,18913,18913,0,0,0,0,0.9168024576447896,0.6897660736946828,0.9168024576447896,0.6897660736946828,1.0,1,0.3581496002346426,59
1374,27,18940,18940,0,0,0,0,0.83313645526077,0.6118996788907617,0.83313645526077,0.6118996788907617,1.0,1,0.4320871691543697,59
1375,13,18953,18953,0,0,0,0,0.8771662484167485,0.5915736849108905,0.8771662484167485,0.5915736849108905,1.0,1,0.3999823436642598,62
1376,10,18963,18963,0,0,0,0,0.8414524726479053,0.5177457270877701,0.8414524726479053,0.5177457270877701,1.0,1,0.43719640235963114,61
1377,11,18974,18974,0,0,0,0,0.8876662675264294,0.5837044031861798,0.8876662675264294,0.5837044031861798,1.0,1,0.3688335236983108,63
1378,13,18987,18987,0,0,0,0,0.9264993595017259,0.6744971635076431,0.9264993595017259,0.6744971635076431,1.0,1,0.32291016369136877,62
1379,14,19001,19001,0,0,0,0,0.8623921329440738,0.5702239115285641,0.8623921329440738,0.5702239115285641,1.0,1,0.4076715120293089,61
1380,21,19022,19022,0,0,0,0,0.8577370812507559,0.6282896702806436,0.8577370812507559,0.6282896702806436,1.0,1,0.4114664430010092,60
1381,16,19038,19038,0,0,0,0,0.9661634630237483,0.8773529009490562,0.9661634630237483,0.8773529009490562,1.0,1,0.30696928975140036,58
1382,18,19056,19056,0,0,0,0,0.8840173969900432,0.594060889465151,0.8840173969900432,0.594060889465151,1.0,1,0.3552968958980717,56
1383,29,19085,19085,0,0,0,0,0.8922485320859861,0.6161353955563253,0.8922485320859861,0.6161353955563253,1.0,1,0.41551640415619817,57
1384,21,19106,19106,0,0,0,0,0.9890333301211407,0.954507869686521,0.9890333301211407,0.954507869686521,1.0,1,0.28530309179141167,55
1385,20,19126,19126,0,0,0,0,0.8666001245609035,0.5684121676970408,0.8666001245609035,0.5684121676970408,1.0,1,0.41769991893809766,55
1386,19,19145,19145,0,0,0,0,0.8843558039103543,0.6097008381974459,0.8843558039103543,0.6097008381974459,1.0,1,0.4231254969278699,54
1387,16,19161,19161,0,0,0,0,0.8517276156576454,0.5634202016586227,0.8517276156576454,0.5634202016586227,1.0,1,0.39360961084780005,53
1388,27,19188,19188,0,0,0,0,0.9912435590803823,0.9544665072179883,0.9912435590803823,0.9544665072179883,1.0,1,0.32541882600182226,52
1389,19,19207,19207,0,0,0,0,0.8636422569755696,0.7157938872837086,0.8636422569755696,0.7157938872837086,1.0,1,0.45737825608435917,52
1390,20,19227,19227,0,0,0,0,0.9902556697547858,0.950303915749408,0.9902556697547858,0.950303915749408,1.0,1,0.3370277676852059,51
1391,21,19248,19248,0,0,0,0,0.9193822510790604,0.7005626468650814,0.9193822510790604,0.7005626468650814,1.0,1,0.4061841879830595,52
1392,13,19261,19261,0,0,0,0,0.9118633492925062,0.7225688030330893,0.9118633492925062,0.7225688030330893,1.0,1,0.4319588744803566,51
1393,11,19272,19272,0,0,0,0,0.8407341624332705,0.589962829402537,0.8407341624332705,0.589962829402537,1.0,1,0.4919211227350432,51
1394,25,19297,19297,0,0,0,0,0.8660245172529419,0.7225688030330893,0.8660245172529419,0.7225688030330893,1.0,1,0.4620282766591621,52
1395,16,19313,19313,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2797654180053805,52
1396,22,19335,19335,0,0,0,0,0.9208052326045731,0.7438292683277007,0.9208052326045731,0.7438292683277007,1.0,1,0.4004083433311401,53
1397,30,19365,19365,0,0,0,0,0.9073375929625155,0.6540603470600578,0.9073375929625155,0.6540603470600578,1.0,1,0.3914543878023883,56
1398,21,19386,19386,0,0,0,0,0.8527705119062393,0.6795867021220418,0.8527705119062393,0.6795867021220418,1.0,1,0.4149745567846838,56
1399,23,19409,19409,0,0,0,0,0.8814394872936517,0.6024735750434204,0.8814394872936517,0.6024735750434204,1.0,1,0.3686894265124225,57
1400,41,19450,19450,0,0,0,0,0.8424095859380194,0.5272287578140581,0.8424095859380194,0.5272287578140581,1.0,1,0.4238216501038162,57
1401,18,19468,19468,0,0,0,0,0.9325354252454575,0.7041937876146983,0.9325354252454575,0.7041937876146983,1.0,1,0.31731792413480686,57
1402,21,19489,19489,0,0,0,0,0.8760908947037982,0.5845400587127351,0.8760908947037982,0.5845400587127351,1.0,1,0.43650496858002297,57
1403,31,19520,19520,0,0,0,0,0.9032202276692625,0.6386888499652468,0.9032202276692625,0.6386888499652468,1.0,1,0.42534677782333924,56
1404,20,19540,19540,0,0,0,0,0.8299489650008617,0.5803747436371077,0.8299489650008617,0.5803747436371077,1.0,1,0.48493871341618555,58
1405,16,19556,19556,0,0,0,0,0.7751084402582683,0.48517081100985276,0.7751084402582683,0.48517081100985276,1.0,1,0.49505858756374244,58
1406,23,19579,19579,0,0,0,0,0.8132453060494479,0.4837620965130165,0.8132453060494479,0.4837620965130165,1.0,1,0.46698111480741594,58
1407,11,19590,19590,0,0,0,0,0.8447570194256783,0.5751119090829587,0.8447570194256783,0.5751119090829587,1.0,1,0.44236695342058374,57
1408,20,19610,19610,0,0,0,0,0.971349467789608,0.8732093830567706,0.971349467789608,0.8732093830567706,1.0,1,0.30008443284253017,58
1409,15,19625,19625,0,0,0,0,0.8090162097824891,0.5745662115382735,0.8090162097824891,0.5745662115382735,1.0,1,0.4612972726480443,57
1410,17,19642,19642,0,0,0,0,0.8261999758977258,0.5128506069197494,0.8261999758977258,0.5128506069197494,1.0,1,0.4741835670850515,57
1411,19,19661,19661,0,0,0,0,0.9883792338338415,0.9616271176522343,0.9883792338338415,0.9616271176522343,1.0,1,0.3111601216235625,56
1412,10,19671,19671,0,0,0,0,0.805275708945517,0.5093184877982225,0.805275708945517,0.5093184877982225,1.0,1,0.5118514509586058,55
1413,12,19683,19683,0,0,0,0,0.8289774492934722,0.5422732917054914,0.8289774492934722,0.5422732917054914,1.0,1,0.4840801689941165,57
1414,10,19693,19693,0,0,0,0,0.8093371050340509,0.5075930120554628,0.8093371050340509,0.5075930120554628,1.0,1,0.48841747078234804,57
1415,20,19713,19713,0,0,0,0,0.9076713383012266,0.630685353204907,0.9076713383012266,0.630685353204907,1.0,1,0.3677377470744805,60
1416,20,19733,19733,0,0,0,0,0.8367178217733687,0.6006793519015515,0.8367178217733687,0.6006793519015515,1.0,1,0.407633390297351,61
1417,18,19751,19751,0,0,0,0,0.8969846746553273,0.6214527231051615,0.8969846746553273,0.6214527231051615,1.0,1,0.3629301407393997,59
1418,23,19774,19774,0,0,0,0,0.9752902901869052,0.9145774157035857,0.9752902901869052,0.9145774157035857,1.0,1,0.26530345841893915,60
1419,18,19792,19792,0,0,0,0,0.9188351863218827,0.8206887446450075,0.9188351863218827,0.8206887446450075,1.0,1,0.36996946360546845,59
1420,17,19809,19809,0,0,0,0,0.9496069036845379,0.7751692625925539,0.9496069036845379,0.7751692625925539,1.0,1,0.3529209179880574,58
1421,14,19823,19823,0,0,0,0,0.9137536538313692,0.8549003148735201,0.9137536538313692,0.8549003148735201,1.0,1,0.35973704393520006,57
1422,9,19832,19832,0,0,0,0,0.9670544730117748,0.8571070290016628,0.9670544730117748,0.8571070290016628,1.0,1,0.3084954792338169,57
1423,7,19839,19839,0,0,0,0,0.9296687452692867,0.7303306515306316,0.9296687452692867,0.7303306515306316,1.0,1,0.3745282897271448,56
1424,9,19848,19848,0,0,0,0,0.9106393632049614,0.6604295801788529,0.9106393632049614,0.6604295801788529,1.0,1,0.34251419842989655,57
1425,13,19861,19861,0,0,0,0,0.9651639969625613,0.8432379863315256,0.9651639969625613,0.8432379863315256,1.0,1,0.29256426944026476,54
1426,7,19868,19868,0,0,0,0,0.9571953267632404,0.8432379863315256,0.9571953267632404,0.8432379863315256,1.0,1,0.31588024158023204,54
1427,11,19879,19879,0,0,0,0,0.8780192821569917,0.6109813452247176,0.8780192821569917,0.6109813452247176,1.0,1,0.44278303938311037,53
1428,7,19886,19886,0,0,0,0,0.9165377349753778,0.7071886991424695,0.9165377349753778,0.7071886991424695,1.0,1,0.39959342551204374,52
1429,12,19898,19898,0,0,0,0,0.9408477989603696,0.764263038759317,0.9408477989603696,0.764263038759317,1.0,1,0.43419949554189413,52
1430,18,19916,19916,0,0,0,0,0.9589194810036528,0.8254077942655242,0.9589194810036528,0.8254077942655242,1.0,1,0.30360536173575015,51
1431,18,19934,19934,0,0,0,0,0.93980751036605,0.7638602329745037,0.93980751036605,0.7638602329745037,1.0,1,0.3743495817240886,51
1432,11,19945,19945,0,0,0,0,0.9392744838384313,0.8254077942655242,0.9392744838384313,0.8254077942655242,1.0,1,0.36587614882001773,52
1433,15,19960,19960,0,0,0,0,0.863409391968816,0.5821934342575551,0.863409391968816,0.5821934342575551,1.0,1,0.4376729321876658,52
1434,17,19977,19977,0,0,0,0,0.908464162995857,0.6826757650523039,0.908464162995857,0.6826757650523039,1.0,1,0.4113710564991804,52
1435,13,19990,19990,0,0,0,0,0.879364521082661,0.623014128383316,0.879364521082661,0.623014128383316,1.0,1,0.4064190159748209,50
1436,10,20000,20000,0,0,0,0,0.8770073578608505,0.6724105523184842,0.8770073578608505,0.6724105523184842,1.0,1,0.37248417093289443,50
1437,16,20016,20016,0,0,0,0,0.9236218227100655,0.7326763794852297,0.9236218227100655,0.7326763794852297,1.0,1,0.37706537285541963,49
1438,19,20035,20035,0,0,0,0,0.8744040455204597,0.7541307541927373,0.8744040455204597,0.7541307541927373,1.0,1,0.41667446379352413,49
1439,17,20052,20052,0,0,0,0,0.9151979161391468,0.7514822068416378,0.9151979161391468,0.7514822068416378,1.0,1,0.37039814421380585,50
1440,12,20064,20064,0,0,0,0,0.837944988183475,0.6698799426408863,0.837944988183475,0.6698799426408863,1.0,1,0.4452433046299468,50
1441,16,20080,20080,0,0,0,0,0.8222032050871229,0.6210823567697009,0.8222032050871229,0.6210823567697009,1.0,1,0.45919569474776745,51
1442,7,20087,20087,0,0,0,0,0.8907877071556973,0.6738361929036759,0.8907877071556973,0.6738361929036759,1.0,1,0.4496721088902773,50
1443,9,20096,20096,0,0,0,0,0.9102865911231668,0.7137695487894129,0.9102865911231668,0.7137695487894129,1.0,1,0.437274311675771,51
1444,12,20108,20108,0,0,0,0,0.8280764115807671,0.6404816699470746,0.8280764115807671,0.6404816699470746,1.0,1,0.5151868711720603,51
1445,12,20120,20120,0,0,0,0,0.9172329432806905,0.7919371500313231,0.9172329432806905,0.7919371500313231,1.0,1,0.40263159466627774,51
1446,11,20131,20131,0,0,0,0,0.8530901643584036,0.6838465263337267,0.8530901643584036,0.6838465263337267,1.0,1,0.44858074827794664,51
1447,13,20144,20144,0,0,0,0,0.869145870612777,0.6074376118383308,0.869145870612777,0.6074376118383308,1.0,1,0.4295457488690557,51
1448,16,20160,20160,0,0,0,0,0.8453245111419516,0.5617527815688627,0.8453245111419516,0.5617527815688627,1.0,1,0.4479456083936048,51
1449,14,20174,20174,0,0,0,0,0.8720953254951217,0.6162859764853649,0.8720953254951217,0.6162859764853649,1.0,1,0.47080286673140925,51
1450,12,20186,20186,0,0,0,0,0.8765590089084717,0.6224157919553254,0.8765590089084717,0.6224157919553254,1.0,1,0.3706694331579498,52
1451,12,20198,20198,0,0,0,0,0.8494487380427705,0.6159376198106151,0.8494487380427705,0.6159376198106151,1.0,1,0.4660215784194117,54
1452,12,20210,20210,0,0,0,0,0.8594842153180796,0.6185494852772002,0.8594842153180796,0.6185494852772002,1.0,1,0.45611041277865316,56
1453,19,20229,20229,0,0,0,0,0.8110095427081434,0.49602544722171543,0.8110095427081434,0.49602544722171543,1.0,1,0.44614277331741775,56
1454,30,20259,20259,0,0,0,0,0.9173930863962355,0.7762344417541802,0.9173930863962355,0.7762344417541802,1.0,1,0.3916635395662565,58
1455,26,20285,20285,0,0,0,0,0.7520061062347984,0.5376830569155447,0.7520061062347984,0.5376830569155447,1.0,1,0.5133883882267327,55
1456,36,20321,20321,0,0,0,0,0.8997243063632417,0.6982234921145697,0.8997243063632417,0.6982234921145697,1.0,1,0.3372302919665289,56
1457,31,20352,20352,0,0,0,0,0.8869552279440428,0.7580133979659057,0.8869552279440428,0.7580133979659057,1.0,1,0.44413771246986194,54
1458,16,20368,20368,0,0,0,0,0.9818997234421688,0.914435056272071,0.9818997234421688,0.914435056272071,1.0,1,0.29676226110752396,52
1459,24,20392,20392,0,0,0,0,0.7866788730954452,0.47177625718872146,0.7866788730954452,0.47177625718872146,1.0,1,0.5656651391390225,52
1460,41,20433,20433,0,0,0,0,0.8022839639742212,0.5076569268314663,0.8022839639742212,0.5076569268314663,1.0,1,0.5768076472817967,50
1461,36,20469,20469,0,0,0,0,0.7172511111370454,0.40057235561053633,0.7172511111370454,0.40057235561053633,1.0,1,0.5947381517545328,53
1462,14,20483,20483,0,0,0,0,0.8959228379393431,0.6878712757049663,0.8959228379393431,0.6878712757049663,1.0,1,0.4832492138433882,51
1463,17,20500,20500,0,0,0,0,0.9771622142272846,0.8941157205083194,0.9771622142272846,0.8941157205083194,1.0,1,0.31117304810854823,51
1464,22,20522,20522,0,0,0,0,0.7557621088630239,0.5218888027596073,0.7557621088630239,0.5218888027596073,1.0,1,0.5660396403555322,51
1465,18,20540,20540,0,0,0,0,0.8686891889236756,0.5978606410787562,0.8686891889236756,0.5978606410787562,1.0,1,0.4429676366502258,49
1466,18,20558,20558,0,0,0,0,0.8711899878513015,0.6055193377946111,0.8711899878513015,0.6055193377946111,1.0,1,0.46787598428198146,49
1467,14,20572,20572,0,0,0,0,0.9298964114979904,0.7465485646465805,0.9298964114979904,0.7465485646465805,1.0,1,0.35500407098501197,47
1468,17,20589,20589,0,0,0,0,0.8488251529509675,0.5731533730380258,0.8488251529509675,0.5731533730380258,1.0,1,0.4717664835448158,48
1469,10,20599,20599,0,0,0,0,0.928498424187014,0.7414943028299735,0.928498424187014,0.7414943028299735,1.0,1,0.38411982526233374,47
1470,9,20608,20608,0,0,0,0,0.93141685585285,0.7414943028299735,0.93141685585285,0.7414943028299735,1.0,1,0.38555939391338384,49
1471,9,20617,20617,0,0,0,0,0.9252077575103926,0.7414943028299735,0.9252077575103926,0.7414943028299735,1.0,1,0.4645060523106705,48
1472,6,20623,20623,0,0,0,0,0.8637457114303442,0.5912371342910325,0.8637457114303442,0.5912371342910325,1.0,1,0.4429518054907118,48
1473,7,20630,20630,0,0,0,0,0.914399773065118,0.7008593111103774,0.914399773065118,0.7008593111103774,1.0,1,0.43814858456612593,49
1474,8,20638,20638,0,0,0,0,0.9130698850829597,0.7008593111103774,0.9130698850829597,0.7008593111103774,1.0,1,0.4363620350391641,49
1475,9,20647,20647,0,0,0,0,0.8480421998066974,0.5620039876781276,0.8480421998066974,0.5620039876781276,1.0,1,0.4674597111317626,49
1476,7,20654,20654,0,0,0,0,0.903183808695232,0.7636700100555631,0.903183808695232,0.7636700100555631,1.0,1,0.41255513741857336,51
1477,7,20661,20661,0,0,0,0,0.8423789911206478,0.6214094880603004,0.8423789911206478,0.6214094880603004,1.0,1,0.4577281751588755,51
1478,15,20676,20676,0,0,0,0,0.9268893389303607,0.824965974743581,0.9268893389303607,0.824965974743581,1.0,1,0.3941259159363545,52
1479,14,20690,20690,0,0,0,0,0.9364690515594871,0.7409892102040628,0.9364690515594871,0.7409892102040628,1.0,1,0.30526932771293874,53
1480,13,20703,20703,0,0,0,0,0.9009417317289805,0.7385748437567712,0.9009417317289805,0.7385748437567712,1.0,1,0.3660808549249505,53
1481,10,20713,20713,0,0,0,0,0.9752808874732012,0.8808988214617872,0.9752808874732012,0.8808988214617872,1.0,1,0.3230619493076818,53
1482,13,20726,20726,0,0,0,0,0.9378164140445864,0.8162289883152362,0.9378164140445864,0.8162289883152362,1.0,1,0.3777159513904891,52
1483,11,20737,20737,0,0,0,0,0.9508556884844176,0.879314867967492,0.9508556884844176,0.879314867967492,1.0,1,0.3349548959446679,52
1484,15,20752,20752,0,0,0,0,0.9845472228605399,0.9255457101462375,0.9845472228605399,0.9255457101462375,1.0,1,0.291502193339929,53
1485,19,20771,20771,0,0,0,0,0.9319762654102833,0.7424815761960725,0.9319762654102833,0.7424815761960725,1.0,1,0.2877477677898558,53
1486,26,20797,20797,0,0,0,0,0.9344141023528357,0.747025823360938,0.9344141023528357,0.747025823360938,1.0,1,0.3768122465131185,54
1487,24,20821,20821,0,0,0,0,0.9309760161134597,0.728834349017163,0.9309760161134597,0.728834349017163,1.0,1,0.34821112858043923,55
