,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
1138,0,1745,905,840,0,0,0,1.0,1,1.0,1,1.0,1,0.17392628018770415,49
1139,2,1747,905,842,0,0,0,1.0,1,1.0,1,1.0,1,0.17177946045918444,49
1140,0,1747,905,842,0,0,0,1.0,1,1.0,1,1.0,1,0.17177946045918444,49
1141,4,1751,907,844,0,0,0,1.0,1,1.0,1,1.0,1,0.19819373514987945,48
1142,4,1755,911,844,0,0,0,1.0,1,1.0,1,1.0,1,0.17451811876883222,48
1143,4,1759,914,845,0,0,0,1.0,1,1.0,1,1.0,1,0.1966706613509216,48
1144,4,1763,917,846,0,0,0,1.0,1,1.0,1,1.0,1,0.17728709628816933,48
1145,5,1768,918,850,0,0,0,1.0,1,1.0,1,1.0,1,0.16544776387180968,48
1146,3,1771,920,851,0,0,0,1.0,1,1.0,1,1.0,1,0.2103067044491032,48
1147,2,1773,921,852,0,0,0,1.0,1,1.0,1,1.0,1,0.217203236794743,46
1148,1,1774,922,852,0,0,0,1.0,1,1.0,1,1.0,1,0.22122831517135896,46
1149,5,1779,922,857,0,0,0,1.0,1,1.0,1,1.0,1,0.15126701541292592,45
1150,2,1781,923,858,0,0,0,1.0,1,1.0,1,1.0,1,0.15004741121348647,46
1151,4,1785,926,859,0,0,0,1.0,1,1.0,1,1.0,1,0.18252129558837468,44
1152,0,1785,926,859,0,0,0,1.0,1,1.0,1,1.0,1,0.16701793526336148,44
1153,3,1788,929,859,0,0,0,1.0,1,1.0,1,1.0,1,0.22149282901521153,43
1154,2,1790,931,859,0,0,0,1.0,1,1.0,1,1.0,1,0.2156843189492511,43
1155,0,1790,931,859,0,0,0,1.0,1,1.0,1,1.0,1,0.2174683457675123,43
1156,0,1790,931,859,0,0,0,1.0,1,1.0,1,1.0,1,0.20100688468904734,42
1157,1,1791,932,859,0,0,0,1.0,1,1.0,1,1.0,1,0.2083901356115287,42
1158,0,1791,932,859,0,0,0,1.0,1,1.0,1,1.0,1,0.19308544210119546,41
1159,0,1791,932,859,0,0,0,1.0,1,1.0,1,1.0,1,0.1955781964188019,41
1160,0,1791,932,859,0,0,0,1.0,1,1.0,1,1.0,1,0.1955781964188019,41
1161,0,1791,932,859,0,0,0,1.0,1,1.0,1,1.0,1,0.20651697334471755,42
1162,1,1792,932,860,0,0,0,1.0,1,1.0,1,1.0,1,0.2040364200085893,43
1163,0,1792,932,860,0,0,0,1.0,1,1.0,1,1.0,1,0.2040364200085893,43
1164,0,1792,932,860,0,0,0,1.0,1,1.0,1,1.0,1,0.19015806640258082,44
1165,0,1792,932,860,0,0,0,1.0,1,1.0,1,1.0,1,0.19015806640258082,44
1166,3,1795,933,862,0,0,0,1.0,1,1.0,1,1.0,1,0.21491381172688348,46
1167,1,1796,934,862,0,0,0,1.0,1,1.0,1,1.0,1,0.2134387989472242,46
1168,2,1798,934,864,0,0,0,1.0,1,1.0,1,1.0,1,0.17641494907277788,47
1169,2,1800,936,864,0,0,0,1.0,1,1.0,1,1.0,1,0.17340860017343232,46
1170,0,1800,936,864,0,0,0,1.0,1,1.0,1,1.0,1,0.17176019127409914,48
1171,2,1802,938,864,0,0,0,1.0,1,1.0,1,1.0,1,0.20657737161179318,49
1172,1,1803,938,865,0,0,0,1.0,1,1.0,1,1.0,1,0.1951716142641049,49
1173,0,1803,938,865,0,0,0,1.0,1,1.0,1,1.0,1,0.1951716142641049,49
1174,1,1804,939,865,0,0,0,1.0,1,1.0,1,1.0,1,0.20290621580274495,49
1175,0,1804,939,865,0,0,0,1.0,1,1.0,1,1.0,1,0.2117048491504466,50
1176,2,1806,939,867,0,0,0,1.0,1,1.0,1,1.0,1,0.19015908177625904,52
1177,4,1810,941,869,0,0,0,1.0,1,1.0,1,1.0,1,0.18604173224397563,52
1178,0,1810,941,869,0,0,0,1.0,1,1.0,1,1.0,1,0.18604173224397563,52
1179,0,1810,941,869,0,0,0,1.0,1,1.0,1,1.0,1,0.17767539778840558,53
1180,0,1810,941,869,0,0,0,1.0,1,1.0,1,1.0,1,0.17142565109796576,54
1181,0,1810,941,869,0,0,0,1.0,1,1.0,1,1.0,1,0.18306096262036714,55
1182,1,1811,942,869,0,0,0,1.0,1,1.0,1,1.0,1,0.189369217950928,55
1183,2,1813,943,870,0,0,0,1.0,1,1.0,1,1.0,1,0.20989895915896073,53
1184,2,1815,945,870,0,0,0,1.0,1,1.0,1,1.0,1,0.23793407924949034,54
1185,2,1817,945,872,0,0,0,1.0,1,1.0,1,1.0,1,0.20801363222570105,53
1186,4,1821,946,875,0,0,0,1.0,1,1.0,1,1.0,1,0.20583809361603808,54
1187,1,1822,947,875,0,0,0,1.0,1,1.0,1,1.0,1,0.2520053344246345,55
1188,0,1822,947,875,0,0,0,1.0,1,1.0,1,1.0,1,0.2520053344246345,55
1189,6,1828,948,880,0,0,0,1.0,1,1.0,1,1.0,1,0.1928665400375925,54
1190,0,1828,948,880,0,0,0,1.0,1,1.0,1,1.0,1,0.1847876002971409,55
1191,1,1829,948,881,0,0,0,1.0,1,1.0,1,1.0,1,0.14991074061496307,54
1192,1,1830,949,881,0,0,0,1.0,1,1.0,1,1.0,1,0.15137777776836017,52
1193,1,1831,949,882,0,0,0,1.0,1,1.0,1,1.0,1,0.13214343527442138,53
1194,2,1833,951,882,0,0,0,1.0,1,1.0,1,1.0,1,0.15997112381833417,53
1195,1,1834,951,883,0,0,0,1.0,1,1.0,1,1.0,1,0.13979522376368064,54
1196,1,1835,952,883,0,0,0,1.0,1,1.0,1,1.0,1,0.14910797049207627,56
1197,4,1839,955,884,0,0,0,1.0,1,1.0,1,1.0,1,0.17894460806229343,56
1198,2,1841,956,885,0,0,0,1.0,1,1.0,1,1.0,1,0.18497183176431226,58
1199,1,1842,957,885,0,0,0,1.0,1,1.0,1,1.0,1,0.19229796042260175,58
1200,0,1842,957,885,0,0,0,1.0,1,1.0,1,1.0,1,0.19229796042260175,58
1201,7,1849,960,889,0,0,0,1.0,1,1.0,1,1.0,1,0.16660167215773986,58
1202,0,1849,960,889,0,0,0,1.0,1,1.0,1,1.0,1,0.16422202558004176,60
1203,1,1850,960,890,0,0,0,1.0,1,1.0,1,1.0,1,0.15292056108299154,58
1204,1,1851,961,890,0,0,0,1.0,1,1.0,1,1.0,1,0.15818519436299652,59
1205,2,1853,962,891,0,0,0,1.0,1,1.0,1,1.0,1,0.17018849448423723,59
1206,0,1853,962,891,0,0,0,1.0,1,1.0,1,1.0,1,0.18790086954547866,58
1207,2,1855,962,893,0,0,0,1.0,1,1.0,1,1.0,1,0.1843529184244213,60
1208,0,1855,962,893,0,0,0,1.0,1,1.0,1,1.0,1,0.1843529184244213,60
1209,0,1855,962,893,0,0,0,1.0,1,1.0,1,1.0,1,0.1939341139376981,61
1210,1,1856,962,894,0,0,0,1.0,1,1.0,1,1.0,1,0.1819594600536323,61
1211,0,1856,962,894,0,0,0,1.0,1,1.0,1,1.0,1,0.17321023614834918,63
1212,0,1856,962,894,0,0,0,1.0,1,1.0,1,1.0,1,0.17321023614834918,63
1213,1,1857,963,894,0,0,0,1.0,1,1.0,1,1.0,1,0.17620699116874858,63
1214,2,1859,964,895,0,0,0,1.0,1,1.0,1,1.0,1,0.2231836943614833,62
1215,1,1860,964,896,0,0,0,1.0,1,1.0,1,1.0,1,0.21954502383662966,63
1216,2,1862,964,898,0,0,0,1.0,1,1.0,1,1.0,1,0.23877918215082836,64
1217,2,1864,964,900,0,0,0,1.0,1,1.0,1,1.0,1,0.20802453673264132,65
1218,1,1865,964,901,0,0,0,1.0,1,1.0,1,1.0,1,0.2096949559786985,64
1219,3,1868,964,904,0,0,0,1.0,1,1.0,1,1.0,1,0.19654173854701326,65
1220,2,1870,965,905,0,0,0,1.0,1,1.0,1,1.0,1,0.2056498774997586,64
1221,5,1875,967,908,0,0,0,1.0,1,1.0,1,1.0,1,0.17024729648844025,65
1222,3,1878,968,910,0,0,0,1.0,1,1.0,1,1.0,1,0.15649763419544663,66
1223,2,1880,970,910,0,0,0,1.0,1,1.0,1,1.0,1,0.1559943623811613,64
1224,4,1884,972,912,0,0,0,1.0,1,1.0,1,1.0,1,0.15062346076985667,66
1225,3,1887,973,914,0,0,0,1.0,1,1.0,1,1.0,1,0.15433546793866984,66
1226,5,1892,975,917,0,0,0,1.0,1,1.0,1,1.0,1,0.1586357127764208,68
1227,2,1894,977,917,0,0,0,1.0,1,1.0,1,1.0,1,0.15165525791604956,64
1228,0,1894,977,917,0,0,0,1.0,1,1.0,1,1.0,1,0.14480418911798804,62
1229,3,1897,979,918,0,0,0,1.0,1,1.0,1,1.0,1,0.1846870686085113,61
1230,1,1898,980,918,0,0,0,1.0,1,1.0,1,1.0,1,0.20502337658353126,58
1231,0,1898,980,918,0,0,0,1.0,1,1.0,1,1.0,1,0.1955854347866171,57
1232,1,1899,981,918,0,0,0,1.0,1,1.0,1,1.0,1,0.20778881477867162,53
1233,3,1902,983,919,0,0,0,1.0,1,1.0,1,1.0,1,0.21643075649737692,53
1234,2,1904,983,921,0,0,0,1.0,1,1.0,1,1.0,1,0.1973029243438738,54
1235,0,1904,983,921,0,0,0,1.0,1,1.0,1,1.0,1,0.22554106036391355,55
1236,1,1905,984,921,0,0,0,1.0,1,1.0,1,1.0,1,0.2601854806214905,55
1237,5,1910,985,925,0,0,0,1.0,1,1.0,1,1.0,1,0.20770704077697058,55
1238,1,1911,986,925,0,0,0,1.0,1,1.0,1,1.0,1,0.22222836764083043,54
1239,1,1912,986,926,0,0,0,1.0,1,1.0,1,1.0,1,0.21352816973118466,55
1240,0,1912,986,926,0,0,0,1.0,1,1.0,1,1.0,1,0.21352816973118466,55
1241,3,1915,987,928,0,0,0,1.0,1,1.0,1,1.0,1,0.15375622310378512,54
1242,0,1915,987,928,0,0,0,1.0,1,1.0,1,1.0,1,0.15996179126990592,54
1243,0,1915,987,928,0,0,0,1.0,1,1.0,1,1.0,1,0.16629352616098103,55
1244,1,1916,987,929,0,0,0,1.0,1,1.0,1,1.0,1,0.171264061622723,55
1245,2,1918,988,930,0,0,0,1.0,1,1.0,1,1.0,1,0.16371983077092397,55
1246,0,1918,988,930,0,0,0,1.0,1,1.0,1,1.0,1,0.18240186287972998,55
1247,3,1921,990,931,0,0,0,1.0,1,1.0,1,1.0,1,0.22383244587025153,57
1248,0,1921,990,931,0,0,0,1.0,1,1.0,1,1.0,1,0.23529400801678002,56
1249,3,1924,993,931,0,0,0,1.0,1,1.0,1,1.0,1,0.26851018393493364,56
1250,5,1929,996,933,0,0,0,1.0,1,1.0,1,1.0,1,0.26930319053391943,56
1251,1,1930,996,934,0,0,0,1.0,1,1.0,1,1.0,1,0.23953086374112645,58
1252,2,1932,997,935,0,0,0,1.0,1,1.0,1,1.0,1,0.24056366186892364,58
1253,5,1937,998,939,0,0,0,1.0,1,1.0,1,1.0,1,0.1679661528235992,58
1254,1,1938,998,940,0,0,0,1.0,1,1.0,1,1.0,1,0.1562375414322153,60
1255,2,1940,999,941,0,0,0,1.0,1,1.0,1,1.0,1,0.18995876121410463,61
1256,1,1941,999,942,0,0,0,1.0,1,1.0,1,1.0,1,0.17703367104897078,61
1257,2,1943,1000,943,0,0,0,1.0,1,1.0,1,1.0,1,0.19982105760139113,62
1258,2,1945,1000,945,0,0,0,1.0,1,1.0,1,1.0,1,0.18588140180857302,63
1259,0,1945,1000,945,0,0,0,1.0,1,1.0,1,1.0,1,0.18588140180857302,63
1260,1,1946,1000,946,0,0,0,1.0,1,1.0,1,1.0,1,0.1863812614562539,63
1261,1,1947,1000,947,0,0,0,1.0,1,1.0,1,1.0,1,0.17555270884612545,63
1262,0,1947,1000,947,0,0,0,1.0,1,1.0,1,1.0,1,0.1843532464752156,64
1263,3,1950,1002,948,0,0,0,1.0,1,1.0,1,1.0,1,0.19840813986078137,63
1264,4,1954,1006,948,0,0,0,1.0,1,1.0,1,1.0,1,0.21808168444419482,63
1265,4,1958,1008,950,0,0,0,1.0,1,1.0,1,1.0,1,0.21013575704720386,60
1266,8,1966,1011,955,0,0,0,1.0,1,1.0,1,1.0,1,0.18681138097780645,61
1267,2,1968,1012,956,0,0,0,1.0,1,1.0,1,1.0,1,0.1824763132285113,58
1268,2,1970,1013,957,0,0,0,1.0,1,1.0,1,1.0,1,0.19946362986588223,54
1269,2,1972,1013,959,0,0,0,1.0,1,1.0,1,1.0,1,0.1574230292737903,54
1270,1,1973,1014,959,0,0,0,1.0,1,1.0,1,1.0,1,0.13515119019242727,51
1271,0,1973,1014,959,0,0,0,1.0,1,1.0,1,1.0,1,0.15128772473849336,50
1272,0,1973,1014,959,0,0,0,1.0,1,1.0,1,1.0,1,0.16721020511403928,47
1273,2,1975,1015,960,0,0,0,1.0,1,1.0,1,1.0,1,0.16094923743990633,47
1274,1,1976,1016,960,0,0,0,1.0,1,1.0,1,1.0,1,0.1946485929628468,49
1275,3,1979,1018,961,0,0,0,1.0,1,1.0,1,1.0,1,0.20836259755953865,48
1276,0,1979,1018,961,0,0,0,1.0,1,1.0,1,1.0,1,0.2200679444712156,49
1277,7,1986,1022,964,0,0,0,1.0,1,1.0,1,1.0,1,0.2552358777681751,50
1278,2,1988,1023,965,0,0,0,1.0,1,1.0,1,1.0,1,0.24377154221974137,51
1279,0,1988,1023,965,0,0,0,1.0,1,1.0,1,1.0,1,0.24377154221974137,51
1280,0,1988,1023,965,0,0,0,1.0,1,1.0,1,1.0,1,0.21830618179220132,52
1281,0,1988,1023,965,0,0,0,1.0,1,1.0,1,1.0,1,0.21830618179220132,52
1282,1,1989,1024,965,0,0,0,1.0,1,1.0,1,1.0,1,0.23581457305057188,52
1283,0,1989,1024,965,0,0,0,1.0,1,1.0,1,1.0,1,0.23581457305057188,52
1284,2,1991,1025,966,0,0,0,1.0,1,1.0,1,1.0,1,0.2310777566797118,52
1285,5,1996,1025,971,0,0,0,1.0,1,1.0,1,1.0,1,0.16744363705283014,51
1286,1,1997,1025,972,0,0,0,1.0,1,1.0,1,1.0,1,0.1679669657387442,52
1287,3,2000,1026,974,0,0,0,1.0,1,1.0,1,1.0,1,0.17868154418631846,54
1288,1,2001,1026,975,0,0,0,1.0,1,1.0,1,1.0,1,0.1536592270792052,55
1289,1,2002,1026,976,0,0,0,1.0,1,1.0,1,1.0,1,0.1435341092267838,56
1290,0,2002,1026,976,0,0,0,1.0,1,1.0,1,1.0,1,0.1284927853375748,57
1291,1,2003,1026,977,0,0,0,1.0,1,1.0,1,1.0,1,0.1371519151111095,58
1292,1,2004,1027,977,0,0,0,1.0,1,1.0,1,1.0,1,0.13217975307372384,59
1293,0,2004,1027,977,0,0,0,1.0,1,1.0,1,1.0,1,0.13217975307372384,59
1294,1,2005,1028,977,0,0,0,1.0,1,1.0,1,1.0,1,0.13754126756094728,59
1295,1,2006,1029,977,0,0,0,1.0,1,1.0,1,1.0,1,0.1562932444884614,59
1296,1,2007,1029,978,0,0,0,1.0,1,1.0,1,1.0,1,0.1635542231682312,59
1297,6,2013,1030,983,0,0,0,1.0,1,1.0,1,1.0,1,0.11204634381969142,61
1298,2,2015,1031,984,0,0,0,1.0,1,1.0,1,1.0,1,0.09107694859282445,61
1299,0,2015,1031,984,0,0,0,1.0,1,1.0,1,1.0,1,0.0940519615983224,60
1300,0,2015,1031,984,0,0,0,1.0,1,1.0,1,1.0,1,0.08876976914887763,59
1301,1,2016,1032,984,0,0,0,1.0,1,1.0,1,1.0,1,0.13506190008640254,59
1302,6,2022,1037,985,0,0,0,1.0,1,1.0,1,1.0,1,0.14512031513737442,59
1303,4,2026,1041,985,0,0,0,1.0,1,1.0,1,1.0,1,0.23657241683498337,55
1304,7,2033,1047,986,0,0,0,1.0,1,1.0,1,1.0,1,0.2498871395656142,56
1305,7,2040,1048,992,0,0,0,1.0,1,1.0,1,1.0,1,0.14885322163565934,54
1306,1,2041,1049,992,0,0,0,1.0,1,1.0,1,1.0,1,0.15775839244556988,53
1307,4,2045,1052,993,0,0,0,1.0,1,1.0,1,1.0,1,0.1824147743044004,52
1308,1,2046,1053,993,0,0,0,1.0,1,1.0,1,1.0,1,0.2056781416778882,52
1309,4,2050,1055,995,0,0,0,1.0,1,1.0,1,1.0,1,0.19739831280724737,54
1310,1,2051,1056,995,0,0,0,1.0,1,1.0,1,1.0,1,0.2049509813516777,52
1311,2,2053,1058,995,0,0,0,1.0,1,1.0,1,1.0,1,0.2106809373768721,51
1312,1,2054,1059,995,0,0,0,1.0,1,1.0,1,1.0,1,0.22205109325850156,49
1313,0,2054,1059,995,0,0,0,1.0,1,1.0,1,1.0,1,0.210472224823901,47
1314,0,2054,1059,995,0,0,0,1.0,1,1.0,1,1.0,1,0.20048497910817592,46
1315,0,2054,1059,995,0,0,0,1.0,1,1.0,1,1.0,1,0.2152510649130428,45
1316,2,2056,1060,996,0,0,0,1.0,1,1.0,1,1.0,1,0.18509378972070545,46
1317,0,2056,1060,996,0,0,0,1.0,1,1.0,1,1.0,1,0.19536169898207523,45
1318,3,2059,1062,997,0,0,0,1.0,1,1.0,1,1.0,1,0.1917709007512722,46
1319,0,2059,1062,997,0,0,0,1.0,1,1.0,1,1.0,1,0.1917709007512722,46
1320,0,2059,1062,997,0,0,0,1.0,1,1.0,1,1.0,1,0.1917709007512722,46
1321,0,2059,1062,997,0,0,0,1.0,1,1.0,1,1.0,1,0.17882174357572536,48
1322,1,2060,1062,998,0,0,0,1.0,1,1.0,1,1.0,1,0.17603416798145785,49
1323,0,2060,1062,998,0,0,0,1.0,1,1.0,1,1.0,1,0.19219863912726926,49
1324,0,2060,1062,998,0,0,0,1.0,1,1.0,1,1.0,1,0.2116480005424865,50
1325,2,2062,1062,1000,0,0,0,1.0,1,1.0,1,1.0,1,0.19129692494018422,49
1326,3,2065,1064,1001,0,0,0,1.0,1,1.0,1,1.0,1,0.23496697756790638,50
1327,4,2069,1065,1004,0,0,0,1.0,1,1.0,1,1.0,1,0.23245263140618497,50
1328,0,2069,1065,1004,0,0,0,1.0,1,1.0,1,1.0,1,0.2526205663264919,49
1329,2,2071,1065,1006,0,0,0,1.0,1,1.0,1,1.0,1,0.20155241802079046,50
1330,1,2072,1066,1006,0,0,0,1.0,1,1.0,1,1.0,1,0.1885488591259701,50
1331,1,2073,1067,1006,0,0,0,1.0,1,1.0,1,1.0,1,0.21454032892186817,50
1332,2,2075,1069,1006,0,0,0,1.0,1,1.0,1,1.0,1,0.19282341803836248,51
1333,0,2075,1069,1006,0,0,0,1.0,1,1.0,1,1.0,1,0.20271469905028866,52
1334,2,2077,1069,1008,0,0,0,1.0,1,1.0,1,1.0,1,0.19269346213289432,54
1335,0,2077,1069,1008,0,0,0,1.0,1,1.0,1,1.0,1,0.19269346213289432,54
1336,0,2077,1069,1008,0,0,0,1.0,1,1.0,1,1.0,1,0.19898962167374326,56
1337,6,2083,1071,1012,0,0,0,1.0,1,1.0,1,1.0,1,0.2210385483561015,57
1338,2,2085,1072,1013,0,0,0,1.0,1,1.0,1,1.0,1,0.21588568120952437,57
1339,2,2087,1074,1013,0,0,0,1.0,1,1.0,1,1.0,1,0.2573278506446862,58
1340,1,2088,1074,1014,0,0,0,1.0,1,1.0,1,1.0,1,0.26216529876768846,59
1341,1,2089,1074,1015,0,0,0,1.0,1,1.0,1,1.0,1,0.22731746909696063,57
1342,3,2092,1076,1016,0,0,0,1.0,1,1.0,1,1.0,1,0.211570427527756,57
1343,1,2093,1076,1017,0,0,0,1.0,1,1.0,1,1.0,1,0.1893869336630161,55
1344,3,2096,1079,1017,0,0,0,1.0,1,1.0,1,1.0,1,0.21308404511636858,54
1345,4,2100,1081,1019,0,0,0,1.0,1,1.0,1,1.0,1,0.18723952824309464,53
1346,1,2101,1082,1019,0,0,0,1.0,1,1.0,1,1.0,1,0.20319958092973178,53
1347,2,2103,1082,1021,0,0,0,1.0,1,1.0,1,1.0,1,0.13765587435051221,51
1348,1,2104,1083,1021,0,0,0,1.0,1,1.0,1,1.0,1,0.15937592632935696,52
1349,0,2104,1083,1021,0,0,0,1.0,1,1.0,1,1.0,1,0.14913984954606255,50
1350,1,2105,1083,1022,0,0,0,1.0,1,1.0,1,1.0,1,0.12576696739103327,51
1351,1,2106,1084,1022,0,0,0,1.0,1,1.0,1,1.0,1,0.1344894380448726,50
1352,1,2107,1085,1022,0,0,0,1.0,1,1.0,1,1.0,1,0.12474928498232894,50
1353,1,2108,1086,1022,0,0,0,1.0,1,1.0,1,1.0,1,0.145784018430907,50
1354,2,2110,1087,1023,0,0,0,1.0,1,1.0,1,1.0,1,0.14595971332674124,51
1355,2,2112,1089,1023,0,0,0,1.0,1,1.0,1,1.0,1,0.14703338531477989,53
1356,1,2113,1090,1023,0,0,0,1.0,1,1.0,1,1.0,1,0.1573201219524322,52
1357,4,2117,1091,1026,0,0,0,1.0,1,1.0,1,1.0,1,0.13257201588751988,52
1358,1,2118,1092,1026,0,0,0,1.0,1,1.0,1,1.0,1,0.16083750685374068,53
1359,5,2123,1094,1029,0,0,0,1.0,1,1.0,1,1.0,1,0.19653568703374413,54
1360,1,2124,1095,1029,0,0,0,1.0,1,1.0,1,1.0,1,0.2022477395135473,55
1361,2,2126,1096,1030,0,0,0,1.0,1,1.0,1,1.0,1,0.19951918217878348,55
1362,1,2127,1096,1031,0,0,0,1.0,1,1.0,1,1.0,1,0.17000540887948043,56
1363,0,2127,1096,1031,0,0,0,1.0,1,1.0,1,1.0,1,0.17000540887948043,56
1364,0,2127,1096,1031,0,0,0,1.0,1,1.0,1,1.0,1,0.17161992987187677,55
1365,0,2127,1096,1031,0,0,0,1.0,1,1.0,1,1.0,1,0.18543127790180997,56
1366,3,2130,1097,1033,0,0,0,1.0,1,1.0,1,1.0,1,0.17241003398952515,57
1367,1,2131,1097,1034,0,0,0,1.0,1,1.0,1,1.0,1,0.1548043149943395,57
1368,1,2132,1098,1034,0,0,0,1.0,1,1.0,1,1.0,1,0.16687551852498617,58
1369,2,2134,1099,1035,0,0,0,1.0,1,1.0,1,1.0,1,0.16888670184561477,59
1370,3,2137,1100,1037,0,0,0,1.0,1,1.0,1,1.0,1,0.14495693423950115,60
1371,1,2138,1101,1037,0,0,0,1.0,1,1.0,1,1.0,1,0.13633103437632496,59
1372,2,2140,1103,1037,0,0,0,1.0,1,1.0,1,1.0,1,0.1687042275047327,59
1373,5,2145,1104,1041,0,0,0,1.0,1,1.0,1,1.0,1,0.11537983816408817,59
1374,0,2145,1104,1041,0,0,0,1.0,1,1.0,1,1.0,1,0.11537983816408817,59
1375,1,2146,1104,1042,0,0,0,1.0,1,1.0,1,1.0,1,0.13614432883895583,62
1376,2,2148,1106,1042,0,0,0,1.0,1,1.0,1,1.0,1,0.18559527132148362,61
1377,3,2151,1107,1044,0,0,0,1.0,1,1.0,1,1.0,1,0.19037925477181783,63
1378,2,2153,1109,1044,0,0,0,1.0,1,1.0,1,1.0,1,0.23300155436208805,62
1379,1,2154,1110,1044,0,0,0,1.0,1,1.0,1,1.0,1,0.26452033120876295,61
1380,1,2155,1110,1045,0,0,0,1.0,1,1.0,1,1.0,1,0.2478252597487666,60
1381,4,2159,1111,1048,0,0,0,1.0,1,1.0,1,1.0,1,0.2423366518988632,58
1382,3,2162,1112,1050,0,0,0,1.0,1,1.0,1,1.0,1,0.2078689426572753,56
1383,1,2163,1113,1050,0,0,0,1.0,1,1.0,1,1.0,1,0.19738223224153656,57
1384,3,2166,1114,1052,0,0,0,1.0,1,1.0,1,1.0,1,0.19513744966641658,55
1385,3,2169,1116,1053,0,0,0,1.0,1,1.0,1,1.0,1,0.18587799715730655,55
1386,2,2171,1118,1053,0,0,0,1.0,1,1.0,1,1.0,1,0.1935221754035367,54
1387,0,2171,1118,1053,0,0,0,1.0,1,1.0,1,1.0,1,0.20378065126833067,53
1388,5,2176,1121,1055,0,0,0,1.0,1,1.0,1,1.0,1,0.22551598789228602,52
1389,5,2181,1121,1060,0,0,0,1.0,1,1.0,1,1.0,1,0.1720642110636813,52
1390,1,2182,1121,1061,0,0,0,1.0,1,1.0,1,1.0,1,0.16617196483201746,51
1391,2,2184,1121,1063,0,0,0,1.0,1,1.0,1,1.0,1,0.1672387827238341,52
1392,1,2185,1122,1063,0,0,0,1.0,1,1.0,1,1.0,1,0.16468151560219815,51
1393,2,2187,1123,1064,0,0,0,1.0,1,1.0,1,1.0,1,0.1736610048510551,51
1394,1,2188,1123,1065,0,0,0,1.0,1,1.0,1,1.0,1,0.18017384991945853,52
1395,0,2188,1123,1065,0,0,0,1.0,1,1.0,1,1.0,1,0.18017384991945853,52
1396,2,2190,1124,1066,0,0,0,1.0,1,1.0,1,1.0,1,0.18053704532631423,53
1397,2,2192,1124,1068,0,0,0,1.0,1,1.0,1,1.0,1,0.15906766918461598,56
1398,1,2193,1125,1068,0,0,0,1.0,1,1.0,1,1.0,1,0.1934966365341206,56
1399,1,2194,1125,1069,0,0,0,1.0,1,1.0,1,1.0,1,0.17417562333038142,57
1400,0,2194,1125,1069,0,0,0,1.0,1,1.0,1,1.0,1,0.17417562333038142,57
1401,0,2194,1125,1069,0,0,0,1.0,1,1.0,1,1.0,1,0.17417562333038142,57
1402,4,2198,1129,1069,0,0,0,1.0,1,1.0,1,1.0,1,0.22267213413431092,57
1403,0,2198,1129,1069,0,0,0,1.0,1,1.0,1,1.0,1,0.23684650568128043,56
1404,0,2198,1129,1069,0,0,0,1.0,1,1.0,1,1.0,1,0.24162037947576978,58
1405,5,2203,1129,1074,0,0,0,1.0,1,1.0,1,1.0,1,0.20691726153440457,58
1406,0,2203,1129,1074,0,0,0,1.0,1,1.0,1,1.0,1,0.20691726153440457,58
1407,0,2203,1129,1074,0,0,0,1.0,1,1.0,1,1.0,1,0.2230473134516276,57
1408,0,2203,1129,1074,0,0,0,1.0,1,1.0,1,1.0,1,0.23544925398107805,58
1409,0,2203,1129,1074,0,0,0,1.0,1,1.0,1,1.0,1,0.23917599293271993,57
1410,0,2203,1129,1074,0,0,0,1.0,1,1.0,1,1.0,1,0.23917599293271993,57
1411,0,2203,1129,1074,0,0,0,1.0,1,1.0,1,1.0,1,0.25403297723721674,56
1412,0,2203,1129,1074,0,0,0,1.0,1,1.0,1,1.0,1,0.2631735563692904,55
1413,3,2206,1129,1077,0,0,0,1.0,1,1.0,1,1.0,1,0.22586114453013978,57
1414,0,2206,1129,1077,0,0,0,1.0,1,1.0,1,1.0,1,0.22586114453013978,57
1415,3,2209,1129,1080,0,0,0,1.0,1,1.0,1,1.0,1,0.20199194194704462,60
1416,3,2212,1130,1082,0,0,0,1.0,1,1.0,1,1.0,1,0.18131046744276164,61
1417,0,2212,1130,1082,0,0,0,1.0,1,1.0,1,1.0,1,0.18014362030662226,59
1418,3,2215,1131,1084,0,0,0,1.0,1,1.0,1,1.0,1,0.20720607537782493,60
1419,1,2216,1132,1084,0,0,0,1.0,1,1.0,1,1.0,1,0.21308899478280166,59
1420,3,2219,1133,1086,0,0,0,1.0,1,1.0,1,1.0,1,0.21945065595100757,58
1421,2,2221,1133,1088,0,0,0,1.0,1,1.0,1,1.0,1,0.1475304874136602,57
1422,1,2222,1134,1088,0,0,0,1.0,1,1.0,1,1.0,1,0.15231958550466013,57
1423,2,2224,1135,1089,0,0,0,1.0,1,1.0,1,1.0,1,0.14679110101684598,56
1424,1,2225,1136,1089,0,0,0,1.0,1,1.0,1,1.0,1,0.15894339379110645,57
1425,2,2227,1138,1089,0,0,0,1.0,1,1.0,1,1.0,1,0.19041154194597543,54
