,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
761,0,1437,646,791,0,0,0,1.0,1,1.0,1,1.0,1,0.20305391048023813,36
762,0,1437,646,791,0,0,0,1.0,1,1.0,1,1.0,1,0.20430661580826834,37
763,2,1439,646,793,0,0,0,1.0,1,1.0,1,1.0,1,0.2129810513100602,38
764,1,1440,646,794,0,0,0,1.0,1,1.0,1,1.0,1,0.2043380489104629,38
765,0,1440,646,794,0,0,0,1.0,1,1.0,1,1.0,1,0.2043380489104629,38
766,0,1440,646,794,0,0,0,1.0,1,1.0,1,1.0,1,0.16859017119323924,40
767,1,1441,646,795,0,0,0,1.0,1,1.0,1,1.0,1,0.15896921320560603,41
768,1,1442,647,795,0,0,0,1.0,1,1.0,1,1.0,1,0.2011809436657292,41
769,1,1443,647,796,0,0,0,1.0,1,1.0,1,1.0,1,0.19720403966878583,42
770,4,1447,650,797,0,0,0,1.0,1,1.0,1,1.0,1,0.15961223084876688,41
771,0,1447,650,797,0,0,0,1.0,1,1.0,1,1.0,1,0.12510495245552702,41
772,2,1449,652,797,0,0,0,1.0,1,1.0,1,1.0,1,0.1434106390198492,41
773,0,1449,652,797,0,0,0,1.0,1,1.0,1,1.0,1,0.09797572376071452,41
774,2,1451,654,797,0,0,0,1.0,1,1.0,1,1.0,1,0.17606144251245273,42
775,0,1451,654,797,0,0,0,1.0,1,1.0,1,1.0,1,0.17606144251245273,42
776,3,1454,654,800,0,0,0,1.0,1,1.0,1,1.0,1,0.14113707828377112,42
777,0,1454,654,800,0,0,0,1.0,1,1.0,1,1.0,1,0.14113707828377112,42
778,3,1457,656,801,0,0,0,1.0,1,1.0,1,1.0,1,0.1119035751247193,44
779,2,1459,657,802,0,0,0,1.0,1,1.0,1,1.0,1,0.10799358433926412,44
780,1,1460,658,802,0,0,0,1.0,1,1.0,1,1.0,1,0.13296817272510922,44
781,1,1461,658,803,0,0,0,1.0,1,1.0,1,1.0,1,0.11601134789302657,46
782,1,1462,659,803,0,0,0,1.0,1,1.0,1,1.0,1,0.14880207795465764,45
783,1,1463,660,803,0,0,0,1.0,1,1.0,1,1.0,1,0.16474466004001104,44
784,2,1465,662,803,0,0,0,1.0,1,1.0,1,1.0,1,0.18378506905721181,44
785,1,1466,663,803,0,0,0,1.0,1,1.0,1,1.0,1,0.16493473368793582,43
786,0,1466,663,803,0,0,0,1.0,1,1.0,1,1.0,1,0.16493473368793582,43
787,1,1467,664,803,0,0,0,1.0,1,1.0,1,1.0,1,0.18015174608223203,43
788,2,1469,664,805,0,0,0,1.0,1,1.0,1,1.0,1,0.13966068487835642,45
789,1,1470,665,805,0,0,0,1.0,1,1.0,1,1.0,1,0.15201547128811574,46
790,1,1471,666,805,0,0,0,1.0,1,1.0,1,1.0,1,0.17121177336950258,45
791,0,1471,666,805,0,0,0,1.0,1,1.0,1,1.0,1,0.1862224378389424,46
792,2,1473,667,806,0,0,0,1.0,1,1.0,1,1.0,1,0.195209418299009,46
793,0,1473,667,806,0,0,0,1.0,1,1.0,1,1.0,1,0.195209418299009,46
794,2,1475,667,808,0,0,0,1.0,1,1.0,1,1.0,1,0.23859307829862725,47
795,1,1476,667,809,0,0,0,1.0,1,1.0,1,1.0,1,0.22874897100177966,47
796,1,1477,667,810,0,0,0,1.0,1,1.0,1,1.0,1,0.24067482810219804,46
797,4,1481,670,811,0,0,0,1.0,1,1.0,1,1.0,1,0.22463199635111636,47
798,3,1484,672,812,0,0,0,1.0,1,1.0,1,1.0,1,0.20724721477257413,48
799,0,1484,672,812,0,0,0,1.0,1,1.0,1,1.0,1,0.20724721477257413,48
800,1,1485,673,812,0,0,0,1.0,1,1.0,1,1.0,1,0.22067628050746615,48
801,5,1490,673,817,0,0,0,1.0,1,1.0,1,1.0,1,0.1506975432921989,49
802,1,1491,673,818,0,0,0,1.0,1,1.0,1,1.0,1,0.10871422974940449,50
803,0,1491,673,818,0,0,0,1.0,1,1.0,1,1.0,1,0.10783874024034995,49
804,2,1493,675,818,0,0,0,1.0,1,1.0,1,1.0,1,0.1336170028027928,50
805,1,1494,676,818,0,0,0,1.0,1,1.0,1,1.0,1,0.1211171056450778,50
806,2,1496,677,819,0,0,0,1.0,1,1.0,1,1.0,1,0.10334183220286794,50
807,1,1497,678,819,0,0,0,1.0,1,1.0,1,1.0,1,0.15692815819601832,51
808,1,1498,679,819,0,0,0,1.0,1,1.0,1,1.0,1,0.1857723009576552,51
809,3,1501,681,820,0,0,0,1.0,1,1.0,1,1.0,1,0.13821844178469045,51
810,1,1502,682,820,0,0,0,1.0,1,1.0,1,1.0,1,0.13510070147742811,52
811,2,1504,684,820,0,0,0,1.0,1,1.0,1,1.0,1,0.18115519351396958,50
812,1,1505,685,820,0,0,0,1.0,1,1.0,1,1.0,1,0.15110549075446503,48
813,2,1507,687,820,0,0,0,1.0,1,1.0,1,1.0,1,0.20381011192101672,49
814,0,1507,687,820,0,0,0,1.0,1,1.0,1,1.0,1,0.17467516461214963,48
815,2,1509,689,820,0,0,0,1.0,1,1.0,1,1.0,1,0.1860980573654265,48
816,1,1510,690,820,0,0,0,1.0,1,1.0,1,1.0,1,0.1888391683801944,46
817,0,1510,690,820,0,0,0,1.0,1,1.0,1,1.0,1,0.18642312178526316,44
818,0,1510,690,820,0,0,0,1.0,1,1.0,1,1.0,1,0.1874122608236133,46
819,0,1510,690,820,0,0,0,1.0,1,1.0,1,1.0,1,0.192363245760362,44
820,1,1511,691,820,0,0,0,1.0,1,1.0,1,1.0,1,0.2181987343155156,44
821,0,1511,691,820,0,0,0,1.0,1,1.0,1,1.0,1,0.2181987343155156,44
822,0,1511,691,820,0,0,0,1.0,1,1.0,1,1.0,1,0.2574397226576645,44
823,3,1514,694,820,0,0,0,1.0,1,1.0,1,1.0,1,0.22487374152706743,42
824,3,1517,697,820,0,0,0,1.0,1,1.0,1,1.0,1,0.18803196434036765,42
825,2,1519,699,820,0,0,0,1.0,1,1.0,1,1.0,1,0.18223460167674682,40
826,3,1522,701,821,0,0,0,1.0,1,1.0,1,1.0,1,0.1612236505885029,41
827,3,1525,702,823,0,0,0,1.0,1,1.0,1,1.0,1,0.12938248465733868,40
828,2,1527,704,823,0,0,0,1.0,1,1.0,1,1.0,1,0.15768738630157944,40
829,2,1529,705,824,0,0,0,1.0,1,1.0,1,1.0,1,0.1501678985266835,42
830,2,1531,706,825,0,0,0,1.0,1,1.0,1,1.0,1,0.1653547096710909,42
831,2,1533,707,826,0,0,0,1.0,1,1.0,1,1.0,1,0.13757679565931294,43
832,2,1535,708,827,0,0,0,1.0,1,1.0,1,1.0,1,0.14289529653404015,42
833,0,1535,708,827,0,0,0,1.0,1,1.0,1,1.0,1,0.17716500265051893,41
834,0,1535,708,827,0,0,0,1.0,1,1.0,1,1.0,1,0.17716500265051893,41
835,1,1536,708,828,0,0,0,1.0,1,1.0,1,1.0,1,0.14561600921340942,41
836,0,1536,708,828,0,0,0,1.0,1,1.0,1,1.0,1,0.16628252794588816,40
837,0,1536,708,828,0,0,0,1.0,1,1.0,1,1.0,1,0.15164218604394594,41
838,1,1537,708,829,0,0,0,1.0,1,1.0,1,1.0,1,0.13668421369267406,41
839,0,1537,708,829,0,0,0,1.0,1,1.0,1,1.0,1,0.13668421369267406,41
840,1,1538,708,830,0,0,0,1.0,1,1.0,1,1.0,1,0.1739651639863717,42
841,2,1540,708,832,0,0,0,1.0,1,1.0,1,1.0,1,0.1890122042010048,42
842,2,1542,710,832,0,0,0,1.0,1,1.0,1,1.0,1,0.23833085312073313,42
843,1,1543,711,832,0,0,0,1.0,1,1.0,1,1.0,1,0.2243835390061079,42
844,3,1546,713,833,0,0,0,1.0,1,1.0,1,1.0,1,0.20636435922028243,42
845,1,1547,714,833,0,0,0,1.0,1,1.0,1,1.0,1,0.2521058424151672,44
846,0,1547,714,833,0,0,0,1.0,1,1.0,1,1.0,1,0.2521058424151672,44
847,1,1548,715,833,0,0,0,1.0,1,1.0,1,1.0,1,0.24587342215362581,42
848,2,1550,716,834,0,0,0,1.0,1,1.0,1,1.0,1,0.23360386401239233,43
849,0,1550,716,834,0,0,0,1.0,1,1.0,1,1.0,1,0.22149829887007566,43
850,0,1550,716,834,0,0,0,1.0,1,1.0,1,1.0,1,0.24722733913692205,41
851,6,1556,719,837,0,0,0,1.0,1,1.0,1,1.0,1,0.11795988406344833,40
852,0,1556,719,837,0,0,0,1.0,1,1.0,1,1.0,1,0.11795988406344833,40
853,2,1558,721,837,0,0,0,1.0,1,1.0,1,1.0,1,0.1436398888837553,40
854,1,1559,721,838,0,0,0,1.0,1,1.0,1,1.0,1,0.11604407159848865,40
855,1,1560,722,838,0,0,0,1.0,1,1.0,1,1.0,1,0.11771525751386511,41
856,0,1560,722,838,0,0,0,1.0,1,1.0,1,1.0,1,0.11771525751386511,41
857,1,1561,723,838,0,0,0,1.0,1,1.0,1,1.0,1,0.11586923412587757,42
858,0,1561,723,838,0,0,0,1.0,1,1.0,1,1.0,1,0.11358664579246758,43
859,2,1563,725,838,0,0,0,1.0,1,1.0,1,1.0,1,0.09301613524447223,43
860,2,1565,727,838,0,0,0,1.0,1,1.0,1,1.0,1,0.08150382450475359,44
861,1,1566,728,838,0,0,0,1.0,1,1.0,1,1.0,1,0.09184829302959767,44
862,2,1568,729,839,0,0,0,1.0,1,1.0,1,1.0,1,0.08705733818259656,44
863,1,1569,730,839,0,0,0,1.0,1,1.0,1,1.0,1,0.09882084186503697,44
864,3,1572,731,841,0,0,0,1.0,1,1.0,1,1.0,1,0.07802016606276328,44
865,2,1574,733,841,0,0,0,1.0,1,1.0,1,1.0,1,0.08143634545391426,43
866,0,1574,733,841,0,0,0,1.0,1,1.0,1,1.0,1,0.08852305544091264,45
867,0,1574,733,841,0,0,0,1.0,1,1.0,1,1.0,1,0.12740687905551548,44
868,4,1578,736,842,0,0,0,1.0,1,1.0,1,1.0,1,0.12337193646349129,45
869,1,1579,737,842,0,0,0,1.0,1,1.0,1,1.0,1,0.15855816843254802,44
870,1,1580,738,842,0,0,0,1.0,1,1.0,1,1.0,1,0.146248500920248,44
871,1,1581,739,842,0,0,0,1.0,1,1.0,1,1.0,1,0.1818027223419787,43
872,1,1582,740,842,0,0,0,1.0,1,1.0,1,1.0,1,0.16468185829210477,43
873,2,1584,742,842,0,0,0,1.0,1,1.0,1,1.0,1,0.14717785495358088,43
874,0,1584,742,842,0,0,0,1.0,1,1.0,1,1.0,1,0.12786169928520652,46
875,0,1584,742,842,0,0,0,1.0,1,1.0,1,1.0,1,0.1869530650731668,43
876,8,1592,743,849,0,0,0,1.0,1,1.0,1,1.0,1,0.10299061223016992,44
877,2,1594,744,850,0,0,0,1.0,1,1.0,1,1.0,1,0.10425473678883562,44
878,2,1596,746,850,0,0,0,1.0,1,1.0,1,1.0,1,0.149135131981922,44
879,0,1596,746,850,0,0,0,1.0,1,1.0,1,1.0,1,0.149135131981922,44
880,2,1598,748,850,0,0,0,1.0,1,1.0,1,1.0,1,0.2136004821934504,44
881,0,1598,748,850,0,0,0,1.0,1,1.0,1,1.0,1,0.20256425816144547,43
882,1,1599,749,850,0,0,0,1.0,1,1.0,1,1.0,1,0.21461805625430455,45
883,4,1603,750,853,0,0,0,1.0,1,1.0,1,1.0,1,0.19208420031546272,45
884,3,1606,752,854,0,0,0,1.0,1,1.0,1,1.0,1,0.15832356903862352,45
885,1,1607,753,854,0,0,0,1.0,1,1.0,1,1.0,1,0.15401584748804478,43
886,0,1607,753,854,0,0,0,1.0,1,1.0,1,1.0,1,0.1607834652027108,43
887,1,1608,754,854,0,0,0,1.0,1,1.0,1,1.0,1,0.16698977915769914,41
888,1,1609,755,854,0,0,0,1.0,1,1.0,1,1.0,1,0.16508541274373206,40
889,3,1612,758,854,0,0,0,1.0,1,1.0,1,1.0,1,0.16562802834267404,40
890,1,1613,759,854,0,0,0,1.0,1,1.0,1,1.0,1,0.13909386723366346,38
891,1,1614,759,855,0,0,0,1.0,1,1.0,1,1.0,1,0.1492250957547948,39
892,2,1616,761,855,0,0,0,1.0,1,1.0,1,1.0,1,0.17456161170440146,39
893,3,1619,764,855,0,0,0,1.0,1,1.0,1,1.0,1,0.1957870967302009,37
894,3,1622,766,856,0,0,0,1.0,1,1.0,1,1.0,1,0.17854585208008283,36
895,1,1623,767,856,0,0,0,1.0,1,1.0,1,1.0,1,0.11325769464707296,37
896,3,1626,769,857,0,0,0,1.0,1,1.0,1,1.0,1,0.17742615573675796,36
897,2,1628,770,858,0,0,0,1.0,1,1.0,1,1.0,1,0.17544941385078036,36
898,2,1630,770,860,0,0,0,1.0,1,1.0,1,1.0,1,0.17841106842121568,35
899,0,1630,770,860,0,0,0,1.0,1,1.0,1,1.0,1,0.17841106842121568,35
900,1,1631,770,861,0,0,0,1.0,1,1.0,1,1.0,1,0.19486852698457838,36
901,2,1633,771,862,0,0,0,1.0,1,1.0,1,1.0,1,0.16766345016717998,36
902,1,1634,772,862,0,0,0,1.0,1,1.0,1,1.0,1,0.1972034230370366,36
903,2,1636,773,863,0,0,0,1.0,1,1.0,1,1.0,1,0.17791249578487334,35
904,4,1640,777,863,0,0,0,1.0,1,1.0,1,1.0,1,0.252798507978486,37
905,3,1643,779,864,0,0,0,1.0,1,1.0,1,1.0,1,0.15224839408021587,36
906,2,1645,781,864,0,0,0,1.0,1,1.0,1,1.0,1,0.14548794607771245,37
907,3,1648,784,864,0,0,0,1.0,1,1.0,1,1.0,1,0.09105853604090783,37
908,0,1648,784,864,0,0,0,1.0,1,1.0,1,1.0,1,0.09866856834360593,36
909,2,1650,786,864,0,0,0,1.0,1,1.0,1,1.0,1,0.05988666404743239,36
910,0,1650,786,864,0,0,0,1.0,1,1.0,1,1.0,1,0.07399177382512338,37
911,1,1651,786,865,0,0,0,1.0,1,1.0,1,1.0,1,0.1324686119806103,36
912,1,1652,787,865,0,0,0,1.0,1,1.0,1,1.0,1,0.17959623367561212,34
913,2,1654,789,865,0,0,0,1.0,1,1.0,1,1.0,1,0.22669929177068582,34
914,1,1655,790,865,0,0,0,1.0,1,1.0,1,1.0,1,0.2533558884030673,33
915,0,1655,790,865,0,0,0,1.0,1,1.0,1,1.0,1,0.2533558884030673,33
916,1,1656,790,866,0,0,0,1.0,1,1.0,1,1.0,1,0.25140494025112226,34
917,0,1656,790,866,0,0,0,1.0,1,1.0,1,1.0,1,0.25140494025112226,34
918,0,1656,790,866,0,0,0,1.0,1,1.0,1,1.0,1,0.2279894546404684,36
919,1,1657,791,866,0,0,0,1.0,1,1.0,1,1.0,1,0.21510759661275827,36
920,1,1658,792,866,0,0,0,1.0,1,1.0,1,1.0,1,0.1797923925582512,37
921,1,1659,793,866,0,0,0,1.0,1,1.0,1,1.0,1,0.19770323920732458,37
922,2,1661,795,866,0,0,0,1.0,1,1.0,1,1.0,1,0.22818802734924357,38
923,0,1661,795,866,0,0,0,1.0,1,1.0,1,1.0,1,0.19714717319007802,36
924,1,1662,796,866,0,0,0,1.0,1,1.0,1,1.0,1,0.19285985565809619,35
925,1,1663,797,866,0,0,0,1.0,1,1.0,1,1.0,1,0.24427834797100106,35
926,5,1668,798,870,0,0,0,1.0,1,1.0,1,1.0,1,0.1539047919817352,34
927,3,1671,800,871,0,0,0,1.0,1,1.0,1,1.0,1,0.12928013775841193,32
928,0,1671,800,871,0,0,0,1.0,1,1.0,1,1.0,1,0.1006749120852811,32
929,1,1672,801,871,0,0,0,1.0,1,1.0,1,1.0,1,0.15290121355626385,31
930,1,1673,801,872,0,0,0,1.0,1,1.0,1,1.0,1,0.17034988750930288,30
931,1,1674,802,872,0,0,0,1.0,1,1.0,1,1.0,1,0.16189632437079834,29
932,2,1676,804,872,0,0,0,1.0,1,1.0,1,1.0,1,0.1086491238491732,29
933,0,1676,804,872,0,0,0,1.0,1,1.0,1,1.0,1,0.1086491238491732,29
934,1,1677,805,872,0,0,0,1.0,1,1.0,1,1.0,1,0.09680358129521137,29
935,2,1679,807,872,0,0,0,1.0,1,1.0,1,1.0,1,0.18599247247497502,31
936,1,1680,808,872,0,0,0,1.0,1,1.0,1,1.0,1,0.17944179360343723,31
937,1,1681,809,872,0,0,0,1.0,1,1.0,1,1.0,1,0.2200442147990116,34
938,1,1682,810,872,0,0,0,1.0,1,1.0,1,1.0,1,0.20104753257374747,33
939,2,1684,811,873,0,0,0,1.0,1,1.0,1,1.0,1,0.2846868587782258,36
940,1,1685,811,874,0,0,0,1.0,1,1.0,1,1.0,1,0.23469013897104377,36
941,1,1686,812,874,0,0,0,1.0,1,1.0,1,1.0,1,0.2705384887060119,36
942,1,1687,813,874,0,0,0,1.0,1,1.0,1,1.0,1,0.25545503205273445,36
943,4,1691,816,875,0,0,0,1.0,1,1.0,1,1.0,1,0.2723636366343176,35
944,1,1692,817,875,0,0,0,1.0,1,1.0,1,1.0,1,0.2482454144980919,35
945,2,1694,819,875,0,0,0,1.0,1,1.0,1,1.0,1,0.29747488948480333,33
946,1,1695,819,876,0,0,0,1.0,1,1.0,1,1.0,1,0.26020115348004597,36
947,0,1695,819,876,0,0,0,1.0,1,1.0,1,1.0,1,0.260803671750296,34
948,1,1696,820,876,0,0,0,1.0,1,1.0,1,1.0,1,0.31296528586719935,33
949,1,1697,820,877,0,0,0,1.0,1,1.0,1,1.0,1,0.30043387591188564,34
950,0,1697,820,877,0,0,0,1.0,1,1.0,1,1.0,1,0.32246149720065825,33
951,3,1700,820,880,0,0,0,1.0,1,1.0,1,1.0,1,0.2096236477832414,33
952,1,1701,820,881,0,0,0,1.0,1,1.0,1,1.0,1,0.1906130411360502,32
953,0,1701,820,881,0,0,0,1.0,1,1.0,1,1.0,1,0.1906130411360502,32
954,0,1701,820,881,0,0,0,1.0,1,1.0,1,1.0,1,0.20380486442062268,31
955,2,1703,820,883,0,0,0,1.0,1,1.0,1,1.0,1,0.19209462722256554,32
956,2,1705,821,884,0,0,0,1.0,1,1.0,1,1.0,1,0.22368714545091595,32
957,1,1706,821,885,0,0,0,1.0,1,1.0,1,1.0,1,0.17680416687199732,33
958,0,1706,821,885,0,0,0,1.0,1,1.0,1,1.0,1,0.20542768086908367,35
959,1,1707,822,885,0,0,0,1.0,1,1.0,1,1.0,1,0.20854405634214407,36
960,1,1708,822,886,0,0,0,1.0,1,1.0,1,1.0,1,0.20445454727299245,38
961,3,1711,824,887,0,0,0,1.0,1,1.0,1,1.0,1,0.2663104735858136,37
962,1,1712,824,888,0,0,0,1.0,1,1.0,1,1.0,1,0.24108982157726452,35
963,1,1713,824,889,0,0,0,1.0,1,1.0,1,1.0,1,0.20482001244710737,35
964,5,1718,824,894,0,0,0,1.0,1,1.0,1,1.0,1,0.23566515735096813,34
965,3,1721,824,897,0,0,0,1.0,1,1.0,1,1.0,1,0.19590804895528768,35
966,2,1723,825,898,0,0,0,1.0,1,1.0,1,1.0,1,0.2381864270127608,34
967,1,1724,826,898,0,0,0,1.0,1,1.0,1,1.0,1,0.20527939491214972,35
968,0,1724,826,898,0,0,0,1.0,1,1.0,1,1.0,1,0.19644516349534716,36
969,3,1727,827,900,0,0,0,1.0,1,1.0,1,1.0,1,0.1980981434135023,35
970,4,1731,827,904,0,0,0,1.0,1,1.0,1,1.0,1,0.19659080072794483,34
971,6,1737,827,910,0,0,0,1.0,1,1.0,1,1.0,1,0.17718340498913843,35
972,2,1739,827,912,0,0,0,1.0,1,1.0,1,1.0,1,0.14112636037892873,35
973,3,1742,828,914,0,0,0,1.0,1,1.0,1,1.0,1,0.15477162896534963,36
974,4,1746,828,918,0,0,0,1.0,1,1.0,1,1.0,1,0.18237344641655706,35
975,4,1750,828,922,0,0,0,1.0,1,1.0,1,1.0,1,0.15935669089392662,36
976,2,1752,829,923,0,0,0,1.0,1,1.0,1,1.0,1,0.1715330923800601,38
977,2,1754,830,924,0,0,0,1.0,1,1.0,1,1.0,1,0.16350146825716197,38
978,1,1755,831,924,0,0,0,1.0,1,1.0,1,1.0,1,0.1329096406443955,38
979,0,1755,831,924,0,0,0,1.0,1,1.0,1,1.0,1,0.14804635176544562,39
980,2,1757,832,925,0,0,0,1.0,1,1.0,1,1.0,1,0.1552619935591932,39
981,1,1758,833,925,0,0,0,1.0,1,1.0,1,1.0,1,0.19702062192135528,40
982,1,1759,834,925,0,0,0,1.0,1,1.0,1,1.0,1,0.2343152154847543,40
983,0,1759,834,925,0,0,0,1.0,1,1.0,1,1.0,1,0.206697644832155,38
984,1,1760,835,925,0,0,0,1.0,1,1.0,1,1.0,1,0.2081364767879511,39
985,3,1763,838,925,0,0,0,1.0,1,1.0,1,1.0,1,0.2975939272401146,38
986,0,1763,838,925,0,0,0,1.0,1,1.0,1,1.0,1,0.2975939272401146,38
987,2,1765,839,926,0,0,0,1.0,1,1.0,1,1.0,1,0.2949275264317756,38
988,1,1766,840,926,0,0,0,1.0,1,1.0,1,1.0,1,0.3095572666908938,38
989,1,1767,841,926,0,0,0,1.0,1,1.0,1,1.0,1,0.35186475157467884,38
990,1,1768,841,927,0,0,0,1.0,1,1.0,1,1.0,1,0.33331614874913645,38
991,0,1768,841,927,0,0,0,1.0,1,1.0,1,1.0,1,0.28282563908833797,40
992,1,1769,842,927,0,0,0,1.0,1,1.0,1,1.0,1,0.2746334339858901,39
993,0,1769,842,927,0,0,0,1.0,1,1.0,1,1.0,1,0.27535767302881115,38
994,0,1769,842,927,0,0,0,1.0,1,1.0,1,1.0,1,0.2880178009478827,39
995,0,1769,842,927,0,0,0,1.0,1,1.0,1,1.0,1,0.2740554981553486,41
996,0,1769,842,927,0,0,0,1.0,1,1.0,1,1.0,1,0.26441476508842604,40
997,0,1769,842,927,0,0,0,1.0,1,1.0,1,1.0,1,0.2791841623956516,41
998,0,1769,842,927,0,0,0,1.0,1,1.0,1,1.0,1,0.29092593360050667,40
999,0,1769,842,927,0,0,0,1.0,1,1.0,1,1.0,1,0.2768054261923892,40
1000,0,1769,842,927,0,0,0,1.0,1,1.0,1,1.0,1,0.2768054261923892,40
1001,4,1773,842,931,0,0,0,1.0,1,1.0,1,1.0,1,0.184626852016548,39
1002,1,1774,842,932,0,0,0,1.0,1,1.0,1,1.0,1,0.17116414978901415,39
1003,1,1775,842,933,0,0,0,1.0,1,1.0,1,1.0,1,0.12263608009278408,39
1004,2,1777,842,935,0,0,0,1.0,1,1.0,1,1.0,1,0.07537194379329112,39
1005,2,1779,842,937,0,0,0,1.0,1,1.0,1,1.0,1,0.05513186554144424,40
1006,2,1781,842,939,0,0,0,1.0,1,1.0,1,1.0,1,0.06003674696879012,41
1007,1,1782,842,940,0,0,0,1.0,1,1.0,1,1.0,1,0.05977736217384447,42
1008,1,1783,843,940,0,0,0,1.0,1,1.0,1,1.0,1,0.09229449893519283,43
1009,0,1783,843,940,0,0,0,1.0,1,1.0,1,1.0,1,0.08512551530087228,44
1010,2,1785,845,940,0,0,0,1.0,1,1.0,1,1.0,1,0.13299557598662032,44
1011,1,1786,846,940,0,0,0,1.0,1,1.0,1,1.0,1,0.1572698687386055,44
1012,3,1789,849,940,0,0,0,1.0,1,1.0,1,1.0,1,0.21944310749882573,46
1013,1,1790,849,941,0,0,0,1.0,1,1.0,1,1.0,1,0.19991068974671236,46
1014,1,1791,850,941,0,0,0,1.0,1,1.0,1,1.0,1,0.22996544385539217,46
1015,2,1793,850,943,0,0,0,1.0,1,1.0,1,1.0,1,0.18591140807433013,46
1016,3,1796,851,945,0,0,0,1.0,1,1.0,1,1.0,1,0.18005993390220384,47
1017,2,1798,851,947,0,0,0,1.0,1,1.0,1,1.0,1,0.17519989904683017,47
1018,5,1803,852,951,0,0,0,1.0,1,1.0,1,1.0,1,0.15229237486898423,48
1019,2,1805,852,953,0,0,0,1.0,1,1.0,1,1.0,1,0.13370092079402954,49
1020,6,1811,852,959,0,0,0,1.0,1,1.0,1,1.0,1,0.12928770802954184,51
1021,6,1817,852,965,0,0,0,1.0,1,1.0,1,1.0,1,0.12928770802954184,51
1022,3,1820,852,968,0,0,0,1.0,1,1.0,1,1.0,1,0.15505023471003618,52
1023,3,1823,852,971,0,0,0,1.0,1,1.0,1,1.0,1,0.14643173146191743,52
1024,2,1825,852,973,0,0,0,1.0,1,1.0,1,1.0,1,0.12441946503342763,52
1025,4,1829,852,977,0,0,0,1.0,1,1.0,1,1.0,1,0.16027712767370958,54
1026,1,1830,852,978,0,0,0,1.0,1,1.0,1,1.0,1,0.12157502112863276,54
1027,1,1831,853,978,0,0,0,1.0,1,1.0,1,1.0,1,0.09906979168186775,55
1028,1,1832,853,979,0,0,0,1.0,1,1.0,1,1.0,1,0.09435111429149949,56
1029,1,1833,854,979,0,0,0,1.0,1,1.0,1,1.0,1,0.11106210848928655,56
1030,0,1833,854,979,0,0,0,1.0,1,1.0,1,1.0,1,0.12364161251510303,57
1031,2,1835,855,980,0,0,0,1.0,1,1.0,1,1.0,1,0.12212998136092125,58
1032,0,1835,855,980,0,0,0,1.0,1,1.0,1,1.0,1,0.12212998136092125,58
1033,1,1836,855,981,0,0,0,1.0,1,1.0,1,1.0,1,0.11926895353466245,57
1034,5,1841,859,982,0,0,0,1.0,1,1.0,1,1.0,1,0.13643158773106132,57
1035,2,1843,861,982,0,0,0,1.0,1,1.0,1,1.0,1,0.1812710726977536,57
1036,2,1845,862,983,0,0,0,1.0,1,1.0,1,1.0,1,0.18615099134664218,59
1037,3,1848,865,983,0,0,0,1.0,1,1.0,1,1.0,1,0.22150818214912124,57
1038,1,1849,865,984,0,0,0,1.0,1,1.0,1,1.0,1,0.2143429793388687,59
1039,4,1853,868,985,0,0,0,1.0,1,1.0,1,1.0,1,0.22702788708968308,57
1040,0,1853,868,985,0,0,0,1.0,1,1.0,1,1.0,1,0.22986492113308446,56
1041,2,1855,870,985,0,0,0,1.0,1,1.0,1,1.0,1,0.2652834611672016,54
1042,0,1855,870,985,0,0,0,1.0,1,1.0,1,1.0,1,0.2456844844972391,52
1043,1,1856,871,985,0,0,0,1.0,1,1.0,1,1.0,1,0.26642254510928853,52
1044,1,1857,872,985,0,0,0,1.0,1,1.0,1,1.0,1,0.26324325155801254,50
1045,1,1858,873,985,0,0,0,1.0,1,1.0,1,1.0,1,0.23600395942861468,51
1046,2,1860,875,985,0,0,0,1.0,1,1.0,1,1.0,1,0.2332178486413585,50
1047,1,1861,876,985,0,0,0,1.0,1,1.0,1,1.0,1,0.20355085782363644,50
1048,1,1862,877,985,0,0,0,1.0,1,1.0,1,1.0,1,0.21709155549821602,50
1049,2,1864,879,985,0,0,0,1.0,1,1.0,1,1.0,1,0.22791007417150932,50
1050,1,1865,880,985,0,0,0,1.0,1,1.0,1,1.0,1,0.2201180520136698,50
1051,5,1870,880,990,0,0,0,1.0,1,1.0,1,1.0,1,0.12880133126335325,50
1052,1,1871,880,991,0,0,0,1.0,1,1.0,1,1.0,1,0.131132952314133,51
1053,0,1871,880,991,0,0,0,1.0,1,1.0,1,1.0,1,0.131132952314133,51
1054,0,1871,880,991,0,0,0,1.0,1,1.0,1,1.0,1,0.11916027000539896,53
1055,1,1872,880,992,0,0,0,1.0,1,1.0,1,1.0,1,0.11652550857107058,54
1056,0,1872,880,992,0,0,0,1.0,1,1.0,1,1.0,1,0.10008293558758768,54
1057,1,1873,880,993,0,0,0,1.0,1,1.0,1,1.0,1,0.09940872472991691,55
1058,1,1874,880,994,0,0,0,1.0,1,1.0,1,1.0,1,0.09541186284048493,54
1059,3,1877,882,995,0,0,0,1.0,1,1.0,1,1.0,1,0.15974873926522273,53
