,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
1053,3,9561,738,8800,23,0,1717,1.0,1.0,1.0,1.0,1.0,1,0.15736020451888297,51
1054,8,9569,738,8808,23,0,1717,1.0,1.0,1.0,1.0,1.0,1,0.1799535547339408,53
1055,11,9580,739,8818,23,0,1717,1.0,1.0,1.0,1.0,1.0,1,0.15046765896649264,54
1056,11,9591,739,8829,23,0,1717,1.0,1.0,1.0,1.0,1.0,1,0.16838654560638494,54
1057,12,9603,740,8840,23,0,1717,1.0,1.0,1.0,1.0,1.0,1,0.18805000933860772,55
1058,9,9612,741,8848,23,0,1717,1.0,1.0,1.0,1.0,1.0,1,0.1979796444408045,54
1059,14,9626,742,8861,23,1,1718,1.0,1.0,1.0,1.0,1.0,1,0.19840167555055377,53
1060,11,9637,742,8872,23,0,1718,1.0,1.0,1.0,1.0,1.0,1,0.20543308973697197,53
1061,19,9656,744,8889,23,2,1720,1.0,1.0,1.0,1.0,1.0,1,0.07633143931005588,53
1062,8,9664,744,8897,23,5,1725,1.0,1.0,1.0,1.0,1.0,1,0.07944964934381117,54
1063,9,9673,744,8906,23,0,1725,1.0,1.0,1.0,1.0,1.0,1,0.1272943376862315,53
1064,9,9682,745,8914,23,4,1729,1.0,1.0,1.0,1.0,1.0,1,0.15873261628324095,55
1065,8,9690,745,8922,23,5,1734,1.0,1.0,1.0,1.0,1.0,1,0.18073698831333465,54
1066,7,9697,747,8927,23,5,1739,1.0,1.0,1.0,1.0,1.0,1,0.10486139931674661,55
1067,10,9707,748,8936,23,7,1746,1.0,1.0,1.0,1.0,1.0,1,0.18551398948687742,55
1068,10,9717,748,8946,23,13,1759,1.0,1.0,1.0,1.0,1.0,1,0.18015562922906234,55
1069,7,9724,749,8952,23,19,1778,1.0,1.0,1.0,1.0,1.0,1,0.1979700883808496,55
1070,10,9734,749,8962,23,17,1795,1.0,1.0,1.0,1.0,1.0,1,0.21144472981130905,54
1071,7,9741,750,8968,23,17,1812,1.0,1.0,1.0,1.0,1.0,1,0.22338918147662323,55
1072,7,9748,752,8973,23,6,1818,1.0,1.0,1.0,1.0,1.0,1,0.1782343135878041,54
1073,8,9756,754,8979,23,13,1831,1.0,1.0,1.0,1.0,1.0,1,0.2080103925488108,54
1074,11,9767,758,8986,23,10,1841,0.987390890185383,0.9403932990581744,0.987390890185383,0.9403932990581744,1.0,1,0.2572297976946425,52
1075,8,9775,759,8993,23,7,1848,1.0,1.0,1.0,1.0,1.0,1,0.20579919750147366,51
1076,7,9782,759,9000,23,9,1857,1.0,1.0,1.0,1.0,1.0,1,0.22097271053274406,52
1077,8,9790,761,9006,23,1,1858,1.0,1.0,1.0,1.0,1.0,1,0.2032006606013597,49
1078,12,9802,763,9016,23,6,1864,0.9766210665631335,0.8979828359118553,0.9766210665631335,0.8979828359118553,1.0,1,0.2661280736556253,48
1079,8,9810,763,9024,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.2558031324925546,47
1080,8,9818,765,9030,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.21214351076739793,47
1081,6,9824,765,9036,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.16315653664854965,45
1082,3,9827,766,9038,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.14372602911472182,42
1083,1,9828,767,9038,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.1863206599365016,42
1084,1,9829,767,9039,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.2010683701486689,40
1085,8,9837,768,9046,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.15400135788767216,43
1086,4,9841,769,9049,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.1646251678491946,41
1087,3,9844,769,9052,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.13465420488186244,41
1088,1,9845,769,9053,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.14590110082860497,41
1089,3,9848,771,9054,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.10261235644788003,42
1090,6,9854,771,9060,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.11041001512585363,43
1091,6,9860,773,9064,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.17823666761670748,43
1092,8,9868,773,9072,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.19021551603350942,43
1093,12,9880,776,9081,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.25522287137673044,43
1094,10,9890,776,9091,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.2218771324870703,43
1095,13,9903,777,9103,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.189893961137391,44
1096,11,9914,777,9114,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.20224263095021994,44
1097,15,9929,779,9127,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.28935536362035574,45
1098,10,9939,780,9136,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.30371912380695426,46
1099,10,9949,781,9145,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.29501117954917594,48
1100,11,9960,782,9155,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.28998438119060593,49
1101,13,9973,782,9168,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.1312253845568953,49
1102,13,9986,784,9179,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.12830324152569889,50
1103,14,10000,785,9192,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.09460637856428801,48
1104,14,10014,788,9203,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.13599978873432805,50
1105,20,10034,789,9222,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.19512818526921707,48
1106,16,10050,790,9237,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.19109073356162204,48
1107,13,10063,793,9247,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.17068146092987949,47
1108,6,10069,793,9253,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.19887481898873863,47
1109,14,10083,796,9264,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.19202103255692932,46
1110,9,10092,797,9272,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.28274408759929376,43
1111,12,10104,797,9284,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.2591664999099837,44
1112,10,10114,800,9291,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.2141029922080989,43
1113,6,10120,800,9297,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.22005708891675974,39
1114,8,10128,801,9304,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.21969669276550716,39
1115,4,10132,802,9307,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.2232779376690029,37
1116,7,10139,805,9311,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.22377869259075178,37
1117,6,10145,805,9317,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.2552736512611983,36
1118,6,10151,805,9323,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.24121948873146404,36
1119,7,10158,806,9329,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.2721452102946313,36
1120,3,10161,806,9332,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.27351436931524487,36
1121,10,10171,809,9339,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.23444072037677,36
1122,6,10177,809,9345,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.20901884489801487,37
1123,3,10180,810,9347,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.2356499952999606,37
1124,5,10185,810,9352,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.22916034885781114,37
1125,9,10194,810,9361,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.2420584713393324,38
1126,8,10202,810,9369,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.22727864318513089,38
1127,11,10213,810,9380,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.17984732945793536,39
1128,6,10219,810,9386,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.16595767480615378,39
1129,8,10227,810,9394,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.16595767480615378,39
1130,10,10237,811,9403,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.20444939885129274,39
1131,9,10246,811,9412,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.1681850830582015,39
1132,9,10255,813,9419,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.16678196837550552,39
1133,10,10265,814,9428,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.17834832832962272,42
1134,11,10276,814,9439,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.1723470910728524,42
1135,10,10286,814,9449,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.17334752057966016,44
1136,17,10303,815,9465,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.21218829850326168,46
1137,18,10321,815,9483,23,0,1864,1.0,1.0,1.0,1.0,1.0,1,0.22528867199958125,45
1138,15,10336,815,9498,23,1,1865,1.0,1.0,1.0,1.0,1.0,1,0.2145258890742908,46
1139,18,10354,815,9516,23,1,1866,1.0,1.0,1.0,1.0,1.0,1,0.20504309252562714,47
1140,18,10372,816,9533,23,2,1868,1.0,1.0,1.0,1.0,1.0,1,0.2564109938066325,46
1141,13,10385,816,9546,23,0,1868,1.0,1.0,1.0,1.0,1.0,1,0.11113480050959514,45
1142,10,10395,818,9554,23,0,1868,1.0,1.0,1.0,1.0,1.0,1,0.16090483917486542,45
1143,9,10404,819,9562,23,0,1868,1.0,1.0,1.0,1.0,1.0,1,0.17523793652726027,43
1144,7,10411,821,9567,23,0,1868,1.0,1.0,1.0,1.0,1.0,1,0.1402270284370318,45
1145,9,10420,822,9575,23,0,1868,1.0,1.0,1.0,1.0,1.0,1,0.1888772330780527,44
1146,10,10430,823,9584,23,0,1868,1.0,1.0,1.0,1.0,1.0,1,0.19451718268464407,45
1147,11,10441,824,9594,23,0,1868,1.0,1.0,1.0,1.0,1.0,1,0.1990370543802988,44
1148,9,10450,826,9601,23,0,1868,1.0,1.0,1.0,1.0,1.0,1,0.18599984127234284,43
1149,6,10456,828,9605,23,0,1868,1.0,1.0,1.0,1.0,1.0,1,0.19240454355847236,42
1150,11,10467,831,9613,23,0,1868,1.0,1.0,1.0,1.0,1.0,1,0.24971419985208756,45
1151,13,10480,832,9625,23,0,1868,1.0,1.0,1.0,1.0,1.0,1,0.3052501516463759,40
1152,12,10492,834,9635,23,0,1868,1.0,1.0,1.0,1.0,1.0,1,0.21168900588051703,41
1153,9,10501,835,9643,23,0,1868,1.0,1.0,1.0,1.0,1.0,1,0.21046302746214193,38
1154,6,10507,836,9648,23,0,1868,1.0,1.0,1.0,1.0,1.0,1,0.19967558752605888,37
1155,10,10517,837,9657,23,0,1868,1.0,1.0,1.0,1.0,1.0,1,0.213048888141177,38
1156,2,10519,837,9659,23,0,1868,1.0,1.0,1.0,1.0,1.0,1,0.1820672219136903,38
1157,5,10524,837,9664,23,0,1868,1.0,1.0,1.0,1.0,1.0,1,0.19152899749834262,37
1158,7,10531,838,9670,23,0,1868,1.0,1.0,1.0,1.0,1.0,1,0.19300576624131704,36
1159,3,10534,838,9673,23,0,1868,1.0,1.0,1.0,1.0,1.0,1,0.28092446088893513,35
1160,3,10537,838,9676,23,0,1868,1.0,1.0,1.0,1.0,1.0,1,0.2785130806926257,35
1161,15,10552,838,9691,23,0,1868,1.0,1.0,1.0,1.0,1.0,1,0.10191926497153478,36
1162,7,10559,838,9698,23,0,1868,1.0,1.0,1.0,1.0,1.0,1,0.14415818714403622,37
1163,7,10566,838,9705,23,0,1868,1.0,1.0,1.0,1.0,1.0,1,0.12333932848954618,37
1164,8,10574,838,9713,23,0,1868,1.0,1.0,1.0,1.0,1.0,1,0.18823818664883485,38
1165,10,10584,838,9723,23,0,1868,1.0,1.0,1.0,1.0,1.0,1,0.14930984350360227,38
1166,10,10594,838,9733,23,0,1868,1.0,1.0,1.0,1.0,1.0,1,0.11644361767011403,40
1167,10,10604,839,9742,23,0,1868,1.0,1.0,1.0,1.0,1.0,1,0.1250323158300625,40
1168,10,10614,839,9752,23,0,1868,1.0,1.0,1.0,1.0,1.0,1,0.0959787932879299,40
1169,14,10628,840,9765,23,0,1868,1.0,1.0,1.0,1.0,1.0,1,0.14212950260644452,41
1170,9,10637,840,9774,23,0,1868,1.0,1.0,1.0,1.0,1.0,1,0.1678038432690553,41
1171,16,10653,841,9789,23,3,1871,1.0,1.0,1.0,1.0,1.0,1,0.2417037214102038,43
1172,17,10670,841,9806,23,0,1871,1.0,1.0,1.0,1.0,1.0,1,0.25031660745162987,43
1173,17,10687,841,9823,23,0,1871,1.0,1.0,1.0,1.0,1.0,1,0.19281369402721937,43
1174,16,10703,842,9838,23,0,1871,1.0,1.0,1.0,1.0,1.0,1,0.25793662458323136,43
1175,12,10715,842,9850,23,0,1871,1.0,1.0,1.0,1.0,1.0,1,0.227410836340985,44
1176,17,10732,843,9866,23,0,1871,1.0,1.0,1.0,1.0,1.0,1,0.2100235594752277,45
1177,19,10751,844,9884,23,0,1871,1.0,1.0,1.0,1.0,1.0,1,0.24068080194147567,45
1178,14,10765,844,9898,23,0,1871,1.0,1.0,1.0,1.0,1.0,1,0.2432526035812082,45
1179,11,10776,845,9908,23,5,1876,1.0,1.0,1.0,1.0,1.0,1,0.26272316851529925,46
1180,16,10792,845,9924,23,1,1877,1.0,1.0,1.0,1.0,1.0,1,0.20237714605071033,47
1181,8,10800,845,9932,23,0,1877,1.0,1.0,1.0,1.0,1.0,1,0.11129013011260254,48
1182,4,10804,846,9935,23,0,1877,1.0,1.0,1.0,1.0,1.0,1,0.12350556854143196,48
1183,2,10806,846,9937,23,0,1877,1.0,1.0,1.0,1.0,1.0,1,0.13051893342691473,46
1184,4,10810,847,9940,23,0,1877,1.0,1.0,1.0,1.0,1.0,1,0.1256710707642327,47
1185,1,10811,847,9941,23,0,1877,1.0,1.0,1.0,1.0,1.0,1,0.1380280020031254,44
1186,5,10816,847,9946,23,0,1877,1.0,1.0,1.0,1.0,1.0,1,0.12495507058001198,47
1187,9,10825,848,9954,23,0,1877,1.0,1.0,1.0,1.0,1.0,1,0.1473312516192313,49
1188,4,10829,848,9958,23,0,1877,1.0,1.0,1.0,1.0,1.0,1,0.15251718067780817,50
1189,6,10835,848,9964,23,0,1877,1.0,1.0,1.0,1.0,1.0,1,0.13453425128924004,48
1190,7,10842,849,9970,23,0,1877,1.0,1.0,1.0,1.0,1.0,1,0.14365364602994657,48
1191,5,10847,849,9975,23,0,1877,1.0,1.0,1.0,1.0,1.0,1,0.15099301841011228,46
1192,6,10853,851,9979,23,0,1877,1.0,1.0,1.0,1.0,1.0,1,0.17096452704662074,46
1193,4,10857,851,9983,23,0,1877,1.0,1.0,1.0,1.0,1.0,1,0.14905397585481645,45
1194,1,10858,851,9984,23,0,1877,1.0,1.0,1.0,1.0,1.0,1,0.13888564611725343,45
1195,3,10861,851,9987,23,0,1877,1.0,1.0,1.0,1.0,1.0,1,0.14094935856619709,47
1196,8,10869,851,9995,23,0,1877,1.0,1.0,1.0,1.0,1.0,1,0.14895606949582946,48
1197,5,10874,851,10000,23,0,1877,1.0,1.0,1.0,1.0,1.0,1,0.12832449316497482,49
1198,10,10884,852,10009,23,0,1877,1.0,1.0,1.0,1.0,1.0,1,0.14567168350625934,49
1199,10,10894,852,10019,23,0,1877,1.0,1.0,1.0,1.0,1.0,1,0.17383581295785897,50
1200,8,10902,852,10027,23,0,1877,1.0,1.0,1.0,1.0,1.0,1,0.17230610463259285,50
1201,12,10914,852,10039,23,0,1877,1.0,1.0,1.0,1.0,1.0,1,0.0881177950662175,50
1202,6,10920,853,10044,23,0,1877,1.0,1.0,1.0,1.0,1.0,1,0.15592316769809547,51
1203,4,10924,853,10048,23,0,1877,1.0,1.0,1.0,1.0,1.0,1,0.09944666667504719,52
1204,8,10932,853,10056,23,0,1877,1.0,1.0,1.0,1.0,1.0,1,0.09944666667504719,52
1205,10,10942,854,10065,23,0,1877,1.0,1.0,1.0,1.0,1.0,1,0.10665309926971145,53
1206,4,10946,854,10069,23,0,1877,1.0,1.0,1.0,1.0,1.0,1,0.14078606917478145,53
1207,11,10957,854,10080,23,0,1877,1.0,1.0,1.0,1.0,1.0,1,0.12427118168820486,55
1208,12,10969,855,10091,23,11,1888,1.0,1.0,1.0,1.0,1.0,1,0.11853016592935596,56
1209,6,10975,855,10097,23,0,1888,1.0,1.0,1.0,1.0,1.0,1,0.14615069311339865,55
1210,8,10983,855,10105,23,4,1892,1.0,1.0,1.0,1.0,1.0,1,0.11314530245566248,55
1211,7,10990,855,10112,23,2,1894,1.0,1.0,1.0,1.0,1.0,1,0.13970575008822173,57
1212,4,10994,855,10116,23,2,1896,1.0,1.0,1.0,1.0,1.0,1,0.12300586966240831,57
1213,4,10998,855,10120,23,2,1898,1.0,1.0,1.0,1.0,1.0,1,0.14005288462795693,57
1214,8,11006,858,10125,23,2,1900,1.0,1.0,1.0,1.0,1.0,1,0.16939475895512313,57
1215,12,11018,859,10134,25,38,1938,1.0,1.0,1.0,1.0,1.0,1,0.1752455072632702,59
1216,12,11030,859,10143,28,44,1982,0.9916768369615696,0.9538442776959767,0.9916768369615696,0.9538442776959767,1.0,1,0.1591240126984445,61
1217,12,11042,860,10152,30,31,2013,1.0,1.0,1.0,1.0,1.0,1,0.18140495218978225,61
1218,9,11051,860,10158,33,59,2072,1.0,1.0,1.0,1.0,1.0,1,0.18895839642821577,61
1219,10,11061,861,10167,33,16,2088,1.0,1.0,1.0,1.0,1.0,1,0.20468277436775825,61
1220,13,11074,862,10175,37,61,2149,0.9805870977592615,0.9029354887963071,0.9805870977592615,0.9029354887963071,1.0,1,0.22548533106047355,60
1221,15,11089,862,10187,40,0,2149,1.0,1.0,1.0,1.0,1.0,1,0.13495742088493787,61
1222,7,11096,862,10194,40,0,2149,1.0,1.0,1.0,1.0,1.0,1,0.13736517755458716,61
1223,7,11103,863,10200,40,0,2149,1.0,1.0,1.0,1.0,1.0,1,0.1424445659801645,59
1224,8,11111,864,10205,42,5,2154,0.9852369336001185,0.9114216016007112,0.9852369336001185,0.9114216016007112,1.0,1,0.16895188304240394,60
1225,11,11122,864,10213,45,14,2168,1.0,1.0,1.0,1.0,1.0,1,0.1572864385951379,60
1226,8,11130,865,10219,46,8,2176,1.0,1.0,1.0,1.0,1.0,1,0.125414726276977,61
1227,8,11138,867,10225,46,2,2178,1.0,1.0,1.0,1.0,1.0,1,0.1579150358091927,59
1228,9,11147,867,10233,47,1,2179,1.0,1.0,1.0,1.0,1.0,1,0.17602137628938289,58
1229,8,11155,868,10239,48,1,2180,1.0,1.0,1.0,1.0,1.0,1,0.15627812015504336,57
1230,9,11164,870,10246,48,1,2181,1.0,1.0,1.0,1.0,1.0,1,0.14008708137792306,55
1231,11,11175,872,10255,48,0,2181,1.0,1.0,1.0,1.0,1.0,1,0.17578935311939362,54
1232,8,11183,875,10259,49,0,2181,1.0,1.0,1.0,1.0,1.0,1,0.23629899338975463,51
1233,6,11189,877,10261,51,0,2181,1.0,1.0,1.0,1.0,1.0,1,0.20881824587858144,49
1234,8,11197,880,10265,52,0,2181,1.0,1.0,1.0,1.0,1.0,1,0.23724001181761467,49
1235,7,11204,881,10271,52,0,2181,1.0,1.0,1.0,1.0,1.0,1,0.24963788378519658,48
1236,8,11212,882,10277,53,0,2181,1.0,1.0,1.0,1.0,1.0,1,0.2587067848192939,49
1237,9,11221,883,10285,53,0,2181,1.0,1.0,1.0,1.0,1.0,1,0.2918191689445888,48
1238,7,11228,883,10291,54,0,2181,1.0,1.0,1.0,1.0,1.0,1,0.2740247491453229,47
1239,8,11236,883,10299,54,0,2181,1.0,1.0,1.0,1.0,1.0,1,0.2802909025187491,48
1240,5,11241,883,10304,54,0,2181,1.0,1.0,1.0,1.0,1.0,1,0.22932033949762318,49
1241,16,11257,883,10320,54,6,2187,1.0,1.0,1.0,1.0,1.0,1,0.1485555277319371,49
1242,10,11267,883,10330,54,1,2188,1.0,1.0,1.0,1.0,1.0,1,0.19163019258581274,49
1243,8,11275,884,10337,54,2,2190,1.0,1.0,1.0,1.0,1.0,1,0.16740037338643132,50
1244,10,11285,884,10347,54,5,2195,1.0,1.0,1.0,1.0,1.0,1,0.16293842475870646,50
1245,10,11295,885,10356,54,10,2205,1.0,1.0,1.0,1.0,1.0,1,0.17144203513250922,51
1246,10,11305,885,10366,54,11,2216,1.0,1.0,1.0,1.0,1.0,1,0.2690488187036092,52
1247,15,11320,885,10381,54,0,2216,1.0,1.0,1.0,1.0,1.0,1,0.25771158074179396,52
1248,15,11335,885,10396,54,9,2225,1.0,1.0,1.0,1.0,1.0,1,0.2857831696389793,51
1249,14,11349,886,10409,54,8,2233,1.0,1.0,1.0,1.0,1.0,1,0.26072475924595806,51
1250,10,11359,888,10417,54,6,2239,1.0,1.0,1.0,1.0,1.0,1,0.17827797888164001,51
1251,9,11368,889,10425,54,9,2248,1.0,1.0,1.0,1.0,1.0,1,0.2502824424521953,53
1252,15,11383,889,10439,55,23,2271,1.0,1.0,1.0,1.0,1.0,1,0.25424726830542055,52
1253,13,11396,889,10452,55,9,2280,1.0,1.0,1.0,1.0,1.0,1,0.1975693466935044,52
1254,11,11407,889,10463,55,3,2283,1.0,1.0,1.0,1.0,1.0,1,0.26444784542171407,53
1255,13,11420,889,10476,55,16,2299,1.0,1.0,1.0,1.0,1.0,1,0.24534406911899878,55
1256,13,11433,889,10489,55,15,2314,1.0,1.0,1.0,1.0,1.0,1,0.24363654447197763,55
1257,12,11445,889,10500,56,30,2344,1.0,1.0,1.0,1.0,1.0,1,0.20982880313948035,57
1258,10,11455,889,10509,57,29,2373,1.0,1.0,1.0,1.0,1.0,1,0.15868149956632022,57
1259,13,11468,889,10522,57,9,2382,1.0,1.0,1.0,1.0,1.0,1,0.2309277167680675,57
1260,8,11476,889,10530,57,22,2404,1.0,1.0,1.0,1.0,1.0,1,0.1770486562135337,56
1261,8,11484,889,10538,57,0,2404,1.0,1.0,1.0,1.0,1.0,1,0.043684122427869516,57
1262,7,11491,889,10545,57,0,2404,1.0,1.0,1.0,1.0,1.0,1,0.039108937353892634,58
1263,9,11500,891,10552,57,0,2404,1.0,1.0,1.0,1.0,1.0,1,0.09396748315906006,58
1264,4,11504,892,10555,57,0,2404,1.0,1.0,1.0,1.0,1.0,1,0.08389042454984877,57
1265,9,11513,895,10561,57,0,2404,1.0,1.0,1.0,1.0,1.0,1,0.12365626123213604,56
1266,7,11520,897,10566,57,0,2404,1.0,1.0,1.0,1.0,1.0,1,0.13884101411193742,55
1267,8,11528,900,10571,57,0,2404,1.0,1.0,1.0,1.0,1.0,1,0.216444737268612,53
1268,7,11535,902,10576,57,0,2404,1.0,1.0,1.0,1.0,1.0,1,0.18739806234865233,52
1269,8,11543,905,10581,57,0,2404,1.0,1.0,1.0,1.0,1.0,1,0.1905051393749537,51
1270,4,11547,905,10585,57,0,2404,1.0,1.0,1.0,1.0,1.0,1,0.278397241894817,47
1271,7,11554,907,10590,57,0,2404,1.0,1.0,1.0,1.0,1.0,1,0.21726017280371762,46
1272,0,11554,907,10590,57,0,2404,1.0,1.0,1.0,1.0,1.0,1,0.23403789436985412,43
1273,1,11555,908,10590,57,0,2404,1.0,1.0,1.0,1.0,1.0,1,0.2232138790897364,44
1274,3,11558,909,10592,57,0,2404,1.0,1.0,1.0,1.0,1.0,1,0.2406975379175377,44
1275,6,11564,911,10596,57,0,2404,1.0,1.0,1.0,1.0,1.0,1,0.2133412427439076,45
1276,5,11569,913,10599,57,0,2404,1.0,1.0,1.0,1.0,1.0,1,0.28863673866457723,43
1277,3,11572,914,10601,57,0,2404,1.0,1.0,1.0,1.0,1.0,1,0.32029564396120636,44
1278,4,11576,915,10604,57,0,2404,1.0,1.0,1.0,1.0,1.0,1,0.36019241311635514,45
1279,3,11579,915,10607,57,4,2408,1.0,1.0,1.0,1.0,1.0,1,0.3377752792754047,47
1280,5,11584,916,10609,59,6,2414,1.0,1.0,1.0,1.0,1.0,1,0.3137350699393645,47
1281,18,11602,918,10625,59,1,2415,1.0,1.0,1.0,1.0,1.0,1,0.2284025700268675,47
1282,10,11612,918,10635,59,0,2415,1.0,1.0,1.0,1.0,1.0,1,0.21648464613387858,46
1283,7,11619,918,10642,59,0,2415,1.0,1.0,1.0,1.0,1.0,1,0.12664704800514393,46
1284,5,11624,918,10647,59,0,2415,1.0,1.0,1.0,1.0,1.0,1,0.21425163321126714,46
1285,10,11634,918,10657,59,2,2417,1.0,1.0,1.0,1.0,1.0,1,0.19789380104267995,46
1286,6,11640,918,10663,59,2,2419,1.0,1.0,1.0,1.0,1.0,1,0.15435893471517068,45
1287,10,11650,919,10672,59,5,2424,1.0,1.0,1.0,1.0,1.0,1,0.22355914149411238,49
1288,8,11658,919,10680,59,13,2437,1.0,1.0,1.0,1.0,1.0,1,0.18763189006545297,49
1289,3,11661,919,10683,59,15,2452,1.0,1.0,1.0,1.0,1.0,1,0.17738956740789294,52
1290,5,11666,919,10687,60,17,2469,1.0,1.0,1.0,1.0,1.0,1,0.21075897939034774,52
1291,17,11683,921,10701,61,33,2502,1.0,1.0,1.0,1.0,1.0,1,0.2548182443757814,52
1292,15,11698,921,10714,63,27,2529,1.0,1.0,1.0,1.0,1.0,1,0.2502285221882376,53
1293,6,11704,921,10720,63,8,2537,1.0,1.0,1.0,1.0,1.0,1,0.21535539776051305,53
1294,11,11715,921,10731,63,7,2544,1.0,1.0,1.0,1.0,1.0,1,0.23920301421022272,53
1295,7,11722,921,10736,65,18,2562,1.0,1.0,1.0,1.0,1.0,1,0.25472824039236636,54
1296,10,11732,921,10746,65,7,2569,1.0,1.0,1.0,1.0,1.0,1,0.2395696950211127,55
1297,9,11741,921,10755,65,13,2582,1.0,1.0,1.0,1.0,1.0,1,0.23962636837211723,54
1298,14,11755,921,10769,65,10,2592,1.0,1.0,1.0,1.0,1.0,1,0.22726787259355383,55
1299,10,11765,921,10778,66,30,2622,1.0,1.0,1.0,1.0,1.0,1,0.23133189890032557,54
1300,13,11778,921,10789,68,27,2649,1.0,1.0,1.0,1.0,1.0,1,0.274135121157344,55
1301,19,11797,921,10807,69,0,2649,1.0,1.0,1.0,1.0,1.0,1,0.11807584536049807,54
1302,7,11804,922,10813,69,0,2649,1.0,1.0,1.0,1.0,1.0,1,0.15831351125825296,54
1303,8,11812,922,10821,69,0,2649,1.0,1.0,1.0,1.0,1.0,1,0.2261474586373065,50
1304,9,11821,924,10828,69,0,2649,1.0,1.0,1.0,1.0,1.0,1,0.18005217934879697,51
1305,6,11827,924,10834,69,0,2649,1.0,1.0,1.0,1.0,1.0,1,0.21106538331168995,48
1306,7,11834,927,10838,69,0,2649,1.0,1.0,1.0,1.0,1.0,1,0.29165017205034854,48
1307,6,11840,929,10841,70,0,2649,1.0,1.0,1.0,1.0,1.0,1,0.2233735317669816,48
1308,9,11849,931,10848,70,0,2649,1.0,1.0,1.0,1.0,1.0,1,0.2747204040161632,46
1309,9,11858,934,10853,71,0,2649,1.0,1.0,1.0,1.0,1.0,1,0.2548074562443478,47
1310,8,11866,935,10860,71,0,2649,1.0,1.0,1.0,1.0,1.0,1,0.29637211551418496,46
