,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
1294,1,1425,944,389,92,0,1,0.8669679643864202,0.6997768819806856,0.8773144538844396,0.7503983716959292,0.9892178004392265,0.7659917551137082,0.1931452065428817,59
1295,1,1426,944,389,93,0,1,0.8683877905213313,0.699435371084332,0.8773144538844397,0.7503983716959292,0.9906350104903918,0.7855206229554592,0.1786652695011718,59
1296,1,1427,944,390,93,0,1,0.8526190791151217,0.6752443140139257,0.8600674565182407,0.7247993311525401,0.9920521504350126,0.7947299666377853,0.2184447102827862,59
1297,4,1431,944,392,95,0,1,0.8379811964902001,0.539639493334304,0.8476624988783966,0.7002391106961997,0.988680254558707,0.7706503180003434,0.22232279105124098,61
1298,2,1433,944,392,97,0,1,0.8193890231408175,0.36710144047014404,0.8314858166783544,0.678769838043113,0.9849371846926896,0.5408334606153008,0.21880830479329155,61
1299,1,1434,944,393,97,0,1,0.8153092535275963,0.2426165920123277,0.8286772469563269,0.678769838043113,0.9826147982553409,0.35743572918883526,0.23677682233395891,60
1300,0,1434,944,393,97,0,1,0.834157511223468,0.6478069053962595,0.8399287879601004,0.6953483383756749,0.9936661430748637,0.8298038763705174,0.23137575708367647,59
1301,5,1439,945,397,97,0,1,0.804891291444553,0.4073843601981071,0.8204836727378978,0.6690167716104992,0.9837964137454668,0.4073843601981071,0.22572621421327868,59
1302,0,1439,945,397,97,0,1,0.8055518181981515,0.5543059330151514,0.8204836727378978,0.6690167716104992,0.9835252215703195,0.5543059330151514,0.22572621421327868,59
1303,2,1441,947,397,97,0,1,0.7939189399612707,0.5266598270324147,0.8100175945342308,0.6734677406057094,0.9810957414954493,0.6837946004684109,0.26052956986841613,55
1304,3,1444,949,398,97,0,1,0.8388808241072008,0.6202631955380712,0.8508843588950972,0.721650803270848,0.9866772723244592,0.7703255190556424,0.2109280024400803,56
1305,1,1445,950,398,97,0,1,0.8306821181737961,0.5961937592235357,0.8428939981070054,0.7172091965926098,0.9860747188347688,0.82621036952306,0.23553585702966048,54
1306,1,1446,951,398,97,0,1,0.8627537121648142,0.6355246425978497,0.8745540116499337,0.7625486649088031,0.9868672519321309,0.8334217497762653,0.21757003905291714,53
1307,2,1448,953,398,97,0,1,0.8378675122133968,0.599299163923364,0.8510679734311931,0.7329494696007599,0.9847471727550884,0.8176541341244224,0.24698845822331825,52
1308,3,1451,956,398,97,0,1,0.821927808759362,0.5714659373754966,0.8340966514759103,0.7124341958915779,0.9859593547170314,0.8021315381420369,0.2854283376524102,52
1309,1,1452,957,398,97,0,1,0.795682033467174,0.4000400948971359,0.81992498723123,0.6863209454995619,0.9730680900610632,0.4000400948971359,0.29718013735474647,54
1310,2,1454,959,398,97,0,1,0.8175259504289053,0.5348471990982151,0.8392607242342879,0.7213852553394322,0.9762331251288566,0.5348471990982151,0.3031788164255984,52
1311,0,1454,959,398,97,0,1,0.8347841931812671,0.5687979698908214,0.8560416962757774,0.7468319486229189,0.976513538063804,0.642666135814457,0.2959834858062589,51
1312,1,1455,960,398,97,0,1,0.8311049610874321,0.5715902143098767,0.8524911202442906,0.7507608583438014,0.9760701822780257,0.7189761012794593,0.34190656343025466,49
1313,0,1455,960,398,97,0,1,0.8462608852781728,0.5929502388046637,0.8682310439486629,0.7788163951995412,0.9755541826128163,0.7613479151947533,0.3440443796770622,47
1314,0,1455,960,398,97,0,1,0.8701032583606212,0.6220482196915605,0.8926077511738388,0.8170354279257994,0.975375350893238,0.7613479151947533,0.33482144442663253,46
1315,0,1455,960,398,97,0,1,0.8690262909833611,0.6242830481179678,0.8919824713448719,0.8199707855747864,0.9748971779247959,0.7613479151947533,0.3439942780207281,45
1316,0,1455,960,398,97,0,1,0.8718979935292499,0.6242830481179678,0.8943306784895486,0.8199707855747864,0.9754623627433773,0.7613479151947533,0.3339116061269121,46
1317,2,1457,962,398,97,0,1,0.9194029161353967,0.7060834353661116,0.93863393403476,0.8895410812625681,0.9800072950001713,0.7937614689632251,0.298862553455372,45
1318,1,1458,963,398,97,0,1,0.9273584919228608,0.8022562115826624,0.9421888897769143,0.8936275571895222,0.9849289549597554,0.8022562115826624,0.2899741322090836,46
1319,1,1459,964,398,97,0,1,0.9273584919228608,0.8022562115826624,0.9421888897769143,0.8936275571895222,0.9849289549597554,0.8022562115826624,0.27528392353011333,46
1320,0,1459,964,398,97,0,1,0.9273584919228608,0.8022562115826624,0.9421888897769143,0.8936275571895222,0.9849289549597554,0.8022562115826624,0.27528392353011333,46
1321,1,1460,965,398,97,0,1,0.9311168956225261,0.8022562115826624,0.9445976860362095,0.8936275571895222,0.9862885893662169,0.8022562115826624,0.23638295550341548,48
1322,0,1460,965,398,97,0,1,0.9135279456931831,0.7979706337121633,0.9238742944017739,0.8565323240648816,0.9893489547883307,0.8143061609519741,0.24569008390430241,49
1323,0,1460,965,398,97,0,1,0.9166853454667646,0.7979706337121633,0.9238742944017739,0.8565323240648816,0.992506354561912,0.8399767502534262,0.25540924753560384,49
1324,0,1460,965,398,97,0,1,0.8934319574518845,0.7565486563079169,0.8985180479063051,0.8120704590857502,0.994522767470564,0.8984289534987618,0.2668019637675068,50
1325,0,1460,965,398,97,0,1,0.8947223132509634,0.7565486563079169,0.896446987659495,0.8120704590857502,0.9978762010251263,0.9316293282724,0.28161993718245293,49
1326,5,1465,966,402,97,0,1,0.8473591089505367,0.6889209424174648,0.8488982049793282,0.7394796637574623,0.9979186770046238,0.9316293282724,0.26350974038030867,50
1327,2,1467,967,403,97,0,1,0.8302210188035543,0.6703361747529476,0.8317185952031005,0.7195309920051673,0.9979186770046238,0.9316293282724,0.2830119501979563,50
1328,0,1467,967,403,97,0,1,0.8267561416362799,0.6703361747529476,0.8282842808194901,0.7195309920051673,0.9978762010251263,0.9316293282724,0.30141443868942264,49
1329,0,1467,967,403,97,0,1,0.8183250975248646,0.40520393606551935,0.8317185952031003,0.7195309920051673,0.9860227557259341,0.40520393606551935,0.295448803718502,50
1330,0,1467,967,403,97,0,1,0.821535622770875,0.5657301983660415,0.8317185952031003,0.7195309920051673,0.9892332809719445,0.5657301983660415,0.295448803718502,50
1331,1,1468,968,403,97,0,1,0.8043416062529682,0.6487693456034997,0.811756474455428,0.6963814104119803,0.9919532034452072,0.7017263220291707,0.3217661094422835,50
1332,2,1470,970,403,97,0,1,0.8087331878492563,0.6112089231133566,0.8154475239759096,0.6963814104119803,0.9921293857349642,0.7928232261823451,0.28936543867105846,51
1333,0,1470,970,403,97,0,1,0.8011014921470702,0.46013658589987094,0.8189966100532959,0.6963814104119803,0.9799391809604436,0.46013658589987094,0.28205132277448425,52
1334,2,1472,972,403,97,0,1,0.829160781375122,0.4748824292480426,0.8492081830925573,0.7285747295666032,0.9795636230983864,0.4748824292480426,0.25688453568855013,54
1335,0,1472,972,403,97,0,1,0.8322320011461406,0.6050471558978525,0.8492081830925573,0.7285747295666032,0.9821105526203198,0.6050471558978525,0.25688453568855013,54
1336,1,1473,973,403,97,0,1,0.8441552013981236,0.681676804515386,0.8560143882952459,0.7312268581511256,0.9878155836749549,0.6981676297520846,0.2351013885094944,56
1337,2,1475,975,403,97,0,1,0.7876676258868012,0.569765832236657,0.7991974049558135,0.6531591540145869,0.986935607413197,0.76951534576531,0.29948815081645774,57
1338,2,1477,976,403,98,0,1,0.8070751479426903,0.5214911516864501,0.8173596663294662,0.6746719056493617,0.9883559168030304,0.7729551909894967,0.2762482845222358,57
1339,3,1480,979,403,98,0,1,0.789949442097705,0.5653161378763393,0.7993907394974084,0.6474140269954451,0.9891777746948909,0.8363571077158319,0.30997325736476666,58
1340,1,1481,980,403,98,0,1,0.7901625922521023,0.5189908013810749,0.7988851122354972,0.6404309582392222,0.9901218460900958,0.8103774414777971,0.3076173323318354,59
1341,1,1482,981,403,98,0,1,0.8383612938838811,0.6835854025689089,0.8460359342445475,0.7074682750646403,0.9919927660431581,0.8435877252076587,0.28319916953203844,57
1342,0,1482,981,403,98,0,1,0.8518441919835827,0.6847750653330136,0.8599307895656897,0.7329956708486076,0.991366636237069,0.8435877252076587,0.27207797342811096,57
1343,0,1482,981,403,98,0,1,0.8707704716277803,0.6534076364329777,0.8820442063740664,0.7683011196633449,0.9874728330946638,0.8435550689162751,0.26735915278695294,55
1344,0,1482,981,403,98,0,1,0.8846235578216174,0.5153863837079727,0.9004592070666646,0.8009184141333293,0.9820300521975901,0.6434942368826297,0.2401760440972898,54
1345,1,1483,982,403,98,0,1,0.8957880857996628,0.3684916585074632,0.9135174912051285,0.823708732071993,0.9800568853815305,0.4473567465778141,0.23713833006499485,53
1346,0,1483,982,403,98,0,1,0.9049546044992262,0.6993690514273297,0.9158448680977106,0.8284530003530255,0.9883841122883825,0.8435550689162751,0.2359165637423906,53
1347,1,1484,983,403,98,0,1,0.9188104270319709,0.7940860531244599,0.9276287552935285,0.8523626607987982,0.9909837489138685,0.8435550689162751,0.23621368081316427,51
1348,0,1484,983,403,98,0,1,0.8951712774300575,0.7529578663978632,0.9041080736445566,0.8082161472891128,0.990728916358396,0.8435550689162751,0.24766148589027037,52
1349,1,1485,984,403,98,0,1,0.8728955352816609,0.72861128756031,0.8823247200817257,0.7820828149661586,0.9901249898842732,0.8435550689162751,0.2779644374897094,50
1350,0,1485,984,403,98,0,1,0.875365586717466,0.72861128756031,0.8846320785114958,0.7820828149661586,0.9902902407811499,0.8435550689162751,0.2733066148655096,51
1351,0,1485,984,403,98,0,1,0.873532890649184,0.72861128756031,0.8823247200817257,0.7820828149661586,0.9907553261278129,0.8586672680870804,0.2806401366502159,50
1352,1,1486,984,404,98,0,1,0.8757223405264891,0.72861128756031,0.8823247200817257,0.7820828149661586,0.9929440643964648,0.8712940359156939,0.2571480762583859,50
1353,1,1487,984,405,98,0,1,0.8775470659334113,0.72861128756031,0.8823247200817257,0.7820828149661586,0.994768789803387,0.8425056399381622,0.24099910224176752,50
1354,1,1488,984,406,98,0,1,0.8484749657409816,0.36917096537230065,0.8654571495121098,0.7549398080399145,0.9825177677849718,0.36917096537230065,0.23964704441143733,51
1355,1,1489,984,407,98,0,1,0.8567783341483356,0.5059130386664408,0.870534238209766,0.7549398080399145,0.9857629172472695,0.5059130386664408,0.214370347546256,53
1356,1,1490,985,407,98,0,1,0.8383950481068291,0.6301827499263472,0.8496571290857743,0.730419679740009,0.9881984154444606,0.6301827499263472,0.2391492966933745,52
1357,0,1490,985,407,98,0,1,0.8296838743649677,0.40020077042020646,0.8496571290857743,0.730419679740009,0.9794872417025993,0.40020077042020646,0.2306347198830408,52
1358,0,1490,985,407,98,0,1,0.8385465329813057,0.5484751363355885,0.8524937870275521,0.730419679740009,0.9855234216899253,0.5484751363355885,0.22497405113499397,53
1359,1,1491,986,407,98,0,1,0.824139273492439,0.6541808487278069,0.8345500302386659,0.7021900544295986,0.9890153185426921,0.6794022649655429,0.2451321038526459,54
1360,2,1493,987,408,98,0,1,0.8292479783870628,0.6541808487278069,0.8375582115070538,0.7021900544295986,0.991126277163675,0.7750403218101483,0.22578346920874132,55
1361,1,1494,988,408,98,0,1,0.816376178530418,0.6395574895313858,0.8232963431777692,0.6864935120895904,0.9924866460231146,0.8426007721427239,0.23421732822226357,55
1362,1,1495,988,409,98,0,1,0.8197133523495711,0.6247977780248649,0.8264517656210233,0.6864935120895904,0.9923756986222659,0.8431418280444509,0.22514883823376358,56
1363,0,1495,988,409,98,0,1,0.8178969039125689,0.5510939249438139,0.8264517656210233,0.6864935120895904,0.9896010518218041,0.8027663994468949,0.22514883823376358,56
1364,1,1496,989,409,98,0,1,0.8311304574453844,0.5420571302046898,0.8392331077796099,0.7052606975959513,0.9904215727129436,0.7685911494181094,0.22236703207143557,55
1365,1,1497,990,409,98,0,1,0.833111934451294,0.6660330795860977,0.8385935991387408,0.6987080517256494,0.9940868014700556,0.8435550689162751,0.2214472986107705,56
1366,0,1497,990,409,98,0,1,0.8178756222437954,0.6107022708550884,0.8241909285380321,0.6767381589247687,0.9927711650515945,0.8435550689162751,0.22916632675562448,57
1367,0,1497,990,409,98,0,1,0.8152770606967494,0.5450788353311646,0.8241909285380321,0.6767381589247687,0.98893159776539,0.8054501259352802,0.22916632675562448,57
1368,3,1500,992,410,98,0,1,0.8347279782804118,0.5956420779033004,0.8413884481976527,0.6933509998487951,0.9923077248677107,0.8435550689162751,0.19982239189387782,58
1369,2,1502,994,410,98,0,1,0.8148510590136985,0.39785355708768544,0.825365464131775,0.6676310446378942,0.9863690323294964,0.5959182999099014,0.21054345859064238,59
1370,2,1504,996,410,98,0,1,0.7987321683792099,0.2464188659152474,0.8134819939881793,0.6502787387278361,0.9795674475180576,0.37894344569426575,0.22027236592978805,60
1371,1,1505,997,410,98,0,1,0.8360780372937346,0.5520842690967307,0.8440680703007113,0.6933338715913988,0.990357562104984,0.7962747699453079,0.1898414173699767,59
1372,2,1507,999,410,98,0,1,0.8523611702484344,0.6102869990899469,0.8594738363464739,0.7141019429117916,0.9917428982355317,0.8435550689162751,0.1808090198798288,59
1373,2,1509,1000,411,98,0,1,0.8356446038589259,0.5376162464340087,0.8451249417077895,0.6954123853586529,0.9882306152086646,0.7730898352590281,0.18931562986228476,59
1374,3,1512,1003,411,98,0,1,0.875550435967473,0.6704069011229866,0.8816834245092866,0.7506900730731396,0.9932430353190176,0.8435550689162751,0.15545882536395456,59
1375,0,1512,1003,411,98,0,1,0.8401641265528739,0.4056352715710445,0.8575217711603046,0.7055449937312963,0.9810886623049921,0.4056352715710445,0.16724728492159252,62
1376,4,1516,1006,412,98,0,1,0.8613176686744373,0.5376621286623692,0.8737146541227192,0.7343653069477888,0.9873487235718816,0.5376621286623692,0.17289757685314935,61
1377,1,1517,1006,412,99,0,1,0.8505803559952105,0.6428560278456117,0.862157174854728,0.7105300671949288,0.9876394168533263,0.6428560278456117,0.16889046740657304,63
1378,2,1519,1008,412,99,0,1,0.8155871055413519,0.5424817620607999,0.8271018204297368,0.665009777082615,0.9869916589498057,0.7209181735577701,0.22714389631421544,62
1379,6,1525,1012,412,101,0,1,0.7845686412564604,0.5761874311733122,0.7934363430524787,0.6181702098848847,0.9905028994473232,0.7722226995836028,0.28392725560484494,61
1380,0,1525,1012,412,101,0,1,0.7960355060924783,0.5904951697625236,0.8047096496958531,0.6338305931797246,0.990694674184456,0.7961000198227481,0.2785957912801481,60
1381,2,1527,1013,412,102,0,1,0.7898837947572612,0.5908928169169627,0.7982109919856029,0.6342574229739052,0.9910146331272917,0.8008458864913012,0.29619885265186063,58
1382,0,1527,1013,412,102,0,1,0.8139597734599849,0.6196916348305118,0.8206266445696077,0.6651697365299342,0.9926816961645794,0.811600091281667,0.2861659369455464,56
1383,0,1527,1013,412,102,0,1,0.8097309946024397,0.5070445924815176,0.8237735455420706,0.6651697365299342,0.9846726793433646,0.5070445924815176,0.2683531449463834,57
