,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
810,1,1107,565,538,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07102595330437102,52
811,2,1109,567,538,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11844650341173941,50
812,1,1110,567,539,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10168485073114616,51
813,4,1114,569,541,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1372371602484101,51
814,0,1114,569,541,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.140004718429051,52
815,1,1115,570,541,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13952848426104983,50
816,1,1116,570,542,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13037251166695044,50
817,2,1118,571,543,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13693835568670792,49
818,0,1118,571,543,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13638984029399728,49
819,0,1118,571,543,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13153655055495334,50
820,1,1119,572,543,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14717666374844776,49
821,2,1121,573,544,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16058907795425248,49
822,2,1123,573,546,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1400307740420185,49
823,1,1124,573,547,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1488582143183484,47
824,2,1126,574,548,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1294659757305846,45
825,2,1128,575,549,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12103195852559682,43
826,1,1129,575,550,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10282652966439301,44
827,1,1130,575,551,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11354295979295746,43
828,3,1133,576,553,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09563444918306727,43
829,2,1135,577,554,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11271355756360693,45
830,1,1136,577,555,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09831207689515781,46
831,0,1136,577,555,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09721285151896752,48
832,1,1137,577,556,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09152478532172645,47
833,2,1139,577,558,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08330073178939669,47
834,0,1139,577,558,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10370475989503486,46
835,1,1140,577,559,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10020528728587992,45
836,3,1143,577,562,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08504540752140485,46
837,0,1143,577,562,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08528847169801902,46
838,0,1143,577,562,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09268928883255928,45
839,1,1144,577,563,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09642485864327083,46
840,1,1145,577,564,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09930769165037397,46
841,1,1146,578,564,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09708317150069552,46
842,2,1148,580,564,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12797418684724693,46
843,4,1152,581,567,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1128764200355755,46
844,0,1152,581,567,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11469448265048286,47
845,4,1156,583,568,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1642991647131711,48
846,0,1156,583,568,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15062571567358987,47
847,2,1158,583,570,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12929390730050172,48
848,3,1161,584,572,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11119084052051359,48
849,3,1164,584,575,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07434754343683471,48
850,1,1165,584,576,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06414964561364515,46
851,0,1165,584,576,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05987683502256516,45
852,0,1165,584,576,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.054575917352358935,44
853,1,1166,585,576,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.053656215400602,44
854,3,1169,586,578,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.02890769048042431,45
855,1,1170,586,579,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.018539768935719677,46
856,0,1170,586,579,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.018539768935719677,46
857,0,1170,586,579,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.026196793086236535,47
858,0,1170,586,579,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.01378800556492882,48
859,1,1171,587,579,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04872998485853678,48
860,0,1171,587,579,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06345295170406898,49
861,1,1172,588,579,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.061947189805562825,49
862,0,1172,588,579,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.061947189805562825,49
863,2,1174,589,580,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.060779089003192656,48
864,1,1175,589,581,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05141143131337195,49
865,2,1177,591,581,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06461464660417211,48
866,2,1179,592,582,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.037477417430290046,50
867,1,1180,592,583,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03653422168805059,50
868,2,1182,594,583,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.015613743535446006,51
869,0,1182,594,583,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03699730369881887,49
870,1,1183,595,583,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0386653194002431,49
871,4,1187,596,586,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06271103181652356,49
872,2,1189,596,588,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06394281056341897,48
873,4,1193,597,591,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.040136763444043946,49
874,0,1193,597,591,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04698147767241239,49
875,1,1194,597,592,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.033058899352218306,50
876,5,1199,599,595,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03372626924502144,50
877,1,1200,600,595,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0689312303677489,50
878,2,1202,601,596,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.052710304082471224,49
879,1,1203,602,596,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06286039226815852,49
880,3,1206,603,598,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04302680077771001,48
881,2,1208,605,598,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0716000527280303,49
882,1,1209,605,599,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04240432045077488,48
883,3,1212,606,601,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04250640691479596,50
884,0,1212,606,601,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.040765729653570976,50
885,2,1214,608,601,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06478917442479505,49
886,0,1214,608,601,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.066918817448607,49
887,4,1218,610,603,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10943112896512248,49
888,2,1220,610,605,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.059308941224240935,47
889,1,1221,611,605,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10054158242341936,46
890,0,1221,611,605,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07521028218969454,44
891,1,1222,611,606,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08028673307288466,45
892,1,1223,612,606,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09626119743909616,45
893,0,1223,612,606,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09626119743909616,45
894,1,1224,612,607,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08578651399359784,44
895,3,1227,614,608,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06941992384161581,45
896,3,1230,615,610,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04216563047621254,44
897,0,1230,615,610,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04216563047621254,44
898,0,1230,615,610,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03745025861771943,45
899,1,1231,615,611,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04625280654607806,44
900,0,1231,615,611,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05855591380858691,46
901,2,1233,615,613,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.040717185227132115,45
902,4,1237,617,615,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06549614840585256,45
903,1,1238,618,615,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1275452081962343,44
904,3,1241,619,617,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.138089602170504,45
905,3,1244,619,620,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14705496657082662,45
906,3,1247,620,622,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1497593951396883,45
907,2,1249,620,624,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1110768372625544,46
908,2,1251,620,626,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0872146164390625,46
909,0,1251,620,626,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08927563019797367,46
910,1,1252,620,627,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12016407607185071,44
911,1,1253,620,628,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11750614516647287,45
912,0,1253,620,628,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13805568057361342,44
913,0,1253,620,628,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1512433083275656,45
914,3,1256,621,630,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1333596463137388,45
915,1,1257,621,631,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.124326166140463,45
916,3,1260,621,634,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09292013559755542,45
917,2,1262,621,636,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08538974438314527,46
918,1,1263,621,637,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07686595118938691,47
919,1,1264,621,638,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06968154299308404,47
920,0,1264,621,638,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06968154299308404,47
921,3,1267,623,639,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08926160922190553,49
922,2,1269,624,640,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0766198761914023,49
923,3,1272,626,641,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08089466948991979,47
924,2,1274,627,642,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05926091184975269,47
925,3,1277,629,643,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07806836949893566,47
926,2,1279,630,644,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10637079511387333,46
927,2,1281,631,645,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08028199934393415,45
928,0,1281,631,645,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06350359656961119,43
929,1,1282,631,646,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07459646192354069,42
930,0,1282,631,646,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06888255313399011,41
931,1,1283,631,647,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.068872108180988,40
932,1,1284,631,648,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04258025195056078,40
933,0,1284,631,648,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05576687608244517,39
934,0,1284,631,648,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05576687608244517,39
935,8,1292,635,652,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07018426329717796,41
936,0,1292,635,652,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06152337195598709,42
937,2,1294,637,652,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15700048392877836,43
938,3,1297,637,655,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14082914214976316,44
939,0,1297,637,655,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15376767729041577,46
940,1,1298,637,656,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13264681358091795,46
941,1,1299,638,656,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1546527729749536,46
942,1,1300,638,657,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14219687705026457,46
943,1,1301,638,658,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14021262747879876,45
944,2,1303,638,660,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10244712880604111,45
945,3,1306,639,662,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10069585123060341,44
946,2,1308,639,664,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06114865948076147,46
947,0,1308,639,664,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0797465439662717,44
948,2,1310,639,666,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.045905872820029815,44
949,1,1311,639,667,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07792769600310835,44
950,2,1313,639,669,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0617640686026227,43
951,1,1314,640,669,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09765200304068596,42
952,0,1314,640,669,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09765200304068596,42
953,0,1314,640,669,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10789371427286001,41
954,1,1315,641,669,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12811748476533438,40
955,0,1315,641,669,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12203136071349105,42
956,1,1316,642,669,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12501119725623167,43
957,0,1316,642,669,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13696525287345007,42
958,1,1317,642,670,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17306479678000605,43
959,2,1319,643,671,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18853851788507853,45
960,2,1321,644,671,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1933002453017787,47
961,1,1322,645,671,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21020947712022825,45
962,0,1322,645,671,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19300587037983494,45
963,3,1325,646,673,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1947144038355718,44
964,0,1325,646,673,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1878998417042197,44
965,1,1326,646,674,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1632985655053989,45
966,1,1327,647,674,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.175675652639002,43
967,1,1328,647,675,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16675041675090044,43
968,1,1329,647,676,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14605490285731043,43
969,1,1330,647,677,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13740933825736829,42
970,0,1330,647,677,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13894872012588116,42
971,1,1331,647,678,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1092955055533186,42
972,1,1332,647,679,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08370348649625642,42
973,0,1332,647,679,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08642120595872582,43
974,0,1332,647,679,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08642120595872582,43
975,1,1333,647,680,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06709724096280763,43
976,0,1333,647,680,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0813641161537271,45
977,1,1334,648,680,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10210035277339648,44
978,0,1334,648,680,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10210035277339648,44
979,0,1334,648,680,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1242773006082768,45
980,1,1335,648,681,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09241577813297054,45
981,0,1335,648,681,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09241577813297054,45
982,3,1338,650,682,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15582427958459832,46
983,1,1339,651,682,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17128981449400724,45
984,2,1341,652,683,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1509069491252258,45
985,6,1347,656,685,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18081213749616473,45
986,0,1347,656,685,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16461256959041756,44
987,3,1350,657,687,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16938272150829983,45
988,3,1353,659,688,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19095870788314542,44
989,0,1353,659,688,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17077583160064727,43
990,2,1355,660,689,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15231742844524743,42
991,0,1355,660,689,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13694558922038277,42
992,0,1355,660,689,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15222407104345867,43
993,0,1355,660,689,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15222407104345867,43
994,1,1356,660,690,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14497340701407832,43
995,0,1356,660,690,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10844337436864308,43
996,0,1356,660,690,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10915992303522687,44
997,1,1357,661,690,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14932066787161058,44
998,0,1357,661,690,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16360441291408692,45
999,0,1357,661,690,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16446714018228184,42
1000,0,1357,661,690,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15947273057968914,43
1001,1,1358,661,691,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14262610949172302,42
1002,0,1358,661,691,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13971837498480105,43
1003,1,1359,661,692,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11259265470455904,43
1004,1,1360,661,693,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09011680480731923,43
1005,1,1361,661,694,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08567049388852262,44
1006,1,1362,661,695,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06645236636077688,46
1007,0,1362,661,695,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06645236636077688,46
1008,0,1362,661,695,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07908218396255565,47
1009,2,1364,663,695,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06736399948338528,48
1010,1,1365,664,695,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08144148870951295,48
1011,2,1367,665,696,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07887524243700994,48
1012,2,1369,667,696,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11659859407023278,49
1013,1,1370,668,696,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12123781189041492,50
1014,1,1371,669,696,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14267357118811916,50
1015,1,1372,669,697,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13031928523043557,51
1016,1,1373,670,697,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13940792264460142,51
1017,0,1373,670,697,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14935504713151335,52
1018,1,1374,671,697,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1744964508576616,52
1019,2,1376,672,697,7,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18654582701630892,52
1020,0,1376,672,697,7,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16223554808401622,53
1021,1,1377,672,697,8,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16014427309537796,53
1022,0,1377,672,697,8,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1523203025526854,54
1023,2,1379,672,699,8,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09981895096123726,55
1024,1,1380,672,700,8,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1006385826652515,55
1025,1,1381,672,701,8,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08582448228788137,56
1026,0,1381,672,701,8,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09507211561332353,57
1027,0,1381,672,701,8,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07494959575914356,58
1028,3,1384,674,701,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09630214664171213,58
1029,2,1386,675,702,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1053081243323817,59
1030,0,1386,675,702,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10037469392271176,60
1031,1,1387,676,702,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12557087712990458,60
1032,1,1388,676,703,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12684754813491098,61
1033,0,1388,676,703,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13352393523593675,60
1034,4,1392,678,705,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10786975504831943,60
1035,2,1394,680,705,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1471331031067218,59
1036,7,1401,682,707,12,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0895812467675069,60
1037,4,1405,685,708,12,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10234819670975337,59
1038,3,1408,686,709,13,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08799029410164211,60
1039,5,1413,689,710,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10678242992525945,60
1040,3,1416,690,712,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08415774656127825,58
1041,2,1418,691,713,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06404968991431689,56
1042,1,1419,691,714,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0480394032449246,55
1043,1,1420,691,715,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04181398915988452,55
1044,0,1420,691,715,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.01362675729157609,52
1045,0,1420,691,715,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.014995124345791973,52
1046,1,1421,692,715,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.044565326381880946,53
1047,1,1422,693,715,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03225923040947768,54
1048,1,1423,694,715,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.051546861499127065,56
1049,3,1426,695,717,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.041544066937841,55
1050,3,1429,696,719,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.023416001641940014,56
1051,0,1429,696,719,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.012060699252252628,55
1052,0,1429,696,719,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.02783632933071034,56
1053,1,1430,697,719,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04195407244635969,56
1054,1,1431,698,719,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.024779452487137314,57
1055,0,1431,698,719,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.013036318412757882,58
1056,0,1431,698,719,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.02465670159940875,59
1057,0,1431,698,719,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03986269424044249,60
1058,3,1434,699,719,16,0,0,1.0,1.0,1.0,1.0,1.0,1,0.056551248181837446,60
1059,2,1436,700,720,16,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05040256775703085,60
1060,2,1438,701,721,16,0,0,1.0,1.0,1.0,1.0,1.0,1,0.062477186428404184,60
1061,5,1443,704,722,17,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05160594414954817,59
1062,0,1443,704,722,17,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05601901026860645,59
1063,2,1445,705,723,17,0,0,1.0,1.0,1.0,1.0,1.0,1,0.058202377355693294,58
1064,2,1447,707,723,17,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11970070743855019,58
1065,1,1448,707,724,17,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09341886168218268,60
1066,1,1449,707,725,17,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10584025049816378,58
1067,2,1451,707,727,17,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13262073922469853,59
1068,0,1451,707,727,17,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13262073922469853,59
1069,2,1453,707,729,17,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15178339140543773,58
1070,3,1456,707,732,17,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11820507673695078,58
1071,2,1458,707,734,17,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10831266313499183,57
1072,3,1461,708,736,17,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11064838085413121,56
1073,3,1464,708,738,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09042900776719254,54
1074,4,1468,710,740,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08461406717534965,54
1075,2,1470,711,741,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07616649266734367,51
1076,2,1472,713,741,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09921846732807466,51
1077,1,1473,714,741,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13279689187435506,51
1078,1,1474,715,741,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14437216271235434,52
1079,4,1478,719,741,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1856988781644825,51
1080,3,1481,722,741,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22787501014121206,51
1081,1,1482,722,742,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22082443890937856,48
1082,2,1484,723,743,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22157279269333943,47
1083,3,1487,724,745,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23306878043325688,46
