,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
939,2,1462,759,703,0,0,0,1.0,1,1.0,1,1.0,1,0.29250277942169917,36
940,3,1465,760,705,0,0,0,1.0,1,1.0,1,1.0,1,0.2524977261746664,36
941,2,1467,762,705,0,0,0,1.0,1,1.0,1,1.0,1,0.31905417473215086,36
942,5,1472,765,707,0,0,0,1.0,1,1.0,1,1.0,1,0.3195438618218639,36
943,0,1472,765,707,0,0,0,1.0,1,1.0,1,1.0,1,0.3111310501927578,35
944,1,1473,766,707,0,0,0,1.0,1,1.0,1,1.0,1,0.28894196043758624,35
945,1,1474,767,707,0,0,0,1.0,1,1.0,1,1.0,1,0.25751941216319324,33
946,2,1476,768,708,0,0,0,1.0,1,1.0,1,1.0,1,0.25760571799088106,36
947,0,1476,768,708,0,0,0,1.0,1,1.0,1,1.0,1,0.2432758761286267,34
948,2,1478,770,708,0,0,0,1.0,1,1.0,1,1.0,1,0.29008364913688295,33
949,5,1483,771,712,0,0,0,1.0,1,1.0,1,1.0,1,0.27073202596293255,34
950,0,1483,771,712,0,0,0,1.0,1,1.0,1,1.0,1,0.2757165105942942,33
951,0,1483,771,712,0,0,0,1.0,1,1.0,1,1.0,1,0.2757165105942942,33
952,0,1483,771,712,0,0,0,1.0,1,1.0,1,1.0,1,0.29597944424060035,32
953,0,1483,771,712,0,0,0,1.0,1,1.0,1,1.0,1,0.29597944424060035,32
954,1,1484,772,712,0,0,0,1.0,1,1.0,1,1.0,1,0.3060403311825193,31
955,4,1488,773,715,0,0,0,1.0,1,1.0,1,1.0,1,0.2664071477880597,32
956,2,1490,774,716,0,0,0,1.0,1,1.0,1,1.0,1,0.26707349389773993,32
957,1,1491,774,717,0,0,0,1.0,1,1.0,1,1.0,1,0.24366217025674494,33
958,0,1491,774,717,0,0,0,1.0,1,1.0,1,1.0,1,0.23939312260559434,35
959,1,1492,775,717,0,0,0,1.0,1,1.0,1,1.0,1,0.26065379812697675,36
960,1,1493,775,718,0,0,0,1.0,1,1.0,1,1.0,1,0.2785531112659363,38
961,1,1494,776,718,0,0,0,1.0,1,1.0,1,1.0,1,0.3655057529700725,37
962,2,1496,777,719,0,0,0,1.0,1,1.0,1,1.0,1,0.3407598280206975,35
963,0,1496,777,719,0,0,0,1.0,1,1.0,1,1.0,1,0.33061265731553724,35
964,1,1497,777,720,0,0,0,1.0,1,1.0,1,1.0,1,0.315651785749754,34
965,1,1498,777,721,0,0,0,1.0,1,1.0,1,1.0,1,0.28079498664368235,35
966,0,1498,777,721,0,0,0,1.0,1,1.0,1,1.0,1,0.3081467193773211,34
967,1,1499,777,722,0,0,0,1.0,1,1.0,1,1.0,1,0.2934270606218809,35
968,2,1501,778,723,0,0,0,1.0,1,1.0,1,1.0,1,0.27751768049547726,36
969,1,1502,778,724,0,0,0,1.0,1,1.0,1,1.0,1,0.2866508022820742,35
970,0,1502,778,724,0,0,0,1.0,1,1.0,1,1.0,1,0.32474418888701073,34
971,0,1502,778,724,0,0,0,1.0,1,1.0,1,1.0,1,0.334256485396633,35
972,1,1503,779,724,0,0,0,1.0,1,1.0,1,1.0,1,0.3205289838932181,35
973,2,1505,779,726,0,0,0,1.0,1,1.0,1,1.0,1,0.31155866227901957,36
974,0,1505,779,726,0,0,0,1.0,1,1.0,1,1.0,1,0.34745547168412777,35
975,0,1505,779,726,0,0,0,1.0,1,1.0,1,1.0,1,0.33351859450802646,36
976,1,1506,780,726,0,0,0,1.0,1,1.0,1,1.0,1,0.37636119833549553,38
977,0,1506,780,726,0,0,0,1.0,1,1.0,1,1.0,1,0.37636119833549553,38
978,0,1506,780,726,0,0,0,1.0,1,1.0,1,1.0,1,0.37636119833549553,38
979,2,1508,780,728,0,0,0,1.0,1,1.0,1,1.0,1,0.3457601485924101,39
980,3,1511,783,728,0,0,0,1.0,1,1.0,1,1.0,1,0.3915620826579972,39
981,3,1514,784,730,0,0,0,1.0,1,1.0,1,1.0,1,0.3924186393161507,40
982,6,1520,786,734,0,0,0,1.0,1,1.0,1,1.0,1,0.36297965798757326,40
983,1,1521,786,735,0,0,0,1.0,1,1.0,1,1.0,1,0.31269099962806624,38
984,2,1523,787,736,0,0,0,1.0,1,1.0,1,1.0,1,0.3207402416933642,39
985,2,1525,789,736,0,0,0,1.0,1,1.0,1,1.0,1,0.35469097914875164,38
986,4,1529,792,737,0,0,0,1.0,1,1.0,1,1.0,1,0.3659980571530781,38
987,1,1530,792,738,0,0,0,1.0,1,1.0,1,1.0,1,0.3497037066381373,38
988,1,1531,793,738,0,0,0,1.0,1,1.0,1,1.0,1,0.3767810054685999,38
989,1,1532,793,739,0,0,0,1.0,1,1.0,1,1.0,1,0.35817887576661667,38
990,1,1533,794,739,0,0,0,1.0,1,1.0,1,1.0,1,0.3803221621920819,38
991,2,1535,795,740,0,0,0,1.0,1,1.0,1,1.0,1,0.3941187582883667,40
992,0,1535,795,740,0,0,0,1.0,1,1.0,1,1.0,1,0.37844830629306647,39
993,3,1538,796,742,0,0,0,1.0,1,1.0,1,1.0,1,0.3624864773898051,38
994,3,1541,797,744,0,0,0,1.0,1,1.0,1,1.0,1,0.3431945910456041,39
995,1,1542,797,745,0,0,0,1.0,1,1.0,1,1.0,1,0.32566552691027045,41
996,0,1542,797,745,0,0,0,1.0,1,1.0,1,1.0,1,0.32670602975059293,40
997,1,1543,797,746,0,0,0,1.0,1,1.0,1,1.0,1,0.3324269738862312,41
998,0,1543,797,746,0,0,0,1.0,1,1.0,1,1.0,1,0.35484121013111114,40
999,0,1543,797,746,0,0,0,1.0,1,1.0,1,1.0,1,0.3599313574828217,40
1000,0,1543,797,746,0,0,0,1.0,1,1.0,1,1.0,1,0.3599313574828217,40
1001,1,1544,797,747,0,0,0,1.0,1,1.0,1,1.0,1,0.34685119310188595,39
1002,0,1544,797,747,0,0,0,1.0,1,1.0,1,1.0,1,0.34685119310188595,39
1003,0,1544,797,747,0,0,0,1.0,1,1.0,1,1.0,1,0.34685119310188595,39
1004,0,1544,797,747,0,0,0,1.0,1,1.0,1,1.0,1,0.34685119310188595,39
1005,0,1544,797,747,0,0,0,1.0,1,1.0,1,1.0,1,0.3519527924692798,40
1006,0,1544,797,747,0,0,0,1.0,1,1.0,1,1.0,1,0.3406566784981449,41
1007,1,1545,797,748,0,0,0,1.0,1,1.0,1,1.0,1,0.3370513383060331,42
1008,2,1547,797,750,0,0,0,1.0,1,1.0,1,1.0,1,0.28925647276866534,43
1009,1,1548,797,751,0,0,0,1.0,1,1.0,1,1.0,1,0.2902647336960409,44
1010,1,1549,798,751,0,0,0,1.0,1,1.0,1,1.0,1,0.27297619985889426,44
1011,1,1550,798,752,0,0,0,1.0,1,1.0,1,1.0,1,0.24341275937402487,44
1012,3,1553,800,753,0,0,0,1.0,1,1.0,1,1.0,1,0.22192173705430757,46
1013,0,1553,800,753,0,0,0,1.0,1,1.0,1,1.0,1,0.22192173705430757,46
1014,1,1554,801,753,0,0,0,1.0,1,1.0,1,1.0,1,0.2468183820194208,46
1015,0,1554,801,753,0,0,0,1.0,1,1.0,1,1.0,1,0.2468183820194208,46
1016,2,1556,802,754,0,0,0,1.0,1,1.0,1,1.0,1,0.2564303309615366,47
1017,1,1557,802,755,0,0,0,1.0,1,1.0,1,1.0,1,0.23968547682400387,47
1018,4,1561,803,758,0,0,0,1.0,1,1.0,1,1.0,1,0.20423730277560234,48
1019,1,1562,803,759,0,0,0,1.0,1,1.0,1,1.0,1,0.20066488334096302,49
1020,3,1565,803,762,0,0,0,1.0,1,1.0,1,1.0,1,0.16449824942183575,51
1021,1,1566,804,762,0,0,0,1.0,1,1.0,1,1.0,1,0.18008976065492194,51
1022,2,1568,805,763,0,0,0,1.0,1,1.0,1,1.0,1,0.16197498707596814,52
1023,0,1568,805,763,0,0,0,1.0,1,1.0,1,1.0,1,0.16572683563320054,52
1024,1,1569,806,763,0,0,0,1.0,1,1.0,1,1.0,1,0.18702891924951512,52
1025,0,1569,806,763,0,0,0,1.0,1,1.0,1,1.0,1,0.19882267396201683,54
1026,0,1569,806,763,0,0,0,1.0,1,1.0,1,1.0,1,0.19882267396201683,54
1027,0,1569,806,763,0,0,0,1.0,1,1.0,1,1.0,1,0.19461324225939822,55
1028,2,1571,807,764,0,0,0,1.0,1,1.0,1,1.0,1,0.20731080757788586,56
1029,2,1573,807,766,0,0,0,1.0,1,1.0,1,1.0,1,0.17758760469375415,56
1030,2,1575,807,768,0,0,0,1.0,1,1.0,1,1.0,1,0.18334643108684365,57
1031,0,1575,807,768,0,0,0,1.0,1,1.0,1,1.0,1,0.18878497261699334,58
1032,3,1578,809,769,0,0,0,1.0,1,1.0,1,1.0,1,0.18756945662662794,58
1033,1,1579,809,770,0,0,0,1.0,1,1.0,1,1.0,1,0.15743664070877006,57
1034,4,1583,813,770,0,0,0,1.0,1,1.0,1,1.0,1,0.19396095137525332,57
1035,4,1587,815,772,0,0,0,1.0,1,1.0,1,1.0,1,0.20060063071617665,57
1036,4,1591,817,774,0,0,0,1.0,1,1.0,1,1.0,1,0.1901374121658789,59
1037,4,1595,821,774,0,0,0,1.0,1,1.0,1,1.0,1,0.20223997866916496,57
1038,3,1598,822,776,0,0,0,1.0,1,1.0,1,1.0,1,0.20376473934010006,59
1039,4,1602,826,776,0,0,0,1.0,1,1.0,1,1.0,1,0.21087852100909588,57
1040,5,1607,827,780,0,0,0,1.0,1,1.0,1,1.0,1,0.22289280595885405,56
1041,2,1609,828,781,0,0,0,1.0,1,1.0,1,1.0,1,0.1999301796378939,54
1042,0,1609,828,781,0,0,0,1.0,1,1.0,1,1.0,1,0.16348841496508912,52
1043,1,1610,828,782,0,0,0,1.0,1,1.0,1,1.0,1,0.1440411314950305,52
1044,1,1611,828,783,0,0,0,1.0,1,1.0,1,1.0,1,0.13225859179097496,50
1045,1,1612,829,783,0,0,0,1.0,1,1.0,1,1.0,1,0.15951604638404718,51
1046,1,1613,830,783,0,0,0,1.0,1,1.0,1,1.0,1,0.1637343600613831,50
1047,0,1613,830,783,0,0,0,1.0,1,1.0,1,1.0,1,0.165775120869441,50
1048,2,1615,831,784,0,0,0,1.0,1,1.0,1,1.0,1,0.18130548714794453,50
1049,2,1617,832,785,0,0,0,1.0,1,1.0,1,1.0,1,0.20103158207924168,50
1050,1,1618,833,785,0,0,0,1.0,1,1.0,1,1.0,1,0.1893520461622858,50
1051,1,1619,833,786,0,0,0,1.0,1,1.0,1,1.0,1,0.16370728541440394,50
1052,1,1620,834,786,0,0,0,1.0,1,1.0,1,1.0,1,0.1845359295548413,51
1053,1,1621,834,787,0,0,0,1.0,1,1.0,1,1.0,1,0.17039233895329683,51
1054,1,1622,834,788,0,0,0,1.0,1,1.0,1,1.0,1,0.1550016701620389,53
1055,2,1624,834,790,0,0,0,1.0,1,1.0,1,1.0,1,0.14005794994994047,54
1056,0,1624,834,790,0,0,0,1.0,1,1.0,1,1.0,1,0.164825850722315,54
1057,0,1624,834,790,0,0,0,1.0,1,1.0,1,1.0,1,0.1776690076232835,55
1058,0,1624,834,790,0,0,0,1.0,1,1.0,1,1.0,1,0.18236518121415496,54
1059,3,1627,836,791,0,0,0,1.0,1,1.0,1,1.0,1,0.2313114236601356,53
1060,2,1629,836,793,0,0,0,1.0,1,1.0,1,1.0,1,0.20467971800149115,53
1061,3,1632,838,794,0,0,0,1.0,1,1.0,1,1.0,1,0.18413240431495134,53
1062,5,1637,843,794,0,0,0,1.0,1,1.0,1,1.0,1,0.2100271327811729,54
1063,2,1639,843,796,0,0,0,1.0,1,1.0,1,1.0,1,0.19984524318513777,53
1064,2,1641,844,797,0,0,0,1.0,1,1.0,1,1.0,1,0.18863586317471287,55
1065,1,1642,844,798,0,0,0,1.0,1,1.0,1,1.0,1,0.20782540439166264,54
1066,3,1645,845,800,0,0,0,1.0,1,1.0,1,1.0,1,0.19310778880064064,55
1067,2,1647,845,802,0,0,0,1.0,1,1.0,1,1.0,1,0.20132708592052415,55
1068,2,1649,845,804,0,0,0,1.0,1,1.0,1,1.0,1,0.1837930786015314,55
1069,4,1653,847,806,0,0,0,1.0,1,1.0,1,1.0,1,0.17633097642918555,55
1070,0,1653,847,806,0,0,0,1.0,1,1.0,1,1.0,1,0.18735160420893568,54
1071,1,1654,848,806,0,0,0,1.0,1,1.0,1,1.0,1,0.20408183317483014,55
1072,0,1654,848,806,0,0,0,1.0,1,1.0,1,1.0,1,0.19339640289587332,54
1073,0,1654,848,806,0,0,0,1.0,1,1.0,1,1.0,1,0.19339640289587332,54
1074,3,1657,849,808,0,0,0,1.0,1,1.0,1,1.0,1,0.17964929789570988,52
1075,1,1658,849,809,0,0,0,1.0,1,1.0,1,1.0,1,0.16663063024117697,51
1076,1,1659,849,810,0,0,0,1.0,1,1.0,1,1.0,1,0.17128232027152338,52
1077,2,1661,851,810,0,0,0,1.0,1,1.0,1,1.0,1,0.17923305553218558,49
1078,5,1666,855,811,0,0,0,1.0,1,1.0,1,1.0,1,0.2332234048398202,48
1079,4,1670,857,813,0,0,0,1.0,1,1.0,1,1.0,1,0.21889466917527173,47
1080,2,1672,859,813,0,0,0,1.0,1,1.0,1,1.0,1,0.2925175343665838,47
1081,3,1675,860,815,0,0,0,1.0,1,1.0,1,1.0,1,0.2687214756843843,45
1082,1,1676,861,815,0,0,0,1.0,1,1.0,1,1.0,1,0.28611094753070343,42
1083,1,1677,862,815,0,0,0,1.0,1,1.0,1,1.0,1,0.3133909153505068,42
1084,2,1679,862,817,0,0,0,1.0,1,1.0,1,1.0,1,0.31381882939280387,40
1085,2,1681,863,818,0,0,0,1.0,1,1.0,1,1.0,1,0.26153153846862603,43
1086,0,1681,863,818,0,0,0,1.0,1,1.0,1,1.0,1,0.27761697704436833,41
1087,0,1681,863,818,0,0,0,1.0,1,1.0,1,1.0,1,0.27337037388937946,41
1088,1,1682,864,818,0,0,0,1.0,1,1.0,1,1.0,1,0.2501014766062342,41
1089,3,1685,866,819,0,0,0,1.0,1,1.0,1,1.0,1,0.23474018533812166,42
1090,0,1685,866,819,0,0,0,1.0,1,1.0,1,1.0,1,0.24626626466230378,43
1091,0,1685,866,819,0,0,0,1.0,1,1.0,1,1.0,1,0.2602977699013898,43
1092,2,1687,867,820,0,0,0,1.0,1,1.0,1,1.0,1,0.24220829458152815,43
1093,1,1688,868,820,0,0,0,1.0,1,1.0,1,1.0,1,0.24767332590089536,43
1094,0,1688,868,820,0,0,0,1.0,1,1.0,1,1.0,1,0.24767332590089536,43
1095,1,1689,869,820,0,0,0,1.0,1,1.0,1,1.0,1,0.2708255334058197,44
1096,2,1691,870,821,0,0,0,1.0,1,1.0,1,1.0,1,0.2802754649066787,44
1097,2,1693,871,822,0,0,0,1.0,1,1.0,1,1.0,1,0.31022620625085595,45
1098,2,1695,871,824,0,0,0,1.0,1,1.0,1,1.0,1,0.27649428285110295,46
1099,1,1696,872,824,0,0,0,1.0,1,1.0,1,1.0,1,0.3147086705566309,48
1100,2,1698,873,825,0,0,0,1.0,1,1.0,1,1.0,1,0.29209530110626764,49
1101,1,1699,874,825,0,0,0,1.0,1,1.0,1,1.0,1,0.28212520906457644,49
1102,2,1701,875,826,0,0,0,1.0,1,1.0,1,1.0,1,0.26632927778842225,50
1103,2,1703,876,827,0,0,0,1.0,1,1.0,1,1.0,1,0.2401978295414616,48
1104,3,1706,878,828,0,0,0,1.0,1,1.0,1,1.0,1,0.20919963533012076,50
1105,3,1709,881,828,0,0,0,1.0,1,1.0,1,1.0,1,0.22779074408932684,48
1106,3,1712,882,830,0,0,0,1.0,1,1.0,1,1.0,1,0.21161305585333506,48
1107,1,1713,883,830,0,0,0,1.0,1,1.0,1,1.0,1,0.2199822350761712,47
1108,2,1715,884,831,0,0,0,1.0,1,1.0,1,1.0,1,0.24321764240325786,47
1109,2,1717,885,832,0,0,0,1.0,1,1.0,1,1.0,1,0.22395321196048845,46
1110,3,1720,887,833,0,0,0,1.0,1,1.0,1,1.0,1,0.23448189923631615,43
1111,3,1723,889,834,0,0,0,1.0,1,1.0,1,1.0,1,0.2759834118327297,44
1112,3,1726,890,836,0,0,0,1.0,1,1.0,1,1.0,1,0.26497001234197287,43
1113,3,1729,891,838,0,0,0,1.0,1,1.0,1,1.0,1,0.28838853971536643,39
1114,3,1732,892,840,0,0,0,1.0,1,1.0,1,1.0,1,0.2841450123087229,39
1115,3,1735,893,842,0,0,0,1.0,1,1.0,1,1.0,1,0.26369210230097323,37
1116,3,1738,895,843,0,0,0,1.0,1,1.0,1,1.0,1,0.23146541273454074,37
1117,3,1741,897,844,0,0,0,1.0,1,1.0,1,1.0,1,0.26026246230653216,36
1118,0,1741,897,844,0,0,0,1.0,1,1.0,1,1.0,1,0.26018943351049056,36
1119,0,1741,897,844,0,0,0,1.0,1,1.0,1,1.0,1,0.26018943351049056,36
1120,0,1741,897,844,0,0,0,1.0,1,1.0,1,1.0,1,0.26018943351049056,36
1121,0,1741,897,844,0,0,0,1.0,1,1.0,1,1.0,1,0.26018943351049056,36
1122,0,1741,897,844,0,0,0,1.0,1,1.0,1,1.0,1,0.23553820293071495,37
1123,0,1741,897,844,0,0,0,1.0,1,1.0,1,1.0,1,0.23553820293071495,37
1124,0,1741,897,844,0,0,0,1.0,1,1.0,1,1.0,1,0.23553820293071495,37
1125,4,1745,899,846,0,0,0,1.0,1,1.0,1,1.0,1,0.24765117072177997,38
1126,2,1747,900,847,0,0,0,1.0,1,1.0,1,1.0,1,0.2359383855220527,38
1127,2,1749,901,848,0,0,0,1.0,1,1.0,1,1.0,1,0.26353637712540373,39
1128,0,1749,901,848,0,0,0,1.0,1,1.0,1,1.0,1,0.26353637712540373,39
1129,0,1749,901,848,0,0,0,1.0,1,1.0,1,1.0,1,0.26353637712540373,39
1130,1,1750,902,848,0,0,0,1.0,1,1.0,1,1.0,1,0.27899600407177394,39
1131,1,1751,903,848,0,0,0,1.0,1,1.0,1,1.0,1,0.24548541254428327,39
1132,1,1752,904,848,0,0,0,1.0,1,1.0,1,1.0,1,0.25239191192334715,39
1133,1,1753,905,848,0,0,0,1.0,1,1.0,1,1.0,1,0.23300778202201575,42
1134,0,1753,905,848,0,0,0,1.0,1,1.0,1,1.0,1,0.23300778202201575,42
1135,3,1756,906,850,0,0,0,1.0,1,1.0,1,1.0,1,0.25795936192365865,44
1136,3,1759,907,852,0,0,0,1.0,1,1.0,1,1.0,1,0.25800789519019646,46
1137,0,1759,907,852,0,0,0,1.0,1,1.0,1,1.0,1,0.2703111828492926,45
1138,1,1760,908,852,0,0,0,1.0,1,1.0,1,1.0,1,0.29647923144193716,46
1139,3,1763,908,855,0,0,0,1.0,1,1.0,1,1.0,1,0.2638544232296225,47
1140,1,1764,908,856,0,0,0,1.0,1,1.0,1,1.0,1,0.25623174373707697,46
1141,2,1766,908,858,0,0,0,1.0,1,1.0,1,1.0,1,0.23351653083090657,45
1142,3,1769,911,858,0,0,0,1.0,1,1.0,1,1.0,1,0.23382852259760023,45
1143,2,1771,913,858,0,0,0,1.0,1,1.0,1,1.0,1,0.23574785688653296,43
1144,5,1776,916,860,0,0,0,1.0,1,1.0,1,1.0,1,0.1897851442378161,45
1145,3,1779,918,861,0,0,0,1.0,1,1.0,1,1.0,1,0.19535874216495067,44
1146,2,1781,918,863,0,0,0,1.0,1,1.0,1,1.0,1,0.19064377204945598,45
1147,2,1783,920,863,0,0,0,1.0,1,1.0,1,1.0,1,0.2108833857550147,44
1148,3,1786,921,865,0,0,0,1.0,1,1.0,1,1.0,1,0.1906763255709644,43
1149,2,1788,922,866,0,0,0,1.0,1,1.0,1,1.0,1,0.2376485230272549,42
1150,6,1794,924,870,0,0,0,1.0,1,1.0,1,1.0,1,0.20840482587484138,45
1151,2,1796,925,871,0,0,0,1.0,1,1.0,1,1.0,1,0.24643280433601164,40
1152,3,1799,928,871,0,0,0,1.0,1,1.0,1,1.0,1,0.26901140176343624,41
1153,4,1803,930,873,0,0,0,1.0,1,1.0,1,1.0,1,0.26030860264589545,38
1154,0,1803,930,873,0,0,0,1.0,1,1.0,1,1.0,1,0.2501030238746589,37
1155,0,1803,930,873,0,0,0,1.0,1,1.0,1,1.0,1,0.2312361049412862,38
1156,1,1804,930,874,0,0,0,1.0,1,1.0,1,1.0,1,0.24276378293346715,38
1157,0,1804,930,874,0,0,0,1.0,1,1.0,1,1.0,1,0.23472641656739113,37
1158,1,1805,931,874,0,0,0,1.0,1,1.0,1,1.0,1,0.27886039853109507,36
1159,1,1806,931,875,0,0,0,1.0,1,1.0,1,1.0,1,0.24189034092208866,35
1160,1,1807,932,875,0,0,0,1.0,1,1.0,1,1.0,1,0.24411562579308058,35
1161,0,1807,932,875,0,0,0,1.0,1,1.0,1,1.0,1,0.26159638494022774,36
1162,0,1807,932,875,0,0,0,1.0,1,1.0,1,1.0,1,0.2646594409506138,37
1163,0,1807,932,875,0,0,0,1.0,1,1.0,1,1.0,1,0.2646594409506138,37
1164,0,1807,932,875,0,0,0,1.0,1,1.0,1,1.0,1,0.25411443409455103,38
1165,1,1808,932,876,0,0,0,1.0,1,1.0,1,1.0,1,0.24490920444582565,38
1166,1,1809,932,877,0,0,0,1.0,1,1.0,1,1.0,1,0.24270085128396932,40
1167,3,1812,934,878,0,0,0,1.0,1,1.0,1,1.0,1,0.25629156834480255,40
1168,2,1814,935,879,0,0,0,1.0,1,1.0,1,1.0,1,0.23572286540433246,40
1169,0,1814,935,879,0,0,0,1.0,1,1.0,1,1.0,1,0.2429100898652837,41
1170,2,1816,937,879,0,0,0,1.0,1,1.0,1,1.0,1,0.24289525044381752,41
1171,3,1819,938,881,0,0,0,1.0,1,1.0,1,1.0,1,0.23215801228867913,43
1172,1,1820,939,881,0,0,0,1.0,1,1.0,1,1.0,1,0.24730676569505236,43
1173,1,1821,939,882,0,0,0,1.0,1,1.0,1,1.0,1,0.22737104593717883,43
1174,1,1822,939,883,0,0,0,1.0,1,1.0,1,1.0,1,0.21834609464551272,43
1175,2,1824,939,885,0,0,0,1.0,1,1.0,1,1.0,1,0.18197184367766098,44
1176,2,1826,940,886,0,0,0,1.0,1,1.0,1,1.0,1,0.15402115509351277,45
1177,1,1827,941,886,0,0,0,1.0,1,1.0,1,1.0,1,0.16899277559602993,45
1178,0,1827,941,886,0,0,0,1.0,1,1.0,1,1.0,1,0.16899277559602993,45
1179,0,1827,941,886,0,0,0,1.0,1,1.0,1,1.0,1,0.19640192265401551,46
1180,0,1827,941,886,0,0,0,1.0,1,1.0,1,1.0,1,0.17707417360241026,47
1181,0,1827,941,886,0,0,0,1.0,1,1.0,1,1.0,1,0.19277236008731444,48
1182,2,1829,943,886,0,0,0,1.0,1,1.0,1,1.0,1,0.21658338010849518,48
1183,2,1831,944,887,0,0,0,1.0,1,1.0,1,1.0,1,0.23229398672318607,46
1184,3,1834,946,888,0,0,0,1.0,1,1.0,1,1.0,1,0.23154282582810454,47
1185,1,1835,947,888,0,0,0,1.0,1,1.0,1,1.0,1,0.2729948099653227,44
1186,3,1838,947,891,0,0,0,1.0,1,1.0,1,1.0,1,0.2587767950710467,47
1187,2,1840,947,893,0,0,0,1.0,1,1.0,1,1.0,1,0.2388225726618587,49
1188,0,1840,947,893,0,0,0,1.0,1,1.0,1,1.0,1,0.24178963858027747,50
1189,0,1840,947,893,0,0,0,1.0,1,1.0,1,1.0,1,0.2360781823033792,48
1190,1,1841,948,893,0,0,0,1.0,1,1.0,1,1.0,1,0.2995998413591196,48
1191,2,1843,948,895,0,0,0,1.0,1,1.0,1,1.0,1,0.25738578242908916,46
1192,0,1843,948,895,0,0,0,1.0,1,1.0,1,1.0,1,0.25738578242908916,46
1193,0,1843,948,895,0,0,0,1.0,1,1.0,1,1.0,1,0.28344982364961985,45
1194,1,1844,948,896,0,0,0,1.0,1,1.0,1,1.0,1,0.2582628696993842,45
1195,4,1848,949,899,0,0,0,1.0,1,1.0,1,1.0,1,0.2458861452176169,47
1196,1,1849,949,900,0,0,0,1.0,1,1.0,1,1.0,1,0.24072427895505466,48
1197,1,1850,949,901,0,0,0,1.0,1,1.0,1,1.0,1,0.22694181302044011,49
1198,1,1851,950,901,0,0,0,1.0,1,1.0,1,1.0,1,0.22078194485112587,49
1199,1,1852,950,902,0,0,0,1.0,1,1.0,1,1.0,1,0.21661203775452303,50
1200,1,1853,951,902,0,0,0,1.0,1,1.0,1,1.0,1,0.21687618244437987,50
1201,0,1853,951,902,0,0,0,1.0,1,1.0,1,1.0,1,0.21687618244437987,50
1202,1,1854,952,902,0,0,0,1.0,1,1.0,1,1.0,1,0.2296422775055024,51
1203,1,1855,952,903,0,0,0,1.0,1,1.0,1,1.0,1,0.2173373772416142,52
1204,1,1856,952,904,0,0,0,1.0,1,1.0,1,1.0,1,0.19726877440922425,52
1205,0,1856,952,904,0,0,0,1.0,1,1.0,1,1.0,1,0.2075096510395912,53
1206,0,1856,952,904,0,0,0,1.0,1,1.0,1,1.0,1,0.2075096510395912,53
1207,3,1859,952,907,0,0,0,1.0,1,1.0,1,1.0,1,0.18990316969058735,55
1208,1,1860,952,908,0,0,0,1.0,1,1.0,1,1.0,1,0.19680191222759388,56
1209,0,1860,952,908,0,0,0,1.0,1,1.0,1,1.0,1,0.20574460241272166,55
1210,0,1860,952,908,0,0,0,1.0,1,1.0,1,1.0,1,0.20574460241272166,55
1211,1,1861,952,909,0,0,0,1.0,1,1.0,1,1.0,1,0.17200288530486033,57
1212,1,1862,953,909,0,0,0,1.0,1,1.0,1,1.0,1,0.1709514812600845,57
1213,0,1862,953,909,0,0,0,1.0,1,1.0,1,1.0,1,0.1709514812600845,57
1214,8,1870,956,914,0,0,0,1.0,1,1.0,1,1.0,1,0.18088627533444915,57
1215,1,1871,956,915,0,0,0,1.0,1,1.0,1,1.0,1,0.17917941464104417,59
1216,0,1871,956,915,0,0,0,1.0,1,1.0,1,1.0,1,0.18839434692081977,61
1217,0,1871,956,915,0,0,0,1.0,1,1.0,1,1.0,1,0.18839434692081977,61
1218,4,1875,958,917,0,0,0,1.0,1,1.0,1,1.0,1,0.21136174135512545,61
1219,2,1877,959,918,0,0,0,1.0,1,1.0,1,1.0,1,0.19530849616090012,61
1220,4,1881,960,921,0,0,0,1.0,1,1.0,1,1.0,1,0.1836149893593116,60
1221,2,1883,961,922,0,0,0,1.0,1,1.0,1,1.0,1,0.2009771177207741,61
1222,1,1884,961,923,0,0,0,1.0,1,1.0,1,1.0,1,0.1750537303773498,61
1223,1,1885,962,923,0,0,0,1.0,1,1.0,1,1.0,1,0.17470770729507423,59
1224,2,1887,964,923,0,0,0,1.0,1,1.0,1,1.0,1,0.18559498690565177,60
1225,4,1891,965,926,0,0,0,1.0,1,1.0,1,1.0,1,0.1841355491954102,60
1226,5,1896,967,929,0,0,0,1.0,1,1.0,1,1.0,1,0.17572138748408422,61
1227,5,1901,970,931,0,0,0,1.0,1,1.0,1,1.0,1,0.17135807168668155,59
1228,2,1903,972,931,0,0,0,1.0,1,1.0,1,1.0,1,0.15437253429221118,58
1229,3,1906,974,932,0,0,0,1.0,1,1.0,1,1.0,1,0.15908146602470488,57
1230,1,1907,975,932,0,0,0,1.0,1,1.0,1,1.0,1,0.16707425507880105,55
1231,3,1910,977,933,0,0,0,1.0,1,1.0,1,1.0,1,0.20533995605082872,54
1232,3,1913,979,934,0,0,0,1.0,1,1.0,1,1.0,1,0.2031265841430607,51
1233,2,1915,980,935,0,0,0,1.0,1,1.0,1,1.0,1,0.19634440400033448,49
